timestamp,col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37
20377,0.040404,0.001669,0.002113,0.00234,1.0,0.987754,0.464592,0.0,0.000119,0.0,0.0,0.010283,0.0,0.006707,0.002398,0.000491,0.0,0.0,0.03963,0.0517,0.059192,0.061297,0.062457,0.078362,0.054294,0.047672,0.0,0.064241,0.0,0.089286,0.062319,0.065072,0.0,0.139073,0.06591,0.06589,0.0,0.0
20378,0.040404,0.003337,0.002548,0.002496,1.0,0.98627,0.462908,0.0,0.000119,0.0,0.0,0.011568,0.0,0.007755,0.002271,0.000586,0.0,0.0,0.040052,0.047594,0.055161,0.056269,0.059962,0.07798,0.050346,0.046569,0.0,0.058798,0.0,0.089286,0.057204,0.058373,0.125,0.145695,0.061516,0.061158,0.0,0.0
20379,0.040404,0.002002,0.002175,0.00234,1.0,0.986789,0.463469,0.0,0.000119,0.0,0.0,0.011568,0.0,0.0084,0.002089,0.000718,0.0,0.0,0.040411,0.049865,0.056364,0.058248,0.060925,0.078234,0.051333,0.047258,0.0,0.060517,0.0,0.089286,0.058887,0.061244,0.0,0.145695,0.062981,0.062614,0.0,0.0
20380,0.040404,0.002336,0.002237,0.002418,1.0,0.988867,0.465715,0.0,0.000416,0.002559,0.000195,0.037275,0.0,0.008948,0.006332,0.003251,0.0,0.0,0.047822,0.057351,0.064786,0.066485,0.066556,0.078616,0.058243,0.047947,0.0,0.06904,0.0,0.089286,0.067097,0.0689,0.0,0.13245,0.071402,0.070987,0.0,0.0
20381,0.040404,0.001502,0.001926,0.002262,1.0,0.988645,0.465394,0.0,0.001187,0.0,0.0,0.025707,0.0,0.014768,0.012528,0.003573,0.0,0.0,0.040896,0.048092,0.055221,0.055734,0.062467,0.078616,0.048371,0.047947,0.0,0.058941,0.0,0.089286,0.056329,0.058373,0.0,0.119205,0.058953,0.058609,0.0,0.0
20382,0.040404,0.00178,0.001802,0.002262,1.0,0.987012,0.46363,0.0,0.000119,0.0,0.0,0.005141,0.0,0.007787,0.002571,0.000586,0.0,0.0,0.047603,0.057776,0.066651,0.068357,0.06643,0.07887,0.060217,0.04836,0.0,0.071618,0.0,0.089286,0.069722,0.073684,0.0,0.125828,0.074698,0.074263,0.0,0.0
20383,0.030303,0.000834,0.001491,0.002106,1.0,0.988274,0.464993,0.0,5.9e-05,0.0,0.0,0.003856,0.0,0.005578,0.001572,0.00034,0.0,0.0,0.037754,0.045468,0.052093,0.053434,0.064551,0.078234,0.046397,0.04712,0.0,0.055719,0.0,0.089286,0.054041,0.058373,0.0,0.139073,0.05639,0.056061,0.0,0.0
20384,0.040404,0.003782,0.002486,0.002418,1.0,0.990055,0.466838,0.0,0.000119,0.0,0.0,0.010283,0.0,0.008303,0.002562,0.000624,0.0,0.0,0.048791,0.053795,0.062259,0.062687,0.063914,0.078234,0.053307,0.047258,0.0,0.065315,0.0,0.089286,0.063261,0.066986,0.0,0.152318,0.065544,0.065526,0.0,0.0
20385,0.030303,0.003337,0.002672,0.002574,1.0,0.989164,0.465875,0.0,5.9e-05,0.0,0.0,0.005141,0.0,0.006578,0.001971,0.000397,0.0,0.0,0.045492,0.049512,0.05865,0.059211,0.066451,0.079252,0.05232,0.048636,0.0,0.062236,0.0,0.089286,0.060502,0.061244,0.0,0.13245,0.064079,0.06407,0.0,0.0
20386,0.040404,0.001947,0.002423,0.002496,1.0,0.98961,0.466276,0.0,0.001722,0.0,0.0,0.030848,0.0,0.012947,0.019732,0.005406,0.0,0.0,0.051214,0.056573,0.065568,0.066271,0.066551,0.078362,0.060217,0.047809,0.0,0.06904,0.0,0.089286,0.067299,0.066986,0.0,0.13245,0.069938,0.069894,0.0,0.0
20387,0.040404,0.001947,0.002361,0.002418,1.0,0.990946,0.46772,0.0,0.000119,0.0,0.0,0.011568,0.0,0.005901,0.002289,0.000321,0.0,0.0,0.049604,0.06351,0.065628,0.06841,0.068319,0.078489,0.058243,0.048085,0.0,0.069756,0.0,0.089286,0.067097,0.066986,0.0,0.139073,0.066642,0.066618,0.0,0.0
20388,0.040404,0.00178,0.002237,0.002418,1.0,0.990278,0.466998,0.0,0.000119,0.0,0.0,0.011568,0.0,0.008207,0.002471,0.000586,0.0,0.0,0.050604,0.06209,0.06647,0.06841,0.069155,0.077725,0.05923,0.046707,0.0,0.070544,0.0,0.089286,0.067838,0.067943,0.0,0.13245,0.068107,0.068074,0.0,0.0
20389,0.040404,0.001947,0.002237,0.00234,1.0,0.990352,0.466998,0.0,5.9e-05,0.0,0.0,0.010283,0.0,0.005611,0.001853,0.00034,0.0,0.0,0.044601,0.054448,0.063041,0.064987,0.069329,0.077598,0.05923,0.046845,0.0,0.06775,0.0,0.089286,0.066155,0.067943,0.0,0.119205,0.069205,0.069166,0.0,0.0
20390,0.030303,0.001669,0.002051,0.00234,1.0,0.988496,0.464993,0.0,0.000237,0.0,0.0,0.012853,0.0,0.010173,0.003816,0.00344,0.0,0.0,0.039708,0.046246,0.056424,0.057499,0.064861,0.079125,0.054294,0.047672,0.0,0.060732,0.0,0.089286,0.059156,0.060287,0.0,0.125828,0.06115,0.060794,0.0,0.0
20391,0.050505,0.002781,0.002299,0.002418,1.0,0.986864,0.463149,0.0,0.000594,0.0,0.0,0.017995,0.0,0.012269,0.006977,0.003629,0.0,0.0,0.049854,0.06096,0.069297,0.07178,0.072065,0.078743,0.065153,0.04836,0.0,0.074053,0.0,0.089286,0.072885,0.075598,0.0,0.13245,0.075796,0.075719,0.0,0.0
20392,0.050505,0.00267,0.002299,0.002418,1.0,0.986789,0.463068,0.0,0.000119,0.0,0.0,0.011568,0.0,0.006514,0.002262,0.000454,0.0,0.0,0.050573,0.05169,0.065026,0.064987,0.072228,0.078998,0.060217,0.047672,0.0,0.06861,0.0,0.089286,0.067299,0.069856,0.0,0.145695,0.071036,0.070987,0.0,0.0
20393,0.050505,0.002281,0.002299,0.002418,1.0,0.986715,0.462988,0.0,0.000119,0.0,0.0,0.010283,0.0,0.006997,0.002407,0.00051,0.0,0.0,0.049041,0.053401,0.062861,0.063596,0.068187,0.078362,0.055281,0.047947,0.0,0.06639,0.0,0.089286,0.064675,0.066986,0.0,0.145695,0.069205,0.069166,0.0,0.0
20394,0.040404,0.003171,0.002548,0.002496,1.0,0.988942,0.465314,0.0,0.000119,0.0,0.0,0.015424,0.0,0.006933,0.002989,0.000529,0.0,0.0,0.04285,0.047812,0.058109,0.058783,0.063262,0.078234,0.053307,0.04836,0.0,0.061806,0.0,0.089286,0.0603,0.063158,0.0,0.13245,0.065178,0.065162,0.0,0.0
20395,0.050505,0.00534,0.00348,0.002964,1.0,0.990055,0.466517,0.0,0.000475,0.00374,0.00039,0.034704,0.0,0.008722,0.006686,0.000737,0.0,0.0,0.054684,0.058222,0.071343,0.071941,0.072186,0.079252,0.064166,0.049463,0.0,0.075628,0.0,0.089286,0.073962,0.077512,0.0,0.145695,0.079092,0.078631,0.0,0.0
20396,0.050505,0.003449,0.003293,0.002964,1.0,0.988793,0.465154,0.0,0.000772,0.001771,0.000195,0.032134,0.0,0.012656,0.009221,0.005652,0.0,0.0,0.046305,0.058409,0.066831,0.06932,0.077764,0.077853,0.061204,0.04836,0.0,0.072119,0.0,0.089286,0.070059,0.074641,0.0,0.119205,0.075796,0.075719,0.0,0.0
20397,0.050505,0.003171,0.003293,0.003042,1.0,0.989164,0.465474,0.0,0.000119,0.0,0.0,0.01671,0.0,0.006014,0.002271,0.000435,0.0,0.0,0.051151,0.052467,0.066049,0.065896,0.070887,0.07798,0.05923,0.047809,0.0,0.069756,0.0,0.089286,0.068511,0.073684,0.0,0.119205,0.073233,0.073171,0.0,0.0
20398,0.050505,0.00356,0.003418,0.00312,1.0,0.989535,0.465875,0.0,0.000178,0.0,0.0,0.014139,0.0,0.00811,0.002807,0.000586,0.0,0.0,0.043694,0.048299,0.060395,0.060869,0.069124,0.078489,0.053307,0.048085,0.0,0.064886,0.0,0.089286,0.063059,0.0689,0.0,0.13245,0.06591,0.06589,0.0,0.0
20399,0.050505,0.003671,0.00348,0.003198,1.0,0.991317,0.46772,0.0,0.000119,0.0,0.0,0.015424,0.0,0.007159,0.002544,0.000567,0.0,0.0,0.05187,0.056304,0.069117,0.070282,0.072581,0.078234,0.063179,0.048085,0.0,0.073695,0.0,0.089286,0.072414,0.078469,0.125,0.152318,0.076529,0.076447,0.0,0.0
20400,0.050505,0.001836,0.002983,0.002964,1.0,0.993469,0.470046,0.0,0.000356,0.0,0.0,0.015424,0.0,0.011044,0.00476,0.003251,0.0,0.0,0.051417,0.054189,0.068395,0.068624,0.076664,0.078489,0.063179,0.047809,0.0,0.072979,0.0,0.089286,0.071337,0.075598,0.0,0.125828,0.076163,0.075719,0.0,0.0
20401,0.050505,0.002225,0.002921,0.003042,1.0,0.993988,0.470527,0.0,0.000416,0.0,0.0,0.020566,0.0,0.010044,0.006268,0.003308,0.0,0.0,0.059937,0.062567,0.077899,0.077717,0.083147,0.078362,0.068115,0.04836,0.0,0.082432,0.0,0.089286,0.079952,0.087081,0.0,0.139073,0.084218,0.084092,0.0,0.0
20402,0.050505,0.001224,0.002486,0.002886,1.0,0.994211,0.470768,0.0,0.000119,0.0,0.0,0.015424,0.0,0.007513,0.002117,0.000643,0.0,0.0,0.044101,0.050663,0.062139,0.063703,0.075102,0.07887,0.057256,0.047809,0.0,0.066891,0.0,0.089286,0.065953,0.072727,0.0,0.13245,0.069938,0.06953,0.0,0.0
20403,0.050505,0.002002,0.002486,0.002886,1.0,0.993246,0.469725,0.0,0.000119,0.0,0.0,0.011568,0.0,0.007352,0.002607,0.000491,0.0,0.0,0.052199,0.052602,0.068636,0.067982,0.074712,0.078743,0.061204,0.048498,0.0,0.07262,0.0,0.089286,0.071001,0.078469,0.0,0.145695,0.073966,0.073535,0.0,0.0
20404,0.060606,0.002892,0.002796,0.002964,1.0,0.992578,0.468923,0.0,0.000119,0.0,0.0,0.012853,0.0,0.007078,0.002353,0.000548,0.0,0.0,0.059296,0.064205,0.07826,0.079482,0.082169,0.07798,0.070089,0.047672,0.0,0.083005,0.0,0.089286,0.081634,0.088995,0.0,0.125828,0.084951,0.08482,0.0,0.0
20405,0.060606,0.003393,0.002983,0.00312,1.0,0.99332,0.469565,0.0,0.000178,0.0,0.0,0.012853,0.0,0.007159,0.002998,0.00155,0.0,0.0,0.046712,0.05001,0.063823,0.064024,0.076386,0.078362,0.058243,0.048223,0.0,0.06818,0.0,0.089286,0.066694,0.07177,0.0,0.112583,0.072135,0.071715,0.0,0.0
20406,0.050505,0.001891,0.00261,0.002964,1.0,0.993766,0.469885,0.0,0.001365,0.0,0.0,0.024422,0.0,0.014817,0.014899,0.005482,0.0,0.0,0.054106,0.056138,0.071824,0.072261,0.073233,0.078107,0.068115,0.047534,0.0,0.076416,0.0,0.089286,0.075644,0.078469,0.0,0.13245,0.082387,0.082272,0.0,0.0
20407,0.050505,0.003282,0.002796,0.003042,1.0,0.99191,0.46788,0.0,0.000119,0.0,0.0,0.012853,0.0,0.006659,0.002389,0.000416,0.0,0.0,0.050276,0.053598,0.06653,0.067608,0.077064,0.078234,0.062192,0.047809,0.0,0.070758,0.0,0.089286,0.070328,0.072727,0.0,0.139073,0.077261,0.077175,0.0,0.0
20408,0.050505,0.001836,0.002486,0.002886,1.0,0.991465,0.467319,0.0,0.000178,0.0,0.0,0.01671,0.0,0.006997,0.003425,0.000662,0.0,0.0,0.06136,0.057268,0.073027,0.071673,0.074507,0.078743,0.065153,0.048223,0.0,0.075414,0.0,0.089286,0.074164,0.075598,0.0,0.145695,0.079824,0.079359,0.0,0.0
20409,0.060606,0.002837,0.002734,0.003042,1.0,0.992059,0.467961,0.0,0.000178,0.000984,0.0,0.017995,0.0,0.0084,0.003098,0.000681,0.0,0.0,0.067894,0.083937,0.087283,0.090768,0.086726,0.078616,0.076012,0.048774,0.0,0.091886,0.0,0.089286,0.089037,0.089952,0.0,0.13245,0.094837,0.094285,0.0,0.0
20410,0.050505,0.001947,0.002548,0.002964,1.0,0.992356,0.468281,0.0,0.000534,0.0,0.0,0.020566,0.0,0.013688,0.006414,0.003478,0.0,0.0,0.05384,0.057486,0.070741,0.070924,0.081695,0.078234,0.064166,0.047947,0.0,0.074697,0.0,0.089286,0.072751,0.075598,0.0,0.152318,0.079458,0.079359,0.0,0.0
20411,0.050505,0.003337,0.002858,0.00312,1.0,0.99436,0.470367,0.0,0.000356,0.0,0.0,0.01928,0.0,0.00811,0.005614,0.003176,0.0,0.0,0.066081,0.058761,0.075493,0.07424,0.077538,0.078998,0.068115,0.048774,0.0,0.077562,0.0,0.089286,0.077058,0.079426,0.0,0.145695,0.081289,0.081179,0.0,0.0
20412,0.050505,0.003727,0.002983,0.00312,1.0,0.992653,0.468522,0.0,0.000119,0.0,0.0,0.01671,0.0,0.008384,0.002635,0.000699,0.0,0.0,0.072131,0.061333,0.081088,0.078252,0.083421,0.077471,0.070089,0.047534,0.0,0.082719,0.0,0.089286,0.081365,0.086124,0.0,0.10596,0.086415,0.086276,0.0,0.0
20413,0.050505,0.003337,0.003107,0.003198,1.0,0.990649,0.466276,0.0,0.000178,0.0,0.0,0.01928,0.0,0.008287,0.00337,0.000605,0.0,0.0,0.073929,0.060006,0.084336,0.081301,0.086289,0.07887,0.076012,0.048636,0.0,0.086443,0.0,0.089286,0.086143,0.090909,0.0,0.125828,0.092274,0.0921,0.0,0.0
20414,0.050505,0.004227,0.003293,0.003354,1.0,0.9905,0.466116,0.0,5.9e-05,0.0,0.0,0.01928,0.0,0.006514,0.002117,0.000529,0.0,0.0,0.06519,0.061716,0.081088,0.080445,0.091267,0.083704,0.075025,0.053872,0.0,0.085154,0.0,0.089286,0.084124,0.088995,0.0,0.145695,0.090443,0.09028,0.0,0.0
20415,0.050505,0.003616,0.003231,0.003276,1.0,0.992207,0.467961,0.0,0.000178,0.0,0.0,0.017995,0.0,0.008239,0.003434,0.000643,0.0,0.0,0.079197,0.065719,0.089148,0.086329,0.090293,0.078107,0.079961,0.047947,0.0,0.091599,0.0,0.089286,0.090518,0.092823,0.0,0.145695,0.095936,0.095377,0.0,0.0
20416,0.060606,0.002837,0.003169,0.003276,1.0,0.994285,0.470126,0.0,0.000594,0.0,0.0,0.026992,0.0,0.011818,0.007386,0.005558,0.0,0.0,0.064096,0.065356,0.083975,0.084777,0.091983,0.078234,0.079961,0.047947,0.0,0.089522,0.0,0.089286,0.0887,0.095694,0.0,0.139073,0.096302,0.096105,0.0,0.0
20417,0.060606,0.00445,0.00348,0.003432,1.0,0.992949,0.468682,0.0,0.000178,0.0,0.0,0.015424,0.0,0.007739,0.003289,0.000586,0.0,0.0,0.07321,0.064122,0.085599,0.083975,0.094277,0.078362,0.075025,0.048498,0.0,0.088663,0.0,0.089286,0.088162,0.096651,0.0,0.145695,0.093006,0.092829,0.0,0.0
20418,0.050505,0.001947,0.002858,0.003198,1.0,0.991391,0.469484,0.0,0.0,0.0,0.0,0.008997,0.0,0.005337,0.000954,0.000473,0.0,0.0,0.061235,0.062971,0.083073,0.082691,0.089194,0.078362,0.07305,0.04836,0.0,0.088949,0.0,0.089286,0.086816,0.097608,0.0,0.13245,0.092274,0.0921,0.0,0.0
20419,0.060606,0.002225,0.002796,0.00312,1.0,0.992578,0.473334,0.0,0.000237,0.0,0.0,0.011568,0.0,0.008078,0.003734,0.00051,0.0,0.0,0.070771,0.062028,0.083193,0.081889,0.088841,0.077853,0.07305,0.047258,0.0,0.086228,0.0,0.089286,0.086076,0.095694,0.0,0.139073,0.090077,0.089916,0.0,0.0
20420,0.060606,0.002114,0.002672,0.003042,1.0,0.993024,0.473735,0.0,0.000297,0.0,0.0,0.014139,0.0,0.010254,0.004306,0.003327,0.0,0.0,0.077884,0.071806,0.095645,0.093924,0.095945,0.078107,0.083909,0.048636,0.0,0.100265,0.0,0.089286,0.098661,0.108134,0.0,0.119205,0.106188,0.10557,0.0,0.0
20421,0.050505,0.000779,0.002113,0.002808,1.0,0.991465,0.472051,0.0,0.000653,0.0,0.0,0.025707,0.0,0.010415,0.008721,0.00327,0.0,0.0,0.059406,0.053318,0.072004,0.070443,0.089309,0.078107,0.064166,0.047672,0.0,0.075056,0.0,0.089286,0.074433,0.079426,0.0,0.125828,0.08019,0.080087,0.0,0.0
20422,0.060606,0.002559,0.002361,0.002886,1.0,0.99102,0.471489,0.0,0.000178,0.0,0.0,0.011568,0.0,0.009045,0.003325,0.000699,0.0,0.0,0.068285,0.072023,0.092336,0.093175,0.092456,0.07798,0.085884,0.047672,0.0,0.098546,0.0,0.089286,0.097315,0.10622,0.125,0.139073,0.107653,0.10739,0.0,0.0
20423,0.050505,0.002058,0.002237,0.002808,1.0,0.990723,0.471168,0.0,0.000119,0.0,0.0,0.010283,0.0,0.006933,0.002689,0.00051,0.0,0.0,0.057827,0.059487,0.079584,0.080071,0.09204,0.078107,0.075025,0.047258,0.0,0.085154,0.0,0.089286,0.084797,0.09378,0.0,0.152318,0.093739,0.093557,0.0,0.0
20424,0.060606,0.00267,0.002361,0.002886,1.0,0.991465,0.47197,0.0,0.000178,0.0,0.0,0.015424,0.0,0.008529,0.003407,0.000624,0.0,0.0,0.067707,0.065989,0.087404,0.08665,0.09885,0.077598,0.079961,0.047809,0.0,0.092101,0.0,0.089286,0.091056,0.099522,0.125,0.145695,0.099963,0.099745,0.0,0.0
20425,0.050505,0.002559,0.002423,0.002886,1.0,0.991094,0.471489,0.0,0.000119,0.001279,0.000195,0.017995,0.0,0.00711,0.002553,0.000775,0.0,0.0,0.065221,0.064132,0.082952,0.082478,0.093182,0.078616,0.075025,0.049325,0.0,0.087302,0.0,0.089286,0.08621,0.094737,0.0,0.139073,0.09264,0.092465,0.0,0.0
20426,0.060606,0.003059,0.002672,0.002964,1.0,0.990723,0.471088,0.0,0.001128,0.0,0.0,0.026992,0.0,0.013946,0.012428,0.005539,0.0,0.0,0.071662,0.065283,0.090291,0.089056,0.095271,0.078107,0.081935,0.048223,0.0,0.094965,0.0,0.089286,0.094623,0.104306,0.0,0.152318,0.101428,0.101201,0.0,0.0
20427,0.060606,0.003115,0.002734,0.003042,1.0,0.99243,0.472853,0.0,0.000119,0.0,0.0,0.012853,0.0,0.006739,0.00268,0.000586,0.0,0.0,0.075367,0.066942,0.091795,0.089966,0.102817,0.078743,0.080948,0.048912,0.0,0.095681,0.0,0.089286,0.095296,0.10622,0.0,0.125828,0.103259,0.103021,0.0,0.0
20428,0.060606,0.003894,0.003045,0.00312,1.0,0.993098,0.473574,0.0,5.9e-05,0.0,0.0,0.012853,0.0,0.00603,0.001644,0.000454,0.0,0.0,0.075992,0.065864,0.092096,0.089324,0.100755,0.077853,0.081935,0.048774,0.0,0.09561,0.0,0.089286,0.094757,0.105263,0.0,0.119205,0.104357,0.104114,0.0,0.0
20429,0.060606,0.003282,0.003107,0.003198,1.0,0.991168,0.471409,0.0,0.000119,0.0,0.0,0.010283,0.0,0.007884,0.002371,0.000605,0.0,0.0,0.073475,0.067782,0.089208,0.087666,0.10287,0.077853,0.078973,0.048774,0.0,0.092745,0.0,0.089286,0.091662,0.100478,0.0,0.139073,0.098865,0.098653,0.0,0.0
20430,0.050505,0.003782,0.003231,0.003198,1.0,0.990129,0.470286,0.0,0.000297,0.0,0.0,0.015424,0.0,0.009238,0.004615,0.003214,0.0,0.0,0.067269,0.060203,0.084757,0.082371,0.092167,0.077725,0.076012,0.04712,0.0,0.088878,0.0,0.089286,0.087556,0.096651,0.0,0.139073,0.095569,0.095013,0.0,0.0
20431,0.050505,0.003782,0.003293,0.003276,1.0,0.991242,0.471489,0.0,0.000416,0.0,0.0,0.017995,0.0,0.010173,0.006223,0.003346,0.0,0.0,0.075039,0.065843,0.0939,0.091998,0.101402,0.079379,0.086871,0.049463,0.0,0.098546,0.0,0.089286,0.098459,0.109091,0.0,0.139073,0.107653,0.107754,0.0,0.0
20432,0.060606,0.002892,0.003169,0.003198,1.0,0.992059,0.472291,0.0,0.000237,0.0,0.0,0.017995,0.0,0.007626,0.003879,0.000718,0.0,0.0,0.084075,0.079634,0.107736,0.107135,0.115725,0.078362,0.099704,0.04836,0.0,0.113729,0.0,0.089286,0.11313,0.123445,0.0,0.145695,0.122666,0.122315,0.0,0.0
20433,0.060606,0.002447,0.002983,0.003198,1.0,0.990278,0.470367,0.0,0.000178,0.0,0.0,0.017995,0.0,0.008158,0.00298,0.000567,0.0,0.0,0.082808,0.072386,0.099134,0.09708,0.112431,0.077598,0.090819,0.047258,0.0,0.102915,0.0,0.089286,0.102564,0.111005,0.0,0.125828,0.109118,0.108846,0.0,0.0
20434,0.060606,0.003059,0.003045,0.003198,1.0,0.989684,0.469645,0.0,0.000119,0.0,0.0,0.012853,0.0,0.006868,0.002117,0.000491,0.0,0.0,0.078619,0.070914,0.099735,0.09831,0.109811,0.07798,0.094768,0.048223,0.0,0.104849,0.0,0.089286,0.104852,0.112919,0.0,0.145695,0.112047,0.111758,0.0,0.0
20435,0.050505,0.001836,0.002672,0.003042,1.0,0.991094,0.471168,0.0,0.000119,0.0,0.0,0.014139,0.0,0.008029,0.002553,0.000832,0.0,0.0,0.073163,0.083595,0.09384,0.099593,0.113805,0.07798,0.088845,0.048085,0.0,0.099047,0.0,0.089286,0.099603,0.108134,0.0,0.125828,0.10509,0.105206,0.0,0.0
20436,0.050505,0.001057,0.002299,0.002886,1.0,0.992059,0.472131,0.0,0.001009,0.0,0.0,0.029563,0.0,0.013672,0.011556,0.005444,0.0,0.0,0.082042,0.070821,0.103826,0.101519,0.111842,0.077725,0.09773,0.048085,0.0,0.10936,0.0,0.089286,0.109361,0.120574,0.0,0.119205,0.117539,0.117583,0.0,0.0
20437,0.050505,0.001947,0.002299,0.002886,1.0,0.991465,0.471489,0.0,0.000119,0.0,0.0,0.011568,0.0,0.007062,0.002507,0.000548,0.0,0.0,0.07718,0.072998,0.099013,0.098791,0.110995,0.078107,0.094768,0.048223,0.0,0.104061,0.0,0.089286,0.104583,0.114833,0.0,0.125828,0.112413,0.112122,0.0,0.0
20438,0.060606,0.003282,0.002672,0.003042,1.0,0.990649,0.470527,0.0,0.000119,0.0,0.0,0.011568,0.0,0.008078,0.002571,0.000662,0.0,0.0,0.089828,0.076783,0.107435,0.104728,0.121119,0.078616,0.099704,0.048912,0.0,0.111437,0.0,0.089286,0.110909,0.11866,0.0,0.145695,0.119736,0.119403,0.0,0.0
20439,0.050505,0.002169,0.002486,0.002964,1.0,0.991613,0.471569,0.0,0.000119,0.001279,0.000195,0.017995,0.0,0.00711,0.002026,0.000643,0.0,0.0,0.07607,0.078089,0.101239,0.102161,0.116767,0.078362,0.094768,0.048498,0.0,0.107498,0.0,0.089286,0.10714,0.116746,0.125,0.145695,0.117539,0.117219,0.0,0.0
20440,0.050505,0.001446,0.002175,0.002808,1.0,0.993692,0.473815,0.0,0.000416,0.0,0.0,0.01671,0.0,0.012092,0.005024,0.003459,0.0,0.0,0.06619,0.065221,0.087344,0.088201,0.107443,0.078234,0.083909,0.047947,0.0,0.092673,0.0,0.089286,0.093344,0.102392,0.0,0.13245,0.103991,0.10375,0.0,0.0
20441,0.060606,0.002837,0.002486,0.002886,1.0,0.992281,0.472211,0.0,0.000653,0.0,0.0,0.020566,0.0,0.012463,0.007822,0.00344,0.0,0.0,0.095096,0.08543,0.12097,0.119651,0.125071,0.078362,0.115499,0.048085,0.0,0.127551,0.0,0.089286,0.127869,0.139713,0.125,0.15894,0.143903,0.143429,0.0,0.0
20442,0.050505,0.001891,0.002237,0.002808,1.0,0.991242,0.471088,0.0,0.000178,0.0,0.0,0.010283,0.0,0.0084,0.002898,0.000662,0.0,0.0,0.080416,0.07222,0.098472,0.097294,0.117815,0.078489,0.089832,0.048223,0.0,0.103058,0.0,0.089286,0.103035,0.111005,0.0,0.13245,0.113878,0.113578,0.0,0.0
20443,0.060606,0.004839,0.003045,0.00312,1.0,0.992578,0.472452,0.0,0.000119,0.0,0.0,0.008997,0.0,0.00603,0.002244,0.000586,0.0,0.0,0.08939,0.077363,0.108277,0.105798,0.11642,0.077853,0.098717,0.048636,0.0,0.11287,0.0,0.089286,0.112121,0.122488,0.0,0.119205,0.126327,0.125956,0.0,0.0
20444,0.050505,0.002002,0.002486,0.002964,1.0,0.991539,0.471329,0.0,0.000416,0.0,0.0,0.01928,0.0,0.009077,0.006695,0.000718,0.0,0.0,0.086466,0.075238,0.105149,0.103498,0.115731,0.078362,0.096742,0.048223,0.0,0.110077,0.0,0.089286,0.1099,0.119617,0.0,0.119205,0.121567,0.121223,0.0,0.0
20445,0.060606,0.002503,0.002672,0.003042,1.0,0.989906,0.469484,0.0,0.000356,0.0,0.0,0.025707,0.0,0.008626,0.005996,0.000851,0.0,0.0,0.095627,0.086965,0.119346,0.117993,0.12655,0.078743,0.110563,0.048774,0.0,0.125546,0.0,0.089286,0.125042,0.137799,0.0,0.13245,0.139143,0.139061,0.0,0.0
20446,0.060606,0.002225,0.002548,0.002964,1.0,0.989461,0.469003,0.0,0.001247,0.0,0.0,0.034704,0.0,0.011866,0.015635,0.005444,0.0,0.0,0.081401,0.080878,0.112368,0.113126,0.127165,0.078616,0.107601,0.048498,0.0,0.120819,0.0,0.089286,0.120937,0.134928,0.0,0.125828,0.135482,0.13542,0.0,0.0
20447,0.060606,0.004672,0.003169,0.003198,1.0,0.990797,0.470367,0.0,0.000475,0.0,0.0,0.03599,0.0,0.007949,0.007377,0.000681,0.0,0.0,0.095893,0.086768,0.118864,0.117565,0.136564,0.080015,0.11155,0.049325,0.0,0.124472,0.0,0.089286,0.124638,0.136842,0.125,0.165563,0.139143,0.138697,0.0,0.0
20448,0.060606,0.003671,0.003107,0.003198,1.0,0.993246,0.473013,0.0,0.000237,0.0,0.0,0.023136,0.0,0.00819,0.004352,0.000699,0.0,0.0,0.085091,0.080588,0.111405,0.111896,0.13257,0.079379,0.106614,0.050014,0.0,0.118384,0.0,0.089286,0.119524,0.1311,0.0,0.139073,0.134017,0.133964,0.0,0.0
20449,0.050505,0.002726,0.002921,0.00312,1.0,0.99191,0.471489,0.0,0.000119,0.0,0.0,0.006427,0.0,0.00545,0.002471,0.000454,0.0,0.0,0.08928,0.072791,0.106533,0.103712,0.121735,0.079634,0.101678,0.048498,0.0,0.110793,0.0,0.089286,0.111246,0.119617,0.0,0.139073,0.123764,0.123771,0.0,0.0
20450,0.060606,0.004116,0.003293,0.003276,1.0,0.989016,0.468362,0.0,0.000653,0.0,0.0,0.029563,0.0,0.011866,0.008421,0.00344,0.0,0.0,0.097285,0.081905,0.114834,0.112751,0.120361,0.077725,0.108588,0.047258,0.0,0.119029,0.0,0.089286,0.120062,0.12823,0.0,0.145695,0.134749,0.134328,0.0,0.0
20451,0.060606,0.002336,0.002983,0.003198,1.0,0.989387,0.468682,0.0,0.00089,0.0,0.0,0.039846,0.0,0.011625,0.010929,0.003422,0.0,0.0,0.092329,0.096276,0.116458,0.120507,0.128602,0.078234,0.11155,0.047947,0.0,0.122968,0.0,0.089286,0.122956,0.132057,0.0,0.112583,0.135848,0.135784,0.0,0.0
20452,0.050505,0.001279,0.002486,0.002964,1.0,0.992207,0.47173,0.0,0.000119,0.0,0.0,0.010283,0.0,0.007175,0.002353,0.000643,0.0,0.0,0.086904,0.073413,0.103345,0.100556,0.122935,0.07887,0.092794,0.049049,0.0,0.107427,0.0,0.089286,0.106871,0.116746,0.0,0.125828,0.117906,0.117947,0.0,0.0
