timestamp,col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37
19339,0.094737,0.0036,0.00456,0.007761,0.0,0.308633,0.136449,0.0,0.013769,0.00028,0.025172,0.106383,0.0,0.123916,0.043165,0.024644,0.0,0.0,0.01641,0.027879,0.022511,0.046448,0.294581,0.320267,0.194332,0.315541,0.0,0.022511,0.0,0.357143,0.046379,0.112782,0.005952,0.01341,0.214822,0.214085,0.0,0.0
19340,0.094737,0.002935,0.004397,0.007648,0.0,0.315108,0.142991,0.0,0.031842,0.0,0.022315,0.106383,0.0,0.139125,0.092389,0.022081,0.0,0.0,0.014172,0.028065,0.02043,0.045723,0.312419,0.338338,0.214575,0.326939,0.0,0.020444,0.0,0.357143,0.045763,0.112782,0.005952,0.011494,0.219512,0.218779,0.0,0.0
19341,0.105263,0.0018,0.003908,0.007423,0.0,0.323741,0.151402,0.0,0.01463,0.0,0.020811,0.170213,0.083333,0.147058,0.041272,0.020152,0.0,0.0,0.013911,0.029025,0.020134,0.044563,0.30799,0.311093,0.198381,0.311093,0.0,0.020134,0.0,0.357143,0.04453,0.112782,0.0,0.011494,0.227955,0.22723,0.0,0.0
19342,0.105263,0.002074,0.003691,0.007311,0.0,0.333094,0.160748,0.0,0.007745,0.0,0.022679,0.06383,0.0,0.153555,0.020447,0.022387,0.0,0.0,0.014342,0.030191,0.020683,0.046593,0.32386,0.326105,0.222672,0.326383,0.0,0.020697,0.0,0.357143,0.046561,0.105263,0.005952,0.01341,0.213884,0.213146,0.0,0.0
19343,0.105263,0.0018,0.00342,0.007086,0.0,0.331655,0.156075,0.0,0.018933,0.0,0.020163,0.191489,0.083333,0.136964,0.055661,0.02036,0.0,0.0,0.013924,0.02629,0.019895,0.043765,0.322138,0.319155,0.210526,0.319711,0.0,0.019895,0.0,0.357143,0.043768,0.105263,0.0,0.01341,0.206379,0.205634,0.0,0.0
19344,0.094737,0.002504,0.003474,0.007086,0.0,0.332374,0.154206,0.0,0.010327,0.0,0.020218,0.106383,0.0,0.136595,0.029534,0.019769,0.0,0.0,0.012827,0.026042,0.018967,0.044599,0.330196,0.314707,0.226721,0.314429,0.0,0.018967,0.0,0.357143,0.044602,0.097744,0.005952,0.011494,0.217636,0.216901,0.0,0.0
19345,0.105263,0.001956,0.003257,0.006861,0.0,0.338129,0.158879,0.0,0.010327,0.0,0.025614,0.085106,0.0,0.145636,0.028777,0.02537,0.0,0.0,0.015712,0.027074,0.021836,0.047717,0.344159,0.322491,0.230769,0.322213,0.0,0.021836,0.0,0.357143,0.047721,0.105263,0.0,0.009579,0.209193,0.20939,0.0,0.0
19346,0.105263,0.0027,0.003311,0.006973,0.0,0.333813,0.150467,0.0,0.009466,0.0,0.023512,0.12766,0.0,0.112345,0.032563,0.023822,0.0,0.0,0.015181,0.025836,0.02088,0.04391,0.322876,0.29052,0.202429,0.289964,0.0,0.02088,0.0,0.357143,0.043913,0.097744,0.0,0.011494,0.193246,0.192488,0.0,0.0
19347,0.105263,0.003404,0.003745,0.007198,0.0,0.333094,0.146729,0.0,0.009466,0.0,0.018422,0.106383,0.0,0.149711,0.025369,0.017979,0.0,0.0,0.011756,0.025722,0.017547,0.04003,0.295134,0.300528,0.198381,0.300528,0.0,0.017547,0.0,0.357143,0.040033,0.105263,0.005952,0.009579,0.198874,0.198122,0.0,0.0
19348,0.094737,0.002935,0.003582,0.007086,0.0,0.338129,0.150467,0.0,0.010327,0.000128,0.023345,0.085106,0.0,0.141587,0.028777,0.023195,0.0,0.0,0.014549,0.028302,0.020359,0.043693,0.295257,0.303308,0.198381,0.304142,0.0,0.020359,0.0,0.357143,0.04366,0.105263,0.005952,0.009579,0.196998,0.196244,0.0,0.0
19349,0.094737,0.004069,0.004017,0.007311,0.0,0.345324,0.157009,0.0,0.018072,0.0,0.022629,0.106383,0.0,0.127814,0.054146,0.021939,0.0,0.0,0.014677,0.027043,0.020641,0.043294,0.308359,0.291354,0.206478,0.291076,0.0,0.020655,0.0,0.357143,0.043297,0.105263,0.0,0.011494,0.20075,0.2,0.0,0.0
19350,0.094737,0.003287,0.004125,0.007536,0.0,0.356115,0.168224,0.0,0.01463,0.0,0.019172,0.148936,0.083333,0.137019,0.04203,0.0188,0.0,0.0,0.013742,0.036653,0.020725,0.047971,0.31734,0.300528,0.226721,0.301362,0.0,0.020725,0.0,0.357143,0.047938,0.105263,0.005952,0.011494,0.211069,0.210329,0.0,0.0
19351,0.094737,0.002504,0.0038,0.007311,0.0,0.361871,0.172897,0.0,0.010327,0.0,0.016239,0.06383,0.0,0.130823,0.03067,0.016026,0.0,0.0,0.011892,0.036973,0.019038,0.047355,0.333887,0.30303,0.226721,0.302474,0.0,0.019038,0.0,0.357143,0.047358,0.097744,0.005952,0.009579,0.212008,0.211268,0.0,0.0
19352,0.094737,0.002426,0.003691,0.007198,0.0,0.360432,0.168224,0.0,0.013769,0.0,0.020562,0.106383,0.0,0.143611,0.037107,0.020738,0.0,0.0,0.013843,0.034041,0.020373,0.046666,0.321154,0.309981,0.214575,0.309425,0.0,0.020373,0.0,0.357143,0.046669,0.105263,0.005952,0.015326,0.205441,0.205634,0.0,0.0
19353,0.115789,0.002113,0.003528,0.007086,0.0,0.353237,0.156075,0.0,0.012048,0.0,0.025963,0.085106,0.0,0.151353,0.031049,0.026137,0.0,0.0,0.011919,0.025299,0.017885,0.042097,0.316479,0.315263,0.218623,0.314985,0.0,0.017899,0.0,0.357143,0.042064,0.097744,0.005952,0.019157,0.202627,0.201878,0.0,0.0
19354,0.094737,0.001487,0.003203,0.006861,0.0,0.343165,0.140187,0.0,0.011188,0.0,0.023156,0.085106,0.0,0.123068,0.034835,0.02352,0.0,0.0,0.015397,0.026248,0.021231,0.043874,0.310758,0.3072,0.210526,0.306088,0.0,0.021273,0.0,0.357143,0.043877,0.105263,0.005952,0.01341,0.207317,0.206573,0.0,0.0
19355,0.094737,0.002074,0.003148,0.006748,0.0,0.351799,0.148598,0.0,0.011188,0.0,0.01971,0.06383,0.0,0.138482,0.031427,0.018447,0.0,0.0,0.012461,0.029015,0.018517,0.043258,0.30227,0.319989,0.206478,0.319433,0.0,0.018475,0.0,0.357143,0.043224,0.105263,0.005952,0.017241,0.216698,0.215962,0.0,0.0
19356,0.094737,0.001448,0.002823,0.006523,0.0,0.38705,0.191589,0.0,0.012048,0.0,0.019867,0.106383,0.0,0.142038,0.032942,0.018122,0.0,0.0,0.014415,0.030676,0.020402,0.044817,0.287384,0.318877,0.194332,0.318599,0.0,0.020402,0.0,0.357143,0.044784,0.105263,0.005952,0.015326,0.222326,0.222535,0.0,0.0
19357,0.084211,0.0009,0.002443,0.006186,0.0,0.389209,0.191589,0.0,0.013769,0.0,0.017452,0.085106,0.0,0.136745,0.039758,0.018871,0.0,0.0,0.016864,0.026125,0.022539,0.0442,0.283755,0.309981,0.198381,0.309703,0.0,0.022553,0.0,0.357143,0.04424,0.097744,0.005952,0.015326,0.219512,0.218779,0.0,0.0
19358,0.094737,0.001252,0.00228,0.005961,0.0,0.371223,0.165421,0.0,0.007745,0.0,0.018602,0.106383,0.0,0.117201,0.023476,0.018456,0.0,0.0,0.010967,0.026579,0.016746,0.039414,0.288983,0.320545,0.198381,0.320545,0.0,0.016746,0.0,0.357143,0.039417,0.097744,0.0,0.015326,0.212946,0.213146,0.0,0.0
19359,0.094737,0.004696,0.003365,0.006636,0.0,0.37554,0.168224,0.0,0.009466,0.0,0.021692,0.12766,0.0,0.111907,0.031049,0.021324,0.0,0.0,0.013952,0.027322,0.019881,0.042569,0.296488,0.312205,0.206478,0.311371,0.0,0.019881,0.0,0.357143,0.042572,0.105263,0.0,0.01341,0.227017,0.22723,0.0,0.0
19360,0.094737,0.00403,0.003637,0.006861,0.0,0.384173,0.17757,0.0,0.009466,0.0,0.024749,0.106383,0.0,0.12393,0.029913,0.024144,0.0,0.0,0.014661,0.025619,0.020331,0.043004,0.289783,0.307478,0.198381,0.308034,0.0,0.020331,0.0,0.357143,0.042971,0.105263,0.005952,0.01341,0.203565,0.203756,0.0,0.0
19361,0.105263,0.006183,0.004722,0.007648,0.0,0.393525,0.186916,0.0,0.012048,0.0,0.025643,0.12766,0.0,0.13706,0.034457,0.025236,0.0,0.0,0.015767,0.025557,0.021526,0.043548,0.330442,0.330831,0.202429,0.330275,0.0,0.021526,0.0,0.357143,0.043515,0.112782,0.005952,0.011494,0.219512,0.219718,0.0,0.0
19362,0.084211,0.005713,0.004994,0.007986,0.0,0.395683,0.186916,0.0,0.026678,0.0,0.016996,0.12766,0.0,0.134995,0.079137,0.017026,0.0,0.0,0.011054,0.02631,0.016915,0.040538,0.338931,0.303308,0.202429,0.301918,0.0,0.016915,0.0,0.357143,0.040505,0.097744,0.005952,0.015326,0.201689,0.200939,0.0,0.0
19363,0.094737,0.005165,0.005319,0.008323,0.0,0.394245,0.182243,0.0,0.007745,0.0,0.020161,0.106383,0.0,0.13401,0.020825,0.020105,0.0,0.0,0.012765,0.02341,0.018405,0.041445,0.333764,0.310537,0.198381,0.309703,0.0,0.018419,0.0,0.357143,0.041448,0.105263,0.005952,0.011494,0.204503,0.204695,0.0,0.0
19364,0.084211,0.003013,0.004777,0.007986,0.0,0.388489,0.171963,0.0,0.012909,0.0,0.020257,0.106383,0.0,0.121714,0.039379,0.020566,0.0,0.0,0.012849,0.02501,0.018588,0.041445,0.328228,0.325271,0.198381,0.323881,0.0,0.018588,0.0,0.357143,0.041448,0.105263,0.005952,0.009579,0.199812,0.2,0.0,0.0
19365,0.094737,0.00223,0.004288,0.007761,0.0,0.389209,0.170093,0.0,0.009466,0.0,0.018731,0.042553,0.0,0.130467,0.028398,0.018215,0.0,0.0,0.0118,0.028282,0.017632,0.04159,0.331365,0.30442,0.198381,0.30442,0.0,0.017632,0.0,0.357143,0.041556,0.097744,0.005952,0.01341,0.19137,0.19061,0.0,0.0
19366,0.094737,0.001096,0.003637,0.007423,0.0,0.393525,0.172897,0.0,0.009466,0.0,0.021061,0.06383,0.0,0.137416,0.026126,0.021023,0.0,0.0,0.015851,0.038253,0.022876,0.0508,0.355293,0.319155,0.222672,0.318877,0.0,0.022876,0.0,0.357143,0.050767,0.112782,0.005952,0.011494,0.204503,0.204695,0.0,0.0
19367,0.094737,0.001174,0.003257,0.007086,0.0,0.397842,0.175701,0.0,0.011188,0.0,0.01696,0.085106,0.0,0.135514,0.032942,0.016493,0.0,0.0,0.011996,0.035703,0.018953,0.045179,0.364581,0.322213,0.214575,0.321101,0.0,0.018953,0.0,0.357143,0.045146,0.097744,0.005952,0.011494,0.199812,0.199061,0.0,0.0
19368,0.094737,0.002152,0.003311,0.007086,0.0,0.405036,0.183178,0.0,0.011188,0.0,0.015255,0.06383,0.0,0.118459,0.035214,0.015071,0.0,0.0,0.011342,0.033773,0.018082,0.044237,0.350126,0.309425,0.210526,0.309703,0.0,0.018082,0.0,0.357143,0.044204,0.097744,0.005952,0.007663,0.193246,0.193427,0.0,0.0
19369,0.084211,0.002191,0.003257,0.006973,0.0,0.407914,0.184112,0.0,0.011188,0.0,0.015472,0.148936,0.083333,0.112947,0.036729,0.015343,0.0,0.0,0.011287,0.03689,0.018489,0.045651,0.355662,0.317765,0.218623,0.317487,0.0,0.018503,0.0,0.357143,0.045618,0.097744,0.005952,0.01341,0.208255,0.207512,0.0,0.0
19370,0.084211,0.001878,0.003094,0.006861,0.0,0.410791,0.185047,0.0,0.007745,0.0,0.019585,0.085106,0.0,0.120784,0.024991,0.019358,0.0,0.0,0.012528,0.028447,0.01863,0.042641,0.348158,0.321935,0.206478,0.321379,0.0,0.018644,0.0,0.357143,0.042644,0.105263,0.005952,0.011494,0.204503,0.204695,0.0,0.0
19371,0.105263,0.000822,0.002605,0.006411,0.0,0.41295,0.185047,0.0,0.005164,0.0,0.017257,0.042553,0.0,0.131384,0.014767,0.017168,0.0,0.0,0.011228,0.027838,0.017111,0.04003,0.330934,0.317487,0.194332,0.316375,0.0,0.017111,0.0,0.357143,0.039997,0.097744,0.005952,0.017241,0.217636,0.21784,0.0,0.0
19372,0.084211,0.002191,0.002768,0.006523,0.0,0.417266,0.18785,0.0,0.010327,0.000514,0.01886,0.106383,0.0,0.135309,0.028398,0.018457,0.0,0.0,0.012683,0.027766,0.018574,0.042134,0.330934,0.316653,0.202429,0.317209,0.0,0.018574,0.0,0.357143,0.042137,0.105263,0.005952,0.009579,0.219512,0.219718,0.0,0.0
19373,0.115789,0.002426,0.002877,0.006523,0.0,0.364748,0.194393,0.0,0.008606,0.000304,0.022592,0.106383,0.0,0.133312,0.024233,0.027004,0.0,0.0,0.01388,0.026837,0.019881,0.043693,0.343544,0.314985,0.210526,0.314707,0.0,0.019881,0.0,0.357143,0.043696,0.105263,0.005952,0.01341,0.230769,0.230986,0.0,0.0
19374,0.084211,0.003404,0.003203,0.006636,0.0,0.310072,0.199065,0.0,0.010327,0.0,0.019239,0.106383,0.0,0.120456,0.031806,0.019064,0.0,0.0,0.01239,0.025918,0.018208,0.041807,0.343052,0.320545,0.202429,0.319989,0.0,0.018208,0.0,0.357143,0.041774,0.105263,0.005952,0.009579,0.214822,0.214085,0.0,0.0
19375,0.105263,0.002817,0.003148,0.006636,0.0,0.317266,0.205607,0.0,0.010327,0.0,0.022621,0.085106,0.0,0.130686,0.031049,0.022013,0.0,0.0,0.012521,0.02727,0.018757,0.044599,0.346005,0.327495,0.218623,0.327217,0.0,0.018714,0.0,0.357143,0.044494,0.105263,0.0,0.009579,0.222326,0.221596,0.0,0.0
19376,0.094737,0.001174,0.00266,0.006186,0.0,0.310072,0.193458,0.0,0.006024,0.0,0.021152,0.06383,0.0,0.129647,0.01666,0.022108,0.0,0.0,0.015116,0.030068,0.021344,0.047427,0.349449,0.328885,0.214575,0.328051,0.0,0.021287,0.0,0.357143,0.047286,0.105263,0.0,0.009579,0.225141,0.225352,0.0,0.0
19377,0.094737,0.002935,0.003148,0.006523,0.0,0.3,0.17757,0.0,0.008606,0.000152,0.021332,0.085106,0.0,0.134106,0.024233,0.02099,0.0,0.0,0.013929,0.02663,0.020148,0.044889,0.346497,0.336669,0.214575,0.336947,0.0,0.020092,0.0,0.357143,0.044747,0.105263,0.005952,0.011494,0.236398,0.23662,0.0,0.0
19378,0.094737,0.002817,0.003257,0.006523,0.0,0.307194,0.184112,0.0,0.006885,0.0,0.019562,0.06383,0.0,0.114369,0.023476,0.019164,0.0,0.0,0.01317,0.027384,0.019642,0.046412,0.357446,0.333055,0.222672,0.332499,0.0,0.019544,0.0,0.357143,0.046198,0.105263,0.005952,0.009579,0.245779,0.24507,0.0,0.0
19379,0.105263,0.003326,0.003474,0.006636,0.0,0.309353,0.183178,0.0,0.004303,0.0,0.019665,0.042553,0.0,0.102853,0.014767,0.019725,0.0,0.0,0.013133,0.031224,0.020163,0.04924,0.383035,0.35057,0.242915,0.350014,0.0,0.020106,0.0,0.357143,0.049026,0.112782,0.005952,0.007663,0.261726,0.261033,0.0,0.0
19380,0.168421,0.002974,0.003637,0.006861,0.0,0.307914,0.178505,0.0,0.006024,0.0,0.023223,0.06383,0.0,0.120811,0.018932,0.023055,0.0,0.0,0.018638,0.044972,0.026433,0.059175,0.420373,0.346678,0.267206,0.346956,0.0,0.026433,0.0,0.357143,0.059143,0.105263,0.005952,0.009579,0.23546,0.234742,0.0,0.0
19381,0.126316,0.003835,0.00418,0.007198,0.0,0.313669,0.183178,0.0,0.006885,0.0,0.016067,0.106383,0.0,0.127335,0.021583,0.015592,0.0,0.0,0.011372,0.036477,0.018714,0.049095,0.4296,0.333333,0.259109,0.333055,0.0,0.018714,0.0,0.357143,0.049063,0.105263,0.005952,0.011494,0.236398,0.235681,0.0,0.0
19382,0.105263,0.00223,0.003745,0.006973,0.0,0.31223,0.17757,0.0,0.012048,0.0,0.021835,0.106383,0.0,0.136937,0.035593,0.022302,0.0,0.0,0.017052,0.037386,0.024029,0.053954,0.415759,0.336113,0.255061,0.335557,0.0,0.024043,0.0,0.357143,0.053958,0.105263,0.005952,0.01341,0.236398,0.235681,0.0,0.0
19383,0.115789,0.001956,0.003474,0.006861,0.0,0.302158,0.161682,0.0,0.006024,0.0,0.020092,0.06383,0.0,0.117666,0.018175,0.020232,0.0,0.0,0.014803,0.035817,0.021822,0.051779,0.410654,0.344176,0.251012,0.344176,0.0,0.021822,0.0,0.357143,0.051746,0.105263,0.005952,0.01341,0.233583,0.232864,0.0,0.0
19384,0.105263,0.003483,0.003745,0.007086,0.0,0.300719,0.156075,0.0,0.004303,0.0,0.020257,0.042553,0.0,0.10433,0.01401,0.020031,0.0,0.0,0.014742,0.034774,0.021794,0.051452,0.415575,0.345288,0.255061,0.343064,0.0,0.021808,0.0,0.357143,0.05142,0.105263,0.0,0.011494,0.237336,0.23662,0.0,0.0
19385,0.105263,0.002856,0.003637,0.006973,0.0,0.310072,0.164486,0.0,0.006024,0.0,0.020338,0.06383,0.0,0.118021,0.018175,0.019628,0.0,0.0,0.015465,0.037117,0.022665,0.053011,0.420065,0.328051,0.259109,0.326105,0.0,0.022665,0.0,0.357143,0.053015,0.105263,0.005952,0.011494,0.239212,0.238498,0.0,0.0
19386,0.105263,0.002191,0.003365,0.006861,0.0,0.321583,0.176636,0.0,0.008606,0.0,0.020708,0.12766,0.0,0.141013,0.024612,0.020348,0.0,0.0,0.015624,0.036839,0.02289,0.0537,0.425663,0.344732,0.263158,0.34362,0.0,0.022904,0.0,0.357143,0.053704,0.112782,0.005952,0.011494,0.242964,0.242254,0.0,0.0
19387,0.105263,0.002191,0.003203,0.006748,0.0,0.326619,0.179439,0.0,0.012048,0.0,0.015587,0.148936,0.083333,0.153664,0.03067,0.015369,0.0,0.0,0.011745,0.035775,0.019192,0.050509,0.441594,0.339728,0.275304,0.338616,0.0,0.019206,0.0,0.357143,0.050513,0.105263,0.005952,0.01341,0.249531,0.248826,0.0,0.0
19388,0.105263,0.002739,0.003474,0.006861,0.0,0.32446,0.173832,0.0,0.005164,0.0,0.021823,0.042553,0.0,0.129401,0.014388,0.022041,0.0,0.0,0.015291,0.031987,0.022384,0.052214,0.440057,0.329441,0.267206,0.329163,0.0,0.022384,0.0,0.357143,0.052181,0.112782,0.005952,0.009579,0.246717,0.246009,0.0,0.0
19389,0.094737,0.003248,0.003745,0.007086,0.0,0.323741,0.169159,0.0,0.004303,0.0,0.01959,0.042553,0.0,0.112249,0.013253,0.019219,0.0,0.0,0.014704,0.038026,0.022272,0.0537,0.444055,0.319433,0.275304,0.318599,0.0,0.022286,0.0,0.357143,0.053704,0.112782,0.005952,0.009579,0.248593,0.248826,0.0,0.0
19390,0.094737,0.002348,0.003528,0.006973,0.0,0.323741,0.166355,0.0,0.005164,0.0,0.018697,0.106383,0.0,0.124012,0.015524,0.018916,0.0,0.0,0.012207,0.031347,0.019361,0.049603,0.443932,0.311927,0.271255,0.310815,0.0,0.019361,0.0,0.357143,0.049607,0.112782,0.005952,0.011494,0.243902,0.243192,0.0,0.0
19391,0.136842,0.00313,0.003745,0.007086,0.0,0.323022,0.161682,0.0,0.006885,0.0,0.024658,0.148936,0.0,0.128375,0.020825,0.024312,0.0,0.0,0.016109,0.038346,0.023664,0.055731,0.44713,0.319155,0.283401,0.318599,0.0,0.023635,0.0,0.357143,0.055662,0.112782,0.005952,0.01341,0.246717,0.246009,0.0,0.0
19392,0.168421,0.006261,0.004831,0.007873,0.0,0.335252,0.174766,0.0,0.006024,0.0,0.024367,0.085106,0.0,0.138359,0.015524,0.023467,0.0,0.0,0.019336,0.046706,0.027572,0.063237,0.478625,0.321101,0.303644,0.318877,0.0,0.027586,0.0,0.357143,0.063205,0.120301,0.005952,0.01341,0.257036,0.256338,0.0,0.0
19393,0.157895,0.003678,0.004505,0.007761,0.0,0.341727,0.179439,0.0,0.006024,0.0,0.018761,0.106383,0.0,0.115641,0.017796,0.0189,0.0,0.0,0.015563,0.047842,0.023664,0.058958,0.479424,0.30581,0.287449,0.304142,0.0,0.023664,0.0,0.357143,0.05889,0.105263,0.005952,0.011494,0.245779,0.24507,0.0,0.0
19394,0.105263,0.002348,0.004125,0.007536,0.0,0.343885,0.179439,0.0,0.006024,0.0,0.025905,0.106383,0.0,0.113713,0.01969,0.025387,0.0,0.0,0.017873,0.034537,0.025027,0.054425,0.442702,0.312205,0.267206,0.311371,0.0,0.025027,0.0,0.357143,0.054429,0.105263,0.005952,0.011494,0.253283,0.253521,0.0,0.0
19395,0.105263,0.001643,0.003637,0.007311,0.0,0.346763,0.179439,0.0,0.004303,0.0,0.022638,0.12766,0.0,0.123041,0.013631,0.022675,0.0,0.0,0.016781,0.034103,0.023917,0.054607,0.429661,0.297192,0.271255,0.295802,0.0,0.023917,0.0,0.357143,0.054574,0.112782,0.005952,0.01341,0.248593,0.248826,0.0,0.0
19396,0.094737,0.00137,0.003311,0.006973,0.0,0.348201,0.178505,0.0,0.009466,0.0,0.019679,0.085106,0.0,0.132888,0.028398,0.019336,0.0,0.0,0.015681,0.032927,0.022975,0.053592,0.441963,0.313595,0.283401,0.313039,0.0,0.022989,0.0,0.357143,0.053559,0.112782,0.005952,0.011494,0.267355,0.266667,0.0,0.0
19397,0.094737,0.001096,0.002877,0.006748,0.0,0.353237,0.181308,0.0,0.009466,0.0,0.021573,0.148936,0.083333,0.136362,0.02802,0.021324,0.0,0.0,0.015726,0.033071,0.022904,0.053737,0.447253,0.295246,0.275304,0.293856,0.0,0.022918,0.0,0.357143,0.05374,0.112782,0.005952,0.011494,0.265478,0.264789,0.0,0.0
19398,0.105263,0.001956,0.00304,0.006748,0.0,0.356115,0.182243,0.0,0.008606,0.0,0.018045,0.106383,0.0,0.127841,0.024991,0.017887,0.0,0.0,0.012605,0.030233,0.019713,0.049204,0.434397,0.30581,0.271255,0.30581,0.0,0.019713,0.0,0.357143,0.049171,0.112782,0.005952,0.009579,0.269231,0.268545,0.0,0.0
19399,0.105263,0.002543,0.003148,0.006861,0.0,0.417266,0.257944,0.0,0.006024,0.0,0.021432,0.085106,0.0,0.103455,0.021961,0.016434,0.0,0.0,0.013843,0.036653,0.022131,0.056927,0.465338,0.30581,0.307692,0.305532,0.0,0.022131,0.0,0.357143,0.056932,0.112782,0.005952,0.009579,0.276735,0.276056,0.0,0.0
19400,0.115789,0.003209,0.003474,0.006973,0.0,0.505755,0.369159,0.0,0.010327,0.0,0.023668,0.12766,0.0,0.124928,0.031806,0.021282,0.0,0.0,0.017727,0.037437,0.025969,0.060263,0.486129,0.299694,0.299595,0.298304,0.0,0.025969,0.0,0.357143,0.060304,0.105263,0.005952,0.01341,0.265478,0.264789,0.0,0.0
19401,0.105263,0.003756,0.003637,0.007086,0.0,0.553957,0.428972,0.0,0.003442,0.0,0.019488,0.06383,0.0,0.115477,0.011738,0.017813,0.0,0.0,0.013882,0.034,0.022019,0.054969,0.47315,0.288852,0.295547,0.288296,0.0,0.022019,0.0,0.357143,0.054973,0.112782,0.005952,0.01341,0.263602,0.262911,0.0,0.0
19402,0.115789,0.003835,0.0038,0.007198,0.0,0.590647,0.472897,0.0,0.01463,0.0,0.016517,0.170213,0.083333,0.140903,0.041272,0.015103,0.0,0.0,0.012168,0.034341,0.020514,0.054969,0.476718,0.296636,0.303644,0.295246,0.0,0.020514,0.0,0.357143,0.054937,0.112782,0.005952,0.011494,0.25985,0.259155,0.0,0.0
19403,0.126316,0.004226,0.004125,0.007423,0.0,0.600719,0.482243,0.0,0.006885,0.0,0.022003,0.106383,0.0,0.126939,0.019311,0.022392,0.0,0.0,0.018305,0.039089,0.027052,0.063091,0.494864,0.302196,0.315789,0.301918,0.0,0.027052,0.0,0.357143,0.06306,0.112782,0.005952,0.01341,0.274859,0.275117,0.0,0.0
19404,0.105263,0.003874,0.004288,0.007648,0.0,0.57482,0.445794,0.0,0.007745,0.0,0.018331,0.106383,0.0,0.107093,0.026884,0.019885,0.0,0.0,0.015801,0.033567,0.023382,0.055513,0.477271,0.289964,0.291498,0.289408,0.0,0.023382,0.0,0.357143,0.055481,0.120301,0.005952,0.009579,0.270169,0.269484,0.0,0.0
19405,0.105263,0.002739,0.004017,0.007423,0.0,0.533094,0.38785,0.0,0.007745,0.0,0.02084,0.12766,0.0,0.112783,0.026126,0.022478,0.0,0.0,0.01401,0.033546,0.021808,0.055151,0.472104,0.298304,0.303644,0.29747,0.0,0.021808,0.0,0.357143,0.055155,0.112782,0.005952,0.011494,0.280488,0.280751,0.0,0.0
19406,0.105263,0.0036,0.00418,0.007648,0.0,0.494964,0.334579,0.0,0.012048,0.0,0.019585,0.212766,0.083333,0.125954,0.037107,0.020842,0.0,0.0,0.015505,0.034145,0.023326,0.056674,0.490189,0.279678,0.307692,0.279678,0.0,0.023326,0.0,0.357143,0.056678,0.112782,0.0,0.009579,0.274859,0.274178,0.0,0.0
19407,0.115789,0.002622,0.003908,0.007423,0.0,0.457554,0.282243,0.0,0.006024,0.0,0.021627,0.06383,0.0,0.136458,0.017418,0.023186,0.0,0.0,0.015505,0.032658,0.023186,0.056093,0.481577,0.28496,0.303644,0.28496,0.0,0.0232,0.0,0.357143,0.056097,0.112782,0.005952,0.011494,0.276735,0.276056,0.0,0.0
19408,0.105263,0.002739,0.0038,0.007423,0.0,0.433094,0.246729,0.0,0.009466,0.0,0.017094,0.12766,0.0,0.112181,0.030292,0.017331,0.0,0.0,0.013566,0.034805,0.021231,0.053664,0.474872,0.265499,0.295547,0.264943,0.0,0.021231,0.0,0.357143,0.053668,0.105263,0.005952,0.011494,0.274859,0.275117,0.0,0.0
19409,0.094737,0.002739,0.0038,0.007423,0.0,0.430216,0.239252,0.0,0.004303,0.0,0.021117,0.042553,0.0,0.103961,0.01401,0.020871,0.0,0.0,0.016353,0.033123,0.023903,0.056347,0.469951,0.269947,0.299595,0.267723,0.0,0.023917,0.0,0.357143,0.056351,0.112782,0.005952,0.009579,0.283302,0.283568,0.0,0.0
19410,0.105263,0.002426,0.003637,0.007311,0.0,0.423741,0.228037,0.0,0.006024,0.0,0.02453,0.085106,0.0,0.109952,0.020068,0.025092,0.0,0.0,0.01691,0.032772,0.024423,0.056456,0.464907,0.272171,0.295547,0.271615,0.0,0.024423,0.0,0.357143,0.05646,0.112782,0.005952,0.015326,0.280488,0.280751,0.0,0.0
19411,0.126316,0.002661,0.003691,0.007311,0.0,0.479137,0.296262,0.0,0.006885,0.0,0.025268,0.06383,0.0,0.129291,0.020068,0.020033,0.0,0.0,0.017683,0.038758,0.026462,0.063019,0.48982,0.261051,0.323887,0.261051,0.0,0.026462,0.0,0.357143,0.062987,0.112782,0.005952,0.011494,0.277674,0.276995,0.0,0.0
19412,0.126316,0.002817,0.003745,0.007311,0.0,0.558273,0.395327,0.0,0.007745,0.0,0.035153,0.12766,0.083333,0.147523,0.020068,0.033656,0.0,0.0,0.019966,0.036756,0.028332,0.062693,0.50975,0.257993,0.315789,0.256881,0.0,0.028346,0.0,0.357143,0.062697,0.112782,0.005952,0.01341,0.272045,0.2723,0.0,0.0
19413,0.105263,0.001996,0.003365,0.006973,0.0,0.551799,0.384112,0.0,0.006885,0.0,0.021004,0.12766,0.0,0.112564,0.022719,0.022679,0.0,0.0,0.016452,0.030336,0.023734,0.054425,0.468045,0.246316,0.287449,0.246038,0.0,0.023734,0.0,0.357143,0.054429,0.112782,0.0,0.009579,0.270169,0.270423,0.0,0.0
