timestamp,col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37
19001,0.114583,0.063471,0.074608,0.072201,0.0,0.759139,0.75407,0.0,0.001756,0.0,0.0,0.022642,0.0,0.006471,0.009849,0.024614,0.0,0.0,0.360056,0.159108,0.380801,0.335704,0.042818,0.595233,0.129771,0.592542,0.0,0.364157,0.0,0.075269,0.353209,0.0,0.045455,0.02682,0.1875,0.1875,0.0,0.0
19002,0.114583,0.05342,0.07216,0.07171,0.0,0.759408,0.754133,0.0,0.002195,0.0,0.0,0.011321,0.0,0.00825,0.01083,0.030073,0.0,0.0,0.351395,0.15261,0.350611,0.309719,0.042127,0.596694,0.122137,0.594024,0.0,0.33534,0.0,0.064516,0.32437,0.0,0.045455,0.034483,0.125,0.125,0.0,0.0
19003,0.145833,0.096015,0.088569,0.078103,0.0,0.759323,0.75416,0.0,0.000658,0.0,0.0,0.030189,0.0,0.003927,0.006641,0.011425,0.0,0.0,0.456862,0.157334,0.379432,0.331483,0.039365,0.597144,0.129771,0.594367,0.0,0.362332,0.0,0.064516,0.347416,0.0,0.045455,0.019157,0.1875,0.1875,0.0,0.0
19004,0.125,0.066634,0.083583,0.07712,0.0,0.759384,0.754196,0.0,0.001536,0.0,0.0,0.015094,0.0,0.006364,0.009471,0.022778,0.0,0.0,0.41715,0.150933,0.35456,0.311473,0.042818,0.596245,0.122137,0.593682,0.0,0.338797,0.0,0.064516,0.326151,0.0,0.045455,0.019157,0.125,0.125,0.0,0.0
19005,0.114583,0.074084,0.086937,0.079186,0.0,0.759543,0.754268,0.0,0.000878,0.0,0.0,0.022642,0.0,0.004224,0.008,0.024421,0.0,0.0,0.389572,0.131569,0.345209,0.300469,0.024171,0.60018,0.10687,0.59756,0.0,0.329139,0.0,0.053763,0.316944,0.0,0.045455,0.049808,0.1875,0.1875,0.0,0.0
19006,0.03125,0.030435,0.072251,0.074562,0.0,0.759531,0.754304,0.0,0.000878,0.0,0.0,0.018868,0.0,0.003679,0.008302,0.010121,0.0,0.0,0.115979,0.05894,0.167455,0.146928,0.004144,0.597931,0.053435,0.595279,0.0,0.159071,0.0,0.032258,0.155035,0.0,0.0,0.019157,0.125,0.125,0.0,0.0
19007,0.166667,0.034652,0.067628,0.07289,0.0,0.75958,0.754349,0.0,0.000878,0.0,0.0,0.018868,0.0,0.004447,0.007434,0.007899,0.0,0.0,0.604502,0.156171,0.374643,0.325168,0.082873,0.598156,0.145038,0.595507,0.0,0.357162,0.0,0.053763,0.337882,0.0,0.0,0.02682,0.125,0.125,0.0,0.0
19008,0.03125,0.01954,0.057565,0.068955,0.0,0.759653,0.754403,0.0,0.000658,0.0,0.0,0.022642,0.0,0.003233,0.007736,0.017126,0.0,0.0,0.105907,0.060876,0.178571,0.156795,0.002072,0.598606,0.053435,0.595849,0.0,0.16958,0.0,0.032258,0.166045,0.0,0.0,0.02682,0.125,0.1875,0.0,0.0
19009,0.114583,0.033739,0.055299,0.06748,0.0,0.759751,0.754394,0.0,0.000219,0.0,0.0,0.022642,0.0,0.002902,0.003019,0.011836,0.0,0.0,0.405013,0.10897,0.258325,0.224076,0.055249,0.599393,0.10687,0.596761,0.0,0.245579,0.0,0.043011,0.231115,0.0,0.045455,0.022989,0.125,0.125,0.0,0.0
19010,0.166667,0.064525,0.064727,0.070332,0.0,0.759849,0.754421,0.0,0.001097,0.0,0.0,0.015094,0.0,0.004665,0.008075,0.008672,0.0,0.0,0.580806,0.218393,0.500144,0.440996,0.088398,0.597369,0.160305,0.594709,0.0,0.478234,0.0,0.086022,0.461239,0.0,0.045455,0.034483,0.0625,0.125,0.0,0.0
19011,0.135417,0.04857,0.06246,0.069349,0.0,0.759849,0.754457,0.0,0.000439,0.0,0.0,0.011321,0.0,0.002296,0.005056,0.007416,0.0,0.0,0.429357,0.184754,0.428589,0.378967,0.064227,0.596807,0.129771,0.594138,0.0,0.409513,0.0,0.075269,0.397014,0.0,0.045455,0.02682,0.125,0.125,0.0,0.0
19012,0.145833,0.061222,0.068534,0.071415,0.0,0.759825,0.754466,0.0,0.001756,0.0,0.0,0.015094,0.0,0.006025,0.010377,0.019542,0.0,0.0,0.525009,0.189893,0.452332,0.396861,0.046271,0.59602,0.137405,0.593454,0.0,0.432163,0.0,0.075269,0.41642,0.0,0.0,0.019157,0.125,0.125,0.0,0.0
19013,0.145833,0.042525,0.063458,0.069644,0.0,0.759837,0.754466,0.0,0.001097,7.5e-05,0.0,0.018868,0.0,0.005023,0.008188,0.01,0.0,0.0,0.51311,0.207294,0.484215,0.426781,0.062845,0.595907,0.145038,0.593112,0.0,0.463112,0.0,0.086022,0.447839,0.0,0.045455,0.019157,0.1875,0.1875,0.0,0.0
19014,0.145833,0.045477,0.063186,0.069349,0.0,0.759935,0.754519,0.0,0.001097,0.0,0.0,0.007547,0.0,0.005876,0.007056,0.014638,0.0,0.0,0.525623,0.208,0.482114,0.424973,0.063536,0.596132,0.152672,0.593454,0.0,0.461264,0.0,0.086022,0.445754,0.0,0.045455,0.019157,0.1875,0.1875,0.0,0.0
19015,0.166667,0.057145,0.068534,0.071218,0.0,0.760021,0.754582,0.0,0.000439,0.0,0.0,0.022642,0.0,0.003164,0.004905,0.008575,0.0,0.0,0.578564,0.212164,0.503889,0.442112,0.058011,0.598156,0.152672,0.595507,0.0,0.481544,0.0,0.086022,0.463583,0.0,0.045455,0.042146,0.1875,0.1875,0.0,0.0
19016,0.177083,0.058129,0.069078,0.071415,0.0,0.760106,0.754627,0.0,0.001317,5.6e-05,0.000198,0.015094,0.0,0.005452,0.00966,0.012488,0.0,0.0,0.58419,0.220939,0.49976,0.441049,0.06837,0.597706,0.152672,0.594823,0.0,0.477758,0.0,0.075269,0.460799,0.0,0.045455,0.02682,0.125,0.125,0.0,0.0
19017,0.145833,0.055809,0.070075,0.071906,0.0,0.760229,0.754591,0.0,0.001097,5.6e-05,0.000198,0.018868,0.0,0.004706,0.008868,0.012778,0.0,0.0,0.498415,0.205617,0.467769,0.414033,0.052486,0.597931,0.137405,0.595165,0.0,0.447048,0.0,0.075269,0.432377,0.0,0.045455,0.034483,0.1875,0.1875,0.0,0.0
19018,0.135417,0.045055,0.066268,0.070628,0.0,0.76029,0.7546,0.0,0.000878,0.0,0.0,0.018868,0.0,0.004384,0.007886,0.027223,0.0,0.0,0.476261,0.16114,0.392601,0.342945,0.048343,0.596132,0.122137,0.59334,0.0,0.374711,0.0,0.064516,0.359159,0.0,0.045455,0.02682,0.125,0.125,0.0,0.0
19019,0.135417,0.050889,0.06663,0.070628,0.0,0.760351,0.754717,0.0,0.001756,0.0,0.0,0.015094,0.0,0.007939,0.00849,0.037416,0.0,0.0,0.465063,0.183468,0.410835,0.363433,0.058011,0.597481,0.129771,0.594823,0.0,0.392362,0.0,0.064516,0.377731,0.0,0.0,0.02682,0.1875,0.1875,0.0,0.0
19020,0.145833,0.051662,0.067084,0.070726,0.0,0.760351,0.754771,0.0,0.001317,0.0,0.0,0.015094,0.0,0.005436,0.008528,0.016643,0.0,0.0,0.514808,0.18128,0.430989,0.377532,0.042818,0.598268,0.137405,0.595621,0.0,0.411373,0.0,0.064516,0.394557,0.0,0.045455,0.02682,0.1875,0.1875,0.0,0.0
19021,0.125,0.043017,0.064001,0.069644,0.0,0.760486,0.754816,0.0,0.000439,0.0,0.0,0.030189,0.0,0.003599,0.005471,0.017247,0.0,0.0,0.39665,0.168251,0.396754,0.350079,0.037293,0.595682,0.129771,0.592998,0.0,0.378577,0.0,0.064516,0.366011,0.0,0.0,0.015326,0.125,0.125,0.0,0.0
19022,0.145833,0.067969,0.070982,0.072005,0.0,0.760731,0.754888,0.0,0.002195,0.0,0.0,0.015094,0.0,0.009018,0.009434,0.033793,0.0,0.0,0.529907,0.172432,0.41338,0.360563,0.05732,0.596582,0.129771,0.59391,0.0,0.394413,0.0,0.064516,0.376593,0.0,0.045455,0.034483,0.25,0.25,0.0,0.0
19023,0.135417,0.043649,0.064727,0.069841,0.0,0.760755,0.754959,0.0,0.001317,5.6e-05,0.000198,0.018868,0.0,0.005705,0.008264,0.024445,0.0,0.0,0.403384,0.185573,0.412959,0.3664,0.047652,0.597931,0.137405,0.595165,0.0,0.394584,0.0,0.064516,0.381405,0.0,0.045455,0.030651,0.1875,0.1875,0.0,0.0
19024,0.145833,0.039291,0.062188,0.068759,0.0,0.760731,0.755013,0.0,0.000878,0.0,0.0,0.018868,0.0,0.004893,0.007358,0.028117,0.0,0.0,0.483786,0.176357,0.410655,0.360191,0.036602,0.598044,0.129771,0.595279,0.0,0.391953,0.0,0.064516,0.375455,0.0,0.045455,0.030651,0.125,0.125,0.0,0.0
19025,0.145833,0.033247,0.057746,0.06689,0.0,0.76089,0.755031,0.0,0.002414,0.0,0.0,0.018868,0.0,0.006934,0.01283,0.028914,0.0,0.0,0.503954,0.17891,0.397582,0.350217,0.049724,0.596807,0.129771,0.594138,0.0,0.379642,0.0,0.064516,0.363284,0.0,0.045455,0.034483,0.125,0.125,0.0,0.0
19026,0.135417,0.041892,0.057565,0.066398,0.0,0.761037,0.755085,0.0,0.002195,0.0,0.0,0.015094,0.0,0.007996,0.011094,0.040629,0.0,0.0,0.451322,0.187158,0.428529,0.378712,0.050414,0.598268,0.129771,0.595507,0.0,0.409105,0.0,0.064516,0.394624,0.0,0.045455,0.019157,0.125,0.125,0.0,0.0
19027,0.15625,0.048078,0.059559,0.066791,0.0,0.75969,0.755166,0.0,0.000658,0.0,0.0,0.022642,0.0,0.003946,0.006754,0.015483,0.0,0.0,0.528091,0.180826,0.458935,0.39986,0.032459,0.598156,0.129771,0.595507,0.0,0.437956,0.0,0.064516,0.420623,0.0,0.045455,0.045977,0.1875,0.1875,0.0,0.0
19028,0.135417,0.06326,0.063004,0.067578,0.0,0.75849,0.755202,0.0,0.001317,0.0,0.0,0.015094,0.0,0.005642,0.008679,0.020266,0.0,0.0,0.433479,0.170658,0.35845,0.318958,0.04558,0.596807,0.129771,0.594252,0.0,0.342028,0.0,0.053763,0.328506,0.0,0.045455,0.011494,0.125,0.125,0.0,0.0
19029,0.135417,0.054263,0.06382,0.067873,0.0,0.75871,0.755193,0.0,0.001975,0.0,0.0,0.018868,0.0,0.008977,0.009056,0.044518,0.0,0.0,0.48432,0.192346,0.440809,0.388015,0.049033,0.598268,0.129771,0.595735,0.0,0.420657,0.0,0.064516,0.403471,0.0,0.0,0.015326,0.1875,0.1875,0.0,0.0
19030,0.145833,0.056583,0.066993,0.069054,0.0,0.758551,0.755247,0.0,0.001317,0.0,0.0,0.015094,0.0,0.005469,0.008868,0.032151,0.0,0.0,0.500853,0.178137,0.412119,0.361147,0.042127,0.596357,0.129771,0.593682,0.0,0.392996,0.0,0.064516,0.375342,0.0,0.0,0.022989,0.125,0.125,0.0,0.0
19031,0.135417,0.036128,0.060829,0.06689,0.0,0.758649,0.755319,0.0,0.001756,0.0,0.0,0.015094,0.0,0.007035,0.01,0.029469,0.0,0.0,0.494619,0.186415,0.426824,0.376075,0.041436,0.598268,0.137405,0.595393,0.0,0.40753,0.0,0.064516,0.391266,0.0,0.045455,0.030651,0.1875,0.1875,0.0,0.0
19032,0.145833,0.035144,0.057746,0.065512,0.0,0.758992,0.755364,0.0,0.001317,5.6e-05,0.0,0.018868,0.0,0.005383,0.008905,0.036233,0.0,0.0,0.476768,0.188229,0.437339,0.384262,0.042818,0.598381,0.129771,0.595735,0.0,0.41737,0.0,0.064516,0.400304,0.0,0.045455,0.019157,0.1875,0.1875,0.0,0.0
19033,0.15625,0.068391,0.066177,0.068168,0.0,0.758894,0.755408,0.0,0.002195,0.0,0.0,0.015094,0.0,0.007272,0.010905,0.028286,0.0,0.0,0.490713,0.171818,0.39631,0.347761,0.062155,0.596694,0.122137,0.594024,0.0,0.37793,0.0,0.064516,0.361323,0.0,0.045455,0.038314,0.125,0.125,0.0,0.0
19034,0.15625,0.047445,0.062823,0.067086,0.0,0.758845,0.755435,0.0,0.001097,0.0,0.0,0.011321,0.0,0.005956,0.00766,0.019228,0.0,0.0,0.567163,0.182875,0.444866,0.387228,0.042818,0.598381,0.122137,0.595621,0.0,0.4245,0.0,0.064516,0.405015,0.0,0.045455,0.034483,0.125,0.125,0.0,0.0
19035,0.15625,0.036972,0.058653,0.065414,0.0,0.759016,0.755444,0.0,0.001097,0.0,0.0,0.015094,0.0,0.004375,0.00883,0.025677,0.0,0.0,0.515635,0.178837,0.409298,0.358543,0.054558,0.596245,0.122137,0.593568,0.0,0.390502,0.0,0.064516,0.372367,0.0,0.045455,0.034483,0.125,0.1875,0.0,0.0
19036,0.125,0.027132,0.05276,0.062955,0.0,0.7592,0.755498,0.0,0.002414,0.0,0.0,0.011321,0.0,0.008332,0.012,0.036064,0.0,0.0,0.437112,0.182308,0.404869,0.358543,0.05732,0.597819,0.129771,0.595279,0.0,0.386444,0.0,0.064516,0.372018,0.0,0.045455,0.011494,0.125,0.125,0.0,0.0
19037,0.15625,0.029943,0.050947,0.061775,0.0,0.759286,0.75557,0.0,0.000878,0.0,0.0,0.018868,0.0,0.004849,0.006717,0.02587,0.0,0.0,0.509268,0.187695,0.450412,0.394777,0.054558,0.598268,0.122137,0.595735,0.0,0.429681,0.0,0.064516,0.41243,0.0,0.0,0.015326,0.125,0.125,0.0,0.0
19038,0.145833,0.0317,0.049044,0.060496,0.0,0.759298,0.755642,0.0,0.001317,0.0,0.0,0.015094,0.0,0.00622,0.008717,0.021571,0.0,0.0,0.481285,0.179082,0.39643,0.350345,0.047652,0.596694,0.122137,0.594024,0.0,0.378259,0.0,0.064516,0.362506,0.0,0.0,0.015326,0.1875,0.1875,0.0,0.0
19039,0.145833,0.037464,0.048953,0.059807,0.0,0.758967,0.755328,0.0,0.002195,0.0,0.0,0.018868,0.0,0.008357,0.010641,0.036812,0.0,0.0,0.437291,0.196036,0.417161,0.372024,0.053177,0.597144,0.122137,0.594367,0.0,0.3982,0.0,0.064516,0.383986,0.0,0.045455,0.030651,0.125,0.125,0.0,0.0
19040,0.1875,0.053701,0.055299,0.061676,0.0,0.782872,0.772175,0.0,0.000878,0.0,0.0,0.018868,0.0,0.004863,0.00732,0.0286,0.0,0.0,0.594238,0.196722,0.462224,0.403698,0.053177,0.604452,0.137405,0.600981,0.0,0.441074,0.0,0.064516,0.420172,0.0,0.045455,0.02682,0.125,0.125,0.0,0.0
19041,0.197917,0.080621,0.067628,0.066004,0.0,0.835923,0.810495,0.0,0.048727,0.0,0.0,0.128302,0.026316,0.011419,0.172861,0.093481,0.0,0.0,0.503847,0.202242,0.416104,0.370887,0.053867,0.62188,0.137405,0.618657,0.0,0.396817,0.0,0.064516,0.381935,0.125,0.045455,0.030651,0.125,0.125,0.0,0.0
19042,0.34375,0.108034,0.081316,0.071218,0.0,0.892257,0.848572,0.0,0.004829,0.0,0.0,0.018868,0.0,0.012956,0.015433,0.021498,0.0,0.0,0.570138,0.52308,0.673829,0.637226,0.075276,0.625478,0.274809,0.622306,0.0,0.651782,0.0,0.354839,0.638283,0.0,0.318182,0.088123,0.125,0.1875,0.0,0.0
19043,0.229167,0.076193,0.079775,0.071513,0.0,0.83945,0.810144,0.0,0.037752,0.0,0.0,0.015094,0.026316,0.06428,0.026527,0.336361,0.0,0.0,0.562052,0.299217,0.594663,0.534964,0.109116,0.598156,0.206107,0.595621,0.0,0.578323,0.0,0.16129,0.561436,0.0,0.090909,0.02682,0.125,0.125,0.0,0.0
19044,0.25,0.065228,0.079685,0.0723,0.0,0.759457,0.754699,0.0,0.017779,5.6e-05,0.000198,0.071698,0.026316,0.011482,0.062752,0.066668,0.0,0.0,0.484777,0.23117,0.55571,0.470458,0.132597,0.596694,0.221374,0.594024,0.0,0.545073,0.0,0.322581,0.502147,0.125,0.136364,0.019157,0.125,0.125,0.0,0.0
19045,0.145833,0.064314,0.079866,0.073087,0.0,0.759849,0.754582,0.0,0.003073,0.0,0.0,0.015094,0.0,0.009657,0.013132,0.046426,0.0,0.0,0.480017,0.189684,0.412107,0.364475,0.046961,0.597594,0.129771,0.595051,0.0,0.393155,0.0,0.064516,0.375658,0.0,0.0,0.011494,0.125,0.125,0.0,0.0
19046,0.125,0.045547,0.072251,0.070824,0.0,0.759751,0.7546,0.0,0.000439,0.0,0.0,0.018868,0.0,0.003439,0.004868,0.016836,0.0,0.0,0.467889,0.131194,0.317648,0.275844,0.040746,0.598156,0.099237,0.595393,0.0,0.302646,0.0,0.053763,0.286539,0.0,0.045455,0.022989,0.125,0.125,0.0,0.0
19047,0.135417,0.058129,0.072251,0.071119,0.0,0.759665,0.754663,0.0,0.000878,0.0,0.0,0.011321,0.0,0.005948,0.006188,0.021546,0.0,0.0,0.411671,0.177686,0.382529,0.340308,0.058702,0.598831,0.122137,0.595963,0.0,0.364803,0.0,0.053763,0.350696,0.0,0.0,0.02682,0.125,0.1875,0.0,0.0
19048,0.1875,0.044774,0.06799,0.069742,0.0,0.759849,0.754672,0.0,0.001097,5.6e-05,0.000198,0.007547,0.0,0.005056,0.007585,0.012923,0.0,0.0,0.616921,0.239461,0.524908,0.464313,0.058702,0.598381,0.145038,0.595621,0.0,0.501134,0.0,0.075269,0.479991,0.0,0.045455,0.022989,0.125,0.125,0.0,0.0
19049,0.177083,0.043228,0.066993,0.069644,0.0,0.759972,0.754717,0.0,0.000878,5.6e-05,0.000198,0.018868,0.0,0.00527,0.00649,0.02517,0.0,0.0,0.624891,0.240253,0.526409,0.465535,0.054558,0.597144,0.145038,0.594481,0.0,0.502562,0.0,0.075269,0.481287,0.0,0.045455,0.02682,0.1875,0.1875,0.0,0.0
19050,0.15625,0.035426,0.062007,0.067775,0.0,0.759972,0.754744,0.0,0.001317,0.0,0.0,0.011321,0.0,0.005672,0.008528,0.018914,0.0,0.0,0.510206,0.202606,0.447651,0.395447,0.055939,0.59647,0.129771,0.593796,0.0,0.427073,0.0,0.064516,0.408475,0.0,0.0,0.022989,0.1875,0.1875,0.0,0.0
19051,0.177083,0.036831,0.059741,0.066791,0.0,0.760045,0.754717,0.0,0.002634,0.0,0.0,0.015094,0.0,0.008002,0.012452,0.03674,0.0,0.0,0.558257,0.207085,0.466365,0.41013,0.046271,0.598718,0.137405,0.596191,0.0,0.444747,0.0,0.064516,0.424094,0.0,0.0,0.030651,0.1875,0.1875,0.0,0.0
19052,0.15625,0.025234,0.053395,0.064135,0.0,0.760131,0.754699,0.0,0.001756,0.0,0.0,0.018868,0.0,0.00551,0.011811,0.037658,0.0,0.0,0.4742,0.201612,0.428913,0.381189,0.052486,0.596582,0.122137,0.59391,0.0,0.409071,0.0,0.064516,0.391796,0.0,0.045455,0.015326,0.125,0.125,0.0,0.0
19053,0.166667,0.040978,0.055933,0.064627,0.0,0.760057,0.754744,0.0,0.001097,0.0,0.0,0.011321,0.0,0.005028,0.007773,0.010097,0.0,0.0,0.572841,0.213934,0.475968,0.418445,0.049033,0.598606,0.129771,0.596077,0.0,0.453838,0.0,0.064516,0.431611,0.0,0.045455,0.007663,0.1875,0.1875,0.0,0.0
19054,0.166667,0.037745,0.053939,0.063447,0.0,0.760057,0.754789,0.0,0.001975,0.0,0.0,0.018868,0.0,0.00768,0.00966,0.036933,0.0,0.0,0.53993,0.185898,0.434807,0.380328,0.04558,0.597481,0.114504,0.594823,0.0,0.414399,0.0,0.064516,0.394399,0.0,0.0,0.02682,0.125,0.125,0.0,0.0
19055,0.166667,0.045055,0.055661,0.063545,0.0,0.760253,0.754825,0.0,0.001317,5.6e-05,0.000198,0.018868,0.0,0.005251,0.01,0.037223,0.0,0.0,0.479402,0.218735,0.452032,0.40339,0.053177,0.597257,0.129771,0.594595,0.0,0.43137,0.0,0.064516,0.414132,0.0,0.045455,0.019157,0.125,0.125,0.0,0.0
19056,0.177083,0.044563,0.056296,0.063545,0.0,0.760266,0.754888,0.0,0.001975,0.0,0.0,0.018868,0.0,0.008354,0.009735,0.033745,0.0,0.0,0.57029,0.209575,0.455345,0.401306,0.061464,0.598044,0.137405,0.595393,0.0,0.434283,0.0,0.064516,0.412994,0.0,0.0,0.02682,0.125,0.1875,0.0,0.0
19057,0.177083,0.033458,0.052035,0.061578,0.0,0.759555,0.75495,0.0,0.002195,0.0,0.0,0.015094,0.0,0.007044,0.012301,0.030436,0.0,0.0,0.511297,0.213895,0.439908,0.392577,0.055939,0.596807,0.129771,0.594024,0.0,0.419478,0.0,0.064516,0.40151,0.0,0.045455,0.02682,0.125,0.125,0.0,0.0
19058,0.177083,0.059183,0.060375,0.064234,0.0,0.758869,0.754968,0.0,0.002634,0.0,0.0,0.011321,0.0,0.008286,0.012301,0.033165,0.0,0.0,0.589811,0.20247,0.458826,0.402252,0.04558,0.597706,0.122137,0.595051,0.0,0.437469,0.0,0.064516,0.41527,0.0,0.045455,0.015326,0.125,0.125,0.0,0.0
19059,0.177083,0.043017,0.058381,0.063447,0.0,0.758747,0.75487,0.0,0.002195,0.0,0.0,0.022642,0.0,0.007652,0.010415,0.043455,0.0,0.0,0.535957,0.206203,0.448947,0.3965,0.055249,0.598156,0.129771,0.595621,0.0,0.42815,0.0,0.064516,0.407979,0.0,0.0,0.019157,0.1875,0.1875,0.0,0.0
19060,0.166667,0.038799,0.056477,0.06266,0.0,0.758465,0.754834,0.0,0.001975,0.0,0.0,0.018868,0.0,0.005964,0.012641,0.028213,0.0,0.0,0.501635,0.21967,0.46298,0.4113,0.051105,0.597144,0.122137,0.594367,0.0,0.441573,0.0,0.064516,0.421683,0.0,0.045455,0.007663,0.125,0.125,0.0,0.0
19061,0.166667,0.035496,0.054573,0.061775,0.0,0.758649,0.754906,0.0,0.002853,0.0,0.0,0.018868,0.0,0.007864,0.013962,0.041233,0.0,0.0,0.530825,0.219046,0.454685,0.405676,0.050414,0.597369,0.129771,0.594823,0.0,0.433751,0.0,0.064516,0.415462,0.0,0.0,0.02682,0.1875,0.1875,0.0,0.0
19062,0.15625,0.027905,0.050041,0.059709,0.0,0.758992,0.754959,0.0,0.001536,0.0,0.0,0.015094,0.0,0.005028,0.010868,0.036957,0.0,0.0,0.515415,0.203598,0.454577,0.401465,0.048343,0.598381,0.129771,0.595621,0.0,0.43332,0.0,0.064516,0.414098,0.0,0.0,0.02682,0.1875,0.1875,0.0,0.0
19063,0.1875,0.050257,0.05684,0.061775,0.0,0.758931,0.755013,0.0,0.001317,0.0,0.0,0.015094,0.0,0.006372,0.008226,0.026691,0.0,0.0,0.585044,0.213875,0.46274,0.408759,0.055249,0.597931,0.129771,0.595279,0.0,0.441335,0.0,0.064516,0.421029,0.0,0.045455,0.019157,0.1875,0.1875,0.0,0.0
19064,0.166667,0.042314,0.056115,0.061479,0.0,0.758992,0.75504,0.0,0.001097,5.6e-05,0.000198,0.015094,0.0,0.005157,0.007471,0.013334,0.0,0.0,0.527759,0.204035,0.449211,0.396394,0.053177,0.597819,0.122137,0.595165,0.0,0.428366,0.0,0.064516,0.408632,0.0,0.0,0.022989,0.1875,0.1875,0.0,0.0
19065,0.166667,0.033668,0.052579,0.059906,0.0,0.759163,0.755058,0.0,0.002414,0.0,0.0,0.015094,0.0,0.006708,0.013471,0.035484,0.0,0.0,0.524942,0.214568,0.467409,0.413767,0.053177,0.598044,0.122137,0.595165,0.0,0.445654,0.0,0.064516,0.425683,0.0,0.0,0.02682,0.125,0.125,0.0,0.0
19066,0.1875,0.029873,0.050313,0.058824,0.0,0.759359,0.755076,0.0,0.001975,0.0,0.0,0.018868,0.0,0.006801,0.010905,0.046813,0.0,0.0,0.618131,0.221367,0.462344,0.408674,0.044199,0.598718,0.129771,0.596077,0.0,0.441198,0.0,0.064516,0.418257,0.0,0.0,0.022989,0.1875,0.1875,0.0,0.0
19067,0.177083,0.028186,0.047412,0.057348,0.0,0.759482,0.755157,0.0,0.002634,0.0,0.0,0.015094,0.0,0.008533,0.011811,0.042537,0.0,0.0,0.628337,0.21229,0.461671,0.40609,0.055939,0.597931,0.122137,0.595165,0.0,0.440031,0.0,0.064516,0.417006,0.0,0.045455,0.019157,0.125,0.125,0.0,0.0
19068,0.177083,0.04878,0.051673,0.058332,0.0,0.759372,0.755238,0.0,0.001756,0.0,0.0,0.015094,0.0,0.006259,0.011207,0.035798,0.0,0.0,0.566451,0.207901,0.465633,0.409099,0.04558,0.597706,0.122137,0.595165,0.0,0.443783,0.0,0.064516,0.421649,0.0,0.0,0.019157,0.125,0.125,0.0,0.0
19069,0.177083,0.05103,0.05403,0.058824,0.0,0.759457,0.755301,0.0,0.001536,0.0,0.0,0.018868,0.0,0.007426,0.008566,0.034711,0.0,0.0,0.586924,0.216043,0.459943,0.40643,0.043508,0.598156,0.122137,0.595393,0.0,0.438704,0.0,0.064516,0.417197,0.0,0.045455,0.011494,0.125,0.125,0.0,0.0
19070,0.177083,0.040908,0.05276,0.058233,0.0,0.759678,0.755346,0.0,0.002414,0.0,0.0,0.011321,0.0,0.007426,0.012075,0.035943,0.0,0.0,0.527379,0.201907,0.454757,0.400147,0.046961,0.597931,0.122137,0.595165,0.0,0.433376,0.0,0.064516,0.412847,0.0,0.045455,0.02682,0.1875,0.1875,0.0,0.0
19071,0.177083,0.047023,0.053123,0.058037,0.0,0.759788,0.755391,0.0,0.001756,0.0,0.0,0.015094,0.0,0.007179,0.009585,0.038648,0.0,0.0,0.53681,0.220197,0.462788,0.41197,0.049724,0.598156,0.129771,0.595507,0.0,0.441448,0.0,0.064516,0.422573,0.0,0.045455,0.034483,0.125,0.125,0.0,0.0
19072,0.197917,0.063893,0.062188,0.061381,0.0,0.759776,0.755453,0.0,0.001536,0.0,0.0,0.022642,0.0,0.005515,0.00966,0.034856,0.0,0.0,0.684393,0.212452,0.47478,0.415181,0.042818,0.598156,0.122137,0.595507,0.0,0.452365,0.0,0.064516,0.427047,0.0,0.0,0.02682,0.1875,0.1875,0.0,0.0
19073,0.1875,0.063822,0.068443,0.064135,0.0,0.759751,0.755534,0.0,0.001317,0.0,0.0,0.018868,0.0,0.0057,0.008113,0.01959,0.0,0.0,0.585,0.215061,0.464756,0.410896,0.055249,0.598044,0.129771,0.595279,0.0,0.443035,0.0,0.064516,0.421897,0.0,0.0,0.030651,0.125,0.1875,0.0,0.0
19074,0.177083,0.070992,0.073067,0.066299,0.0,0.759678,0.755399,0.0,0.002634,0.0,0.0,0.015094,0.0,0.00673,0.013547,0.041015,0.0,0.0,0.523935,0.20689,0.450952,0.399073,0.055249,0.597931,0.129771,0.595165,0.0,0.43001,0.0,0.064516,0.411653,0.0,0.045455,0.034483,0.1875,0.1875,0.0,0.0
19075,0.177083,0.039924,0.06518,0.063939,0.0,0.759078,0.754861,0.0,0.001536,0.0,0.0,0.022642,0.0,0.006804,0.009056,0.03703,0.0,0.0,0.506881,0.211345,0.448179,0.397542,0.05732,0.597594,0.122137,0.595051,0.0,0.42747,0.0,0.064516,0.408114,0.0,0.0,0.015326,0.125,0.125,0.0,0.0
19076,0.1875,0.037815,0.06101,0.06266,0.0,0.758563,0.754546,0.0,0.002414,0.0,0.0,0.018868,0.0,0.008577,0.011094,0.038962,0.0,0.0,0.60558,0.205225,0.459235,0.402847,0.053177,0.598606,0.129771,0.595963,0.0,0.438024,0.0,0.064516,0.416025,0.0,0.0,0.019157,0.1875,0.1875,0.0,0.0
