timestamp,col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37
23379,0.080808,0.005176,0.007796,0.009453,0.982792,0.99921,0.036805,0.0,0.003452,0.000218,8.2e-05,0.145009,0.01,0.03539,0.07578,0.094647,0.0,0.0,0.229294,0.269471,0.161658,0.172523,0.000327,0.044524,0.002561,0.108649,0.0,0.175087,0.0,0.001005,0.162274,0.000414,0.0,0.001502,0.220683,0.220683,0.0,0.0
23380,0.080808,0.006747,0.00807,0.009453,0.982792,0.999138,0.036592,0.0,0.007554,0.002074,0.000328,0.177024,0.02,0.050973,0.119777,0.095229,0.0,0.0,0.226886,0.264324,0.160206,0.170746,0.000343,0.04982,0.003201,0.113006,0.0,0.173653,0.0,0.00201,0.161277,0.000414,0.0,0.001459,0.223157,0.223157,0.0,0.0
23381,0.080808,0.010075,0.009438,0.010195,0.982792,0.998779,0.036592,0.0,0.002952,0.0,0.0,0.107345,0.01,0.041292,0.057774,0.093871,0.0,0.0,0.23036,0.270111,0.162828,0.173571,0.000327,0.048432,0.002241,0.11004,0.0,0.176102,0.0,0.001005,0.16324,0.000414,0.0,0.001459,0.232063,0.232063,0.0,0.0
23382,0.080808,0.007302,0.009301,0.010195,0.982792,0.998491,0.036521,0.0,0.007104,0.0,0.0,0.146893,0.02,0.051245,0.116903,0.098235,0.0,0.0,0.231489,0.269291,0.163536,0.17392,0.000289,0.04874,0.002561,0.110967,0.0,0.177572,0.0,0.001005,0.164688,0.000414,0.0,0.001502,0.244433,0.244433,0.0,0.0
23383,0.080808,0.011184,0.011079,0.011121,0.982792,0.999138,0.036592,0.0,0.006854,6.5e-05,0.000164,0.156309,0.02,0.051566,0.111688,0.09552,0.0,0.0,0.236582,0.277579,0.167222,0.177983,0.000305,0.049769,0.002881,0.11143,0.0,0.181211,0.0,0.00201,0.167519,0.000414,0.0,0.00163,0.22761,0.22761,0.0,0.0
23384,0.080808,0.007487,0.010395,0.010936,0.982792,0.999425,0.036663,0.0,0.005953,2.2e-05,0.0,0.131827,0.01,0.051121,0.097974,0.110745,0.0,0.0,0.239655,0.28031,0.169029,0.180237,0.000343,0.049049,0.002561,0.110689,0.0,0.18324,0.0,0.001005,0.169804,0.000414,0.0,0.001502,0.214745,0.214745,0.0,0.0
23385,0.080808,0.008688,0.011079,0.011492,0.982792,0.99885,0.036521,0.0,0.002251,0.0,0.0,0.084746,0.01,0.039218,0.046071,0.096296,0.0,0.0,0.240533,0.282854,0.17034,0.181475,0.000294,0.050077,0.002561,0.113006,0.0,0.18422,0.0,0.001005,0.170287,0.000414,0.0,0.001544,0.229095,0.229095,0.0,0.0
23386,0.080808,0.005176,0.009985,0.011121,0.982792,0.998779,0.036521,0.0,0.006353,2.2e-05,0.0,0.152542,0.02,0.047911,0.110641,0.096393,0.0,0.0,0.23983,0.281454,0.170128,0.181062,0.000409,0.049306,0.002561,0.111523,0.0,0.18415,0.0,0.00201,0.170255,0.000414,0.0,0.001587,0.21623,0.21623,0.0,0.0
23387,0.090909,0.003327,0.008891,0.010751,0.982792,0.999353,0.03645,0.0,0.007354,6.5e-05,0.0,0.124294,0.02,0.075817,0.086025,0.161753,0.0,0.0,0.242364,0.282461,0.171758,0.182395,0.000283,0.049357,0.002561,0.11143,0.0,0.186354,0.0,0.001005,0.172314,0.000414,0.0,0.001416,0.231074,0.231074,0.0,0.0
23388,0.090909,0.005638,0.009164,0.010936,0.982792,0.999138,0.03645,0.0,0.005603,6.5e-05,0.0,0.152542,0.01,0.040946,0.110107,0.099884,0.0,0.0,0.24476,0.287343,0.172962,0.184205,0.000349,0.049871,0.002881,0.112265,0.0,0.186774,0.0,0.00201,0.172636,0.000414,0.0,0.001373,0.236022,0.236022,0.0,0.0
23389,0.090909,0.010999,0.011079,0.011863,0.982792,0.998922,0.036379,0.0,0.006103,0.000175,8.2e-05,0.156309,0.02,0.049146,0.10325,0.099011,0.0,0.0,0.249225,0.290356,0.176329,0.187411,0.00036,0.050283,0.002561,0.112357,0.0,0.190938,0.0,0.00201,0.176658,0.000414,0.0,0.001459,0.236022,0.236517,0.0,0.0
23390,0.090909,0.007025,0.010395,0.011677,0.982792,0.998779,0.03645,0.0,0.008805,2.2e-05,0.0,0.175141,0.02,0.049022,0.150348,0.115787,0.0,0.0,0.253942,0.297218,0.180085,0.191601,0.000654,0.049614,0.003201,0.114675,0.0,0.195486,0.0,0.00201,0.180841,0.000414,0.0,0.00163,0.244928,0.244928,0.0,0.0
23391,0.090909,0.008688,0.010806,0.011863,0.982792,0.99885,0.036379,0.0,0.011206,0.0,0.0,0.195857,0.02,0.049269,0.190527,0.094162,0.0,0.0,0.255284,0.300026,0.181006,0.193251,0.000371,0.051465,0.002561,0.118569,0.0,0.195941,0.0,0.001005,0.181517,0.000829,0.0,0.001544,0.248392,0.248392,0.0,0.0
23392,0.090909,0.005084,0.009575,0.011492,0.982792,0.999353,0.036308,0.0,0.006454,0.000218,8.2e-05,0.143126,0.02,0.057518,0.095633,0.114818,0.0,0.0,0.255873,0.29744,0.180617,0.191823,0.000343,0.050694,0.002561,0.116251,0.0,0.195941,0.0,0.001005,0.181259,0.000414,0.0,0.001502,0.255814,0.255814,0.0,0.0
23393,0.090909,0.012016,0.011763,0.012419,0.982792,0.999353,0.036663,0.0,0.011256,0.000109,0.0,0.175141,0.02,0.05611,0.171721,0.100853,0.0,0.0,0.256752,0.297372,0.181432,0.192585,0.000311,0.05162,0.002561,0.117734,0.0,0.196606,0.0,0.001005,0.182225,0.000414,0.0,0.001502,0.242454,0.242454,0.0,0.0
23394,0.090909,0.009058,0.01149,0.012419,0.982792,0.99921,0.036877,0.0,0.005303,0.000131,0.0,0.12806,0.01,0.053838,0.083212,0.115787,0.0,0.0,0.260878,0.30554,0.184763,0.196775,0.000343,0.051979,0.002561,0.118939,0.0,0.2,0.0,0.001005,0.185024,0.000414,0.0,0.001502,0.264226,0.264226,0.0,0.0
23395,0.10101,0.010167,0.012173,0.012975,0.982792,0.999066,0.036663,0.0,0.011356,0.002685,0.00041,0.216573,0.03,0.054628,0.169134,0.117048,0.0,0.0,0.265457,0.308835,0.187527,0.199219,0.000327,0.051414,0.002561,0.118105,0.0,0.203219,0.0,0.001005,0.188017,0.000829,0.0,0.001502,0.262741,0.262741,0.0,0.0
23396,0.090909,0.005916,0.010942,0.012419,0.982792,0.99921,0.036521,0.0,0.003402,0.000611,0.000246,0.145009,0.01,0.038032,0.070503,0.096393,0.0,0.0,0.266172,0.309432,0.188271,0.200679,0.000322,0.051208,0.002881,0.117734,0.0,0.203919,0.0,0.001005,0.189336,0.000829,0.0,0.001459,0.268184,0.268184,0.0,0.0
23397,0.10101,0.004991,0.010122,0.012234,0.982792,0.999353,0.036521,0.0,0.012207,0.001484,0.001476,0.180791,0.03,0.072829,0.145338,0.168251,0.0,0.0,0.268567,0.309543,0.189546,0.200902,0.000256,0.052082,0.002561,0.119218,0.0,0.205038,0.0,0.001005,0.190076,0.000414,0.0,0.001544,0.249381,0.249381,0.0,0.0
23398,0.10101,0.006378,0.010259,0.012419,0.982792,0.99885,0.036592,0.0,0.009005,6.5e-05,0.0,0.195857,0.02,0.048281,0.155624,0.118406,0.0,0.0,0.273848,0.318795,0.194082,0.206742,0.000327,0.051722,0.002561,0.11792,0.0,0.210077,0.0,0.001005,0.194871,0.000414,0.0,0.001587,0.272143,0.272143,0.0,0.0
23399,0.10101,0.004252,0.009027,0.011863,0.982792,0.998635,0.036521,0.0,0.009355,2.2e-05,0.0,0.161959,0.02,0.06421,0.127148,0.11666,0.0,0.0,0.270549,0.315347,0.191743,0.204266,0.000289,0.052237,0.002561,0.118198,0.0,0.207313,0.0,0.001005,0.1922,0.000414,0.0,0.001544,0.272143,0.272143,0.0,0.0
23400,0.10101,0.004621,0.008754,0.011677,0.982792,0.999066,0.03645,0.0,0.005353,0.0,0.0,0.131827,0.02,0.054653,0.083273,0.113848,0.0,0.0,0.276696,0.323592,0.19596,0.208329,0.000267,0.052134,0.002561,0.118198,0.0,0.211686,0.0,0.001005,0.195353,0.000414,0.0,0.001502,0.279565,0.279565,0.0,0.0
23401,0.10101,0.004159,0.00807,0.011307,0.982792,0.999353,0.036379,0.0,0.013858,0.000175,8.2e-05,0.199623,0.03,0.06384,0.1887,0.117533,0.0,0.0,0.280107,0.32547,0.19837,0.210774,0.000512,0.052699,0.002881,0.119588,0.0,0.214696,0.0,0.00201,0.198539,0.001658,0.0,0.001587,0.262741,0.262741,0.0,0.0
23402,0.10101,0.01026,0.010395,0.012419,0.982792,0.999425,0.03645,0.0,0.008805,0.0,0.0,0.167608,0.02,0.055369,0.135997,0.117533,0.0,0.0,0.279054,0.321987,0.197023,0.209155,0.000414,0.051928,0.002561,0.118012,0.0,0.213366,0.0,0.001005,0.197831,0.000414,0.0,0.001502,0.275111,0.275111,0.0,0.0
23403,0.10101,0.006378,0.009575,0.012048,0.982792,0.998707,0.036308,0.0,0.009705,2.2e-05,0.0,0.173258,0.02,0.059444,0.140781,0.11763,0.0,0.0,0.286442,0.330164,0.202445,0.214265,0.000251,0.051825,0.002561,0.118939,0.0,0.218894,0.0,0.001005,0.202433,0.000414,0.0,0.00133,0.288471,0.288471,0.0,0.0
23404,0.10101,0.004899,0.008754,0.011677,0.982792,0.998707,0.036379,0.0,0.007104,6.5e-05,0.0,0.171375,0.02,0.050553,0.117622,0.11763,0.0,0.0,0.28668,0.334816,0.202729,0.215821,0.000289,0.054602,0.002881,0.119403,0.0,0.218964,0.0,0.001005,0.2024,0.000414,0.0,0.001502,0.267194,0.267194,0.0,0.0
23405,0.10101,0.005269,0.00848,0.011492,0.982792,0.999425,0.03645,0.0,0.005903,0.000131,0.0,0.173258,0.02,0.042724,0.112427,0.11763,0.0,0.0,0.286755,0.334969,0.202693,0.215725,0.000436,0.055321,0.002881,0.120608,0.0,0.219314,0.0,0.001005,0.202658,0.000414,0.0,0.001587,0.284513,0.284513,0.0,0.0
23406,0.111111,0.012755,0.0119,0.012975,0.982792,0.999066,0.036521,0.0,0.005703,0.000284,8.2e-05,0.216573,0.02,0.03129,0.137824,0.117533,0.0,0.0,0.289151,0.337871,0.204713,0.218138,0.000425,0.054704,0.002561,0.120794,0.0,0.222253,0.0,0.001005,0.20549,0.000414,0.0,0.001587,0.286987,0.286987,0.0,0.0
23407,0.111111,0.007949,0.010942,0.012604,0.982792,0.99885,0.036379,0.0,0.016859,0.000218,8.2e-05,0.163842,0.04,0.105329,0.147001,0.190846,0.0,0.0,0.290845,0.339126,0.20567,0.21963,0.000403,0.053008,0.002561,0.1169,0.0,0.222743,0.0,0.001005,0.206745,0.000414,0.0,0.00163,0.30381,0.30381,0.0,0.0
23408,0.111111,0.008781,0.011216,0.01279,0.982792,0.999282,0.036734,0.0,0.007754,2.2e-05,0.0,0.146893,0.02,0.059518,0.112078,0.124224,0.0,0.0,0.296188,0.343436,0.209213,0.222899,0.000322,0.055219,0.002881,0.120979,0.0,0.226627,0.0,0.00201,0.210316,0.000414,0.0,0.001502,0.253835,0.253835,0.0,0.0
23409,0.111111,0.005176,0.010259,0.012604,0.982792,0.99921,0.036877,0.0,0.010706,0.002183,0.000328,0.199623,0.03,0.057098,0.155029,0.119472,0.0,0.0,0.2996,0.347004,0.21219,0.226137,0.000414,0.054653,0.002561,0.120701,0.0,0.230196,0.0,0.001005,0.213759,0.000414,0.0,0.001544,0.265215,0.265215,0.0,0.0
23410,0.111111,0.005453,0.009985,0.012419,0.982792,0.999282,0.036734,0.0,0.008755,0.00072,0.000164,0.184557,0.02,0.052677,0.138953,0.117339,0.0,0.0,0.302033,0.351997,0.213678,0.227534,0.000403,0.054036,0.002561,0.119125,0.0,0.231421,0.0,0.001005,0.214146,0.000829,0.0,0.001544,0.277585,0.277585,0.0,0.0
23411,0.111111,0.014419,0.012857,0.013902,0.982792,0.999641,0.036592,0.0,0.012657,6.5e-05,0.0,0.175141,0.03,0.070384,0.158786,0.135861,0.0,0.0,0.300428,0.350153,0.212367,0.226137,0.000365,0.055835,0.002881,0.123204,0.0,0.229811,0.0,0.00201,0.212665,0.000414,0.0,0.00133,0.257298,0.257298,0.0,0.0
23412,0.111111,0.008966,0.012173,0.013716,0.982792,0.999713,0.03645,0.0,0.004603,0.000131,0.0,0.122411,0.01,0.056431,0.0696,0.11986,0.0,0.0,0.302635,0.352569,0.2146,0.228486,0.000474,0.055938,0.002881,0.125151,0.0,0.231735,0.0,0.00201,0.214467,0.000414,0.0,0.001416,0.26472,0.26472,0.0,0.0
23413,0.111111,0.013217,0.014225,0.014643,0.982792,0.999282,0.036379,0.0,0.009205,6.5e-05,0.0,0.186441,0.02,0.053393,0.146201,0.118115,0.0,0.0,0.303752,0.355121,0.21545,0.229534,0.000316,0.057069,0.002561,0.124131,0.0,0.2331,0.0,0.00201,0.215465,0.000414,0.0,0.001587,0.280059,0.280059,0.0,0.0
23414,0.111111,0.012663,0.015046,0.015385,0.982792,0.998994,0.036592,0.0,0.008605,8.7e-05,0.0,0.158192,0.02,0.064358,0.116451,0.136831,0.0,0.0,0.302861,0.352458,0.214422,0.228391,0.000322,0.056658,0.002561,0.123389,0.0,0.232365,0.0,0.001005,0.215111,0.000414,0.0,0.001544,0.301336,0.301336,0.0,0.0
23415,0.111111,0.014512,0.016003,0.015941,0.982792,0.999353,0.036663,0.0,0.006253,2.2e-05,0.0,0.111111,0.01,0.059518,0.090439,0.125582,0.0,0.0,0.303513,0.357843,0.215698,0.230391,0.000272,0.057481,0.002561,0.12478,0.0,0.23394,0.0,0.001005,0.216012,0.000414,0.0,0.001502,0.288966,0.288966,0.0,0.0
23416,0.111111,0.006932,0.013815,0.015385,0.982792,0.999569,0.036734,0.0,0.007204,2.2e-05,0.0,0.143126,0.02,0.057592,0.107603,0.119569,0.0,0.0,0.306336,0.358936,0.218072,0.232359,0.001362,0.057378,0.003841,0.12617,0.0,0.236774,0.0,0.001005,0.218747,0.000414,0.0,0.001587,0.289955,0.289955,0.0,0.0
23417,0.121212,0.012478,0.016003,0.016497,0.982792,0.999569,0.036734,0.0,0.019161,0.001856,0.00041,0.205273,0.04,0.087375,0.194223,0.188906,0.0,0.0,0.313373,0.366583,0.222006,0.236485,0.000436,0.056812,0.002561,0.124316,0.0,0.240658,0.0,0.001005,0.222319,0.000414,0.0,0.001587,0.289461,0.289461,0.0,0.0
23418,0.111111,0.008873,0.014909,0.016311,0.982792,0.99921,0.036663,0.0,0.003652,6.5e-05,0.0,0.148776,0.01,0.037662,0.07658,0.121024,0.0,0.0,0.310237,0.362102,0.220198,0.234644,0.000501,0.057429,0.002881,0.126078,0.0,0.238628,0.0,0.001005,0.220871,0.000414,0.0,0.001416,0.314201,0.314201,0.0,0.0
23419,0.111111,0.010445,0.015046,0.016497,0.982792,0.998994,0.036805,0.0,0.010656,0.000175,0.0,0.171375,0.02,0.063766,0.145297,0.1346,0.0,0.0,0.313059,0.365295,0.221545,0.236009,0.000316,0.057378,0.002561,0.126078,0.0,0.240308,0.0,0.001005,0.222222,0.000414,0.0,0.001373,0.293914,0.293914,0.0,0.0
23420,0.111111,0.011739,0.015456,0.016867,0.982792,0.999425,0.036948,0.0,0.009755,0.0,0.0,0.20339,0.03,0.054999,0.151416,0.144395,0.0,0.0,0.317951,0.369963,0.224876,0.239406,0.000349,0.057635,0.002561,0.126634,0.0,0.243737,0.0,0.001005,0.225408,0.000414,0.0,0.00133,0.296883,0.296883,0.0,0.0
23421,0.111111,0.011739,0.016277,0.017424,0.982792,0.999641,0.036805,0.0,0.005503,0.0,0.0,0.150659,0.02,0.053097,0.087831,0.119375,0.0,0.0,0.323746,0.37709,0.229518,0.244675,0.0003,0.056967,0.002561,0.125707,0.0,0.249265,0.0,0.001005,0.230846,0.000414,0.0,0.001544,0.308263,0.308263,0.0,0.0
23422,0.121212,0.005916,0.013952,0.016682,0.982792,0.999282,0.036663,0.0,0.013557,0.000218,0.0,0.207156,0.03,0.065198,0.181083,0.141389,0.0,0.0,0.329955,0.383824,0.234266,0.249214,0.000381,0.059743,0.002881,0.129786,0.0,0.253394,0.0,0.001005,0.234289,0.000414,0.0,0.001544,0.300346,0.300346,0.0,0.0
23423,0.121212,0.011646,0.015319,0.017424,0.982792,0.999282,0.037019,0.0,0.013708,0.000327,8.2e-05,0.212806,0.03,0.06426,0.185476,0.14294,0.0,0.0,0.325979,0.380974,0.230829,0.245945,0.000403,0.059589,0.002881,0.127746,0.0,0.249895,0.0,0.001005,0.23091,0.000414,0.0,0.001544,0.285007,0.285007,0.0,0.0
23424,0.121212,0.00684,0.013952,0.017053,0.982792,0.999569,0.037232,0.0,0.008705,0.002467,0.00041,0.225989,0.03,0.046725,0.147741,0.138189,0.0,0.0,0.324336,0.378404,0.229802,0.245215,0.00042,0.059486,0.002561,0.127932,0.0,0.249055,0.0,0.00201,0.230717,0.000414,0.0,0.001544,0.311232,0.311232,0.0,0.0
23425,0.121212,0.012663,0.016003,0.01798,0.982792,0.999497,0.036948,0.0,0.009905,6.5e-05,0.0,0.161959,0.02,0.06142,0.139302,0.118018,0.0,0.0,0.324699,0.377201,0.229979,0.245215,0.000332,0.059486,0.002881,0.128303,0.0,0.249615,0.0,0.001005,0.231522,0.000414,0.0,0.001502,0.30282,0.30282,0.0,0.0
23426,0.121212,0.028746,0.022979,0.021501,0.982792,0.999569,0.036805,0.0,0.008255,0.000109,0.0,0.190207,0.02,0.051813,0.134129,0.140322,0.0,0.0,0.327007,0.381614,0.232282,0.247342,0.0003,0.060103,0.002561,0.128581,0.0,0.2514,0.0,0.001005,0.232551,0.000414,0.0,0.001544,0.320139,0.320139,0.0,0.0
23427,0.121212,0.013864,0.02038,0.020575,0.982792,0.999497,0.036877,0.0,0.009305,0.0,0.0,0.131827,0.03,0.089005,0.094504,0.197925,0.0,0.0,0.329152,0.384609,0.2337,0.249119,0.000267,0.060874,0.002561,0.130249,0.0,0.253464,0.0,0.001005,0.234418,0.000414,0.0,0.001416,0.321128,0.321128,0.0,0.0
23428,0.111111,0.010629,0.019012,0.020389,0.982792,0.999425,0.036734,0.0,0.013107,0.000196,8.2e-05,0.193974,0.03,0.068483,0.167553,0.1346,0.0,0.0,0.325929,0.382646,0.230971,0.246262,0.000414,0.060925,0.002561,0.130157,0.0,0.25,0.0,0.001005,0.230782,0.000414,0.000954,0.001673,0.330035,0.330035,0.0,0.0
23429,0.121212,0.012201,0.018465,0.020389,0.982792,0.999138,0.036663,0.0,0.010806,0.004432,0.001558,0.199623,0.03,0.066976,0.132835,0.143134,0.0,0.0,0.33348,0.390354,0.236924,0.25242,0.000627,0.06072,0.002881,0.129879,0.0,0.256858,0.0,0.001005,0.237282,0.000829,0.0,0.001673,0.332014,0.332014,0.0,0.0
23430,0.121212,0.011276,0.017781,0.020204,0.982792,0.99885,0.036663,0.0,0.008405,0.000327,0.000164,0.145009,0.02,0.068359,0.107767,0.13877,0.0,0.0,0.33565,0.393008,0.238625,0.254769,0.000447,0.060668,0.002881,0.132289,0.0,0.258747,0.0,0.001005,0.239341,0.000414,0.0,0.001544,0.348342,0.348837,0.0,0.0
23431,0.131313,0.007302,0.015867,0.019648,0.982792,0.999282,0.036734,0.0,0.015358,0.0,0.0,0.195857,0.03,0.071743,0.171926,0.141971,0.0,0.0,0.339212,0.392684,0.240822,0.255595,0.000425,0.060463,0.002561,0.129879,0.0,0.260812,0.0,0.001005,0.240982,0.000414,0.0,0.001502,0.330529,0.330529,0.0,0.0
23432,0.121212,0.008596,0.015046,0.019462,0.982792,0.999569,0.036663,0.0,0.009805,0.000284,8.2e-05,0.173258,0.02,0.060382,0.160162,0.11986,0.0,0.0,0.33565,0.393298,0.237208,0.253246,0.00042,0.060566,0.002561,0.130064,0.0,0.256648,0.0,0.001005,0.237089,0.000414,0.0,0.001587,0.320633,0.320633,0.0,0.0
23433,0.121212,0.012108,0.016687,0.020019,0.982792,0.999641,0.036663,0.0,0.014458,2.2e-05,0.0,0.19209,0.03,0.074657,0.171967,0.142746,0.0,0.0,0.337255,0.394502,0.239511,0.255626,0.000452,0.062982,0.003521,0.134421,0.0,0.259762,0.0,0.00201,0.240306,0.000414,0.000954,0.001716,0.337952,0.337952,0.0,0.0
23434,0.121212,0.023107,0.020654,0.022057,0.982792,0.999569,0.036877,0.0,0.010906,8.7e-05,0.0,0.184557,0.03,0.069051,0.138871,0.145171,0.0,0.0,0.341972,0.39882,0.241743,0.258356,0.000452,0.061902,0.002561,0.129137,0.0,0.261721,0.0,0.001005,0.242655,0.000829,0.0,0.001459,0.319149,0.319149,0.0,0.0
23435,0.121212,0.012386,0.018465,0.021316,0.982792,0.999569,0.03709,0.0,0.007604,6.5e-05,0.0,0.156309,0.02,0.065494,0.101094,0.13877,0.0,0.0,0.339287,0.393119,0.240184,0.255626,0.000469,0.062622,0.002561,0.129879,0.0,0.260707,0.0,0.001005,0.241497,0.000414,0.0,0.001416,0.305294,0.305294,0.0,0.0
23436,0.121212,0.008596,0.016961,0.020575,0.982792,0.999066,0.03709,0.0,0.009655,2.2e-05,0.0,0.158192,0.02,0.064136,0.130864,0.143328,0.0,0.0,0.340266,0.399725,0.24146,0.25769,0.000409,0.062571,0.002561,0.129879,0.0,0.262001,0.0,0.001005,0.241915,0.000414,0.0,0.001502,0.322613,0.322613,0.0,0.0
23437,0.131313,0.009982,0.016687,0.020575,0.982792,0.998419,0.037019,0.0,0.01736,2.2e-05,0.0,0.184557,0.04,0.096068,0.164761,0.198313,0.0,0.0,0.345559,0.40401,0.2455,0.261594,0.00042,0.063085,0.002881,0.13164,0.0,0.26606,0.0,0.001005,0.245777,0.000829,0.0,0.001587,0.369124,0.369124,0.0,0.0
23438,0.131313,0.018024,0.01997,0.022428,0.982792,0.998779,0.037303,0.0,0.012357,0.000175,0.0,0.178908,0.03,0.074138,0.147823,0.136249,0.0,0.0,0.332664,0.386641,0.236074,0.250706,0.000414,0.063856,0.002881,0.132382,0.0,0.255283,0.0,0.00201,0.235962,0.000414,0.0,0.001544,0.346858,0.346858,0.0,0.0
23439,0.131313,0.021351,0.021885,0.02354,0.982792,0.999353,0.037445,0.0,0.008755,0.002205,0.007871,0.178908,0.02,0.050454,0.139734,0.145074,0.0,0.0,0.349372,0.406007,0.247909,0.263435,0.00043,0.064062,0.002561,0.132845,0.0,0.2683,0.0,0.001005,0.247868,0.000414,0.0,0.001502,0.350816,0.350816,0.0,0.0
23440,0.131313,0.012108,0.019696,0.022799,0.982792,0.999425,0.037232,0.0,0.009705,0.000218,0.0,0.152542,0.03,0.075027,0.114871,0.154189,0.0,0.0,0.353838,0.412844,0.250744,0.267911,0.000436,0.064936,0.002881,0.13507,0.0,0.271728,0.0,0.001005,0.251858,0.000414,0.000954,0.00163,0.328055,0.328055,0.0,0.0
23441,0.131313,0.013495,0.01956,0.022984,0.982792,0.999425,0.037019,0.0,0.012707,0.002947,0.001066,0.19774,0.03,0.074039,0.146858,0.145946,0.0,0.0,0.353825,0.410394,0.250921,0.267022,0.000458,0.064062,0.002561,0.132938,0.0,0.271693,0.0,0.001005,0.251408,0.000414,0.0,0.001502,0.333003,0.333003,0.0,0.0
23442,0.131313,0.007487,0.017098,0.021872,0.982792,0.999282,0.037019,0.0,0.014308,6.5e-05,0.0,0.201507,0.03,0.066927,0.187304,0.144201,0.0,0.0,0.349774,0.40739,0.248547,0.265499,0.00043,0.064576,0.002881,0.134514,0.0,0.269979,0.0,0.001005,0.250314,0.001243,0.0,0.001459,0.322118,0.322118,0.0,0.0
23443,0.131313,0.005823,0.015183,0.021131,0.982792,0.998994,0.036877,0.0,0.011857,2.2e-05,0.0,0.167608,0.03,0.072903,0.144086,0.138479,0.0,0.0,0.346914,0.402473,0.246598,0.262324,0.000452,0.064473,0.002561,0.133865,0.0,0.266935,0.0,0.001005,0.247064,0.000414,0.0,0.001416,0.356754,0.356754,0.0,0.0
23444,0.131313,0.005084,0.013678,0.020204,0.982792,0.998994,0.036805,0.0,0.013157,0.000568,8.2e-05,0.177024,0.03,0.073224,0.158191,0.146237,0.0,0.0,0.352947,0.411751,0.250744,0.267244,0.000452,0.064936,0.002561,0.134421,0.0,0.271589,0.0,0.00201,0.251183,0.000414,0.0,0.001459,0.361702,0.361702,0.0,0.0
23445,0.131313,0.013217,0.01573,0.021131,0.982792,0.998922,0.036805,0.0,0.015659,0.000218,0.0,0.195857,0.04,0.078608,0.174698,0.152153,0.0,0.0,0.353562,0.414892,0.251417,0.268641,0.00061,0.063548,0.002881,0.132567,0.0,0.272393,0.0,0.001005,0.251858,0.001658,0.0,0.001502,0.348342,0.348342,0.0,0.0
23446,0.131313,0.016175,0.017781,0.022057,0.982792,0.998779,0.036805,0.0,0.009805,0.000196,0.0,0.193974,0.02,0.052381,0.161825,0.131012,0.0,0.0,0.35602,0.410232,0.252481,0.26807,0.00042,0.063805,0.002561,0.131825,0.0,0.273478,0.0,0.001005,0.253338,0.000414,0.0,0.001544,0.314696,0.314696,0.0,0.0
23447,0.131313,0.010352,0.01655,0.021501,0.982792,0.999066,0.036877,0.0,0.024914,0.00465,0.002296,0.207156,0.05,0.102366,0.213686,0.216641,0.0,0.0,0.360247,0.416505,0.256308,0.272355,0.000474,0.067301,0.003201,0.139242,0.0,0.278132,0.0,0.00201,0.257522,0.000829,0.0,0.001502,0.346363,0.346363,0.0,0.0
23448,0.131313,0.010075,0.016414,0.021501,0.982792,0.998994,0.03709,0.0,0.005703,8.7e-05,0.0,0.160075,0.02,0.056184,0.086476,0.145365,0.0,0.0,0.358918,0.41916,0.255493,0.272292,0.00055,0.06617,0.002881,0.136461,0.0,0.276802,0.0,0.00201,0.255784,0.000414,0.0,0.001544,0.312222,0.312222,0.0,0.0
23449,0.141414,0.011646,0.017098,0.021687,0.982792,0.998779,0.03709,0.0,0.013107,0.000175,8.2e-05,0.231638,0.03,0.059172,0.190691,0.155838,0.0,0.0,0.363408,0.422983,0.258221,0.275085,0.000545,0.06509,0.002881,0.133401,0.0,0.279706,0.0,0.001005,0.258712,0.000829,0.0,0.001544,0.354775,0.354775,0.0,0.0
23450,0.131313,0.010629,0.01655,0.021501,0.982792,0.99885,0.03709,0.0,0.010056,0.000131,0.0,0.160075,0.03,0.074262,0.120106,0.145849,0.0,0.0,0.357488,0.41683,0.253827,0.271181,0.000572,0.06509,0.002881,0.133958,0.0,0.275017,0.0,0.001005,0.255012,0.000414,0.0,0.001544,0.358238,0.358238,0.0,0.0
23451,0.131313,0.011461,0.01655,0.021501,0.982792,0.998779,0.037232,0.0,0.014758,2.2e-05,0.0,0.20339,0.03,0.071076,0.18369,0.147498,0.0,0.0,0.368752,0.426602,0.262084,0.278513,0.000534,0.065758,0.002881,0.13609,0.0,0.283905,0.0,0.001005,0.26267,0.000414,0.0,0.001373,0.351806,0.351806,0.0,0.0
23452,0.131313,0.008041,0.015046,0.020575,0.982792,0.998994,0.037161,0.0,0.012707,0.00024,8.2e-05,0.173258,0.03,0.080954,0.14039,0.157002,0.0,0.0,0.369266,0.430349,0.262261,0.280005,0.000583,0.067249,0.002881,0.13952,0.0,0.28471,0.0,0.001005,0.2637,0.000414,0.0,0.001544,0.348342,0.348342,0.0,0.0
23453,0.141414,0.011646,0.015867,0.021131,0.982792,0.999282,0.037232,0.0,0.005903,8.7e-05,0.0,0.20339,0.02,0.038847,0.121892,0.145559,0.0,0.0,0.365641,0.427789,0.260347,0.277751,0.000425,0.065964,0.002561,0.136924,0.0,0.282855,0.0,0.001005,0.261512,0.000414,0.0,0.001587,0.331519,0.332014,0.0,0.0
