timestamp,col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37
17785,0.0625,0.019087,0.039216,0.054094,0.0,0.990453,0.986432,0.0,0.106602,0.000373,0.093782,0.081081,0.04,0.265695,0.144617,0.043332,0.0,0.0,0.127135,0.176275,0.135203,0.133333,0.537973,0.25,0.125581,0.266667,0.0,0.136219,0.0,0.25,0.13421,0.318182,0.0,0.011111,0.090909,0.090909,0.0,0.0
17786,0.0625,0.009543,0.033613,0.05117,0.0,0.990155,0.986432,0.0,0.15956,0.000186,0.094441,0.108108,0.06,0.250788,0.223087,0.043503,0.0,0.0,0.07853,0.085305,0.082749,0.0816,0.199365,0.428571,0.074419,0.3,0.0,0.083405,0.0,0.25,0.082169,0.227273,0.0,0.011111,0.060606,0.060606,0.0,0.0
17787,0.0625,0.00818,0.029412,0.048246,0.0,0.989857,0.986143,0.0,0.134113,0.0,0.091273,0.121622,0.07,0.325534,0.16537,0.042489,0.0,0.0,0.067849,0.126291,0.081627,0.084533,0.182929,0.464286,0.07907,0.533333,0.0,0.08254,0.0,0.25,0.085182,0.318182,0.0,0.016667,0.050505,0.050505,0.0,0.0
17788,0.09375,0.019087,0.032213,0.048246,0.0,0.989857,0.985566,0.0,0.102476,0.0,0.095834,0.054054,0.03,0.273021,0.136835,0.043378,0.0,0.0,0.209712,0.252582,0.214306,0.207467,0.384127,0.142857,0.197674,0.233333,0.0,0.215296,0.0,0.25,0.208436,0.318182,0.0,0.005556,0.171717,0.171717,0.0,0.0
17789,0.072917,0.029993,0.043417,0.05117,0.0,0.990453,0.985566,0.0,0.121733,0.000373,0.094339,0.054054,0.03,0.272049,0.163424,0.043173,0.0,0.0,0.203501,0.233256,0.224684,0.220533,0.568217,0.178571,0.223256,0.266667,0.0,0.226263,0.0,0.25,0.222131,0.318182,0.0,0.011111,0.161616,0.161616,0.0,0.0
17790,0.114583,0.047716,0.058824,0.057018,0.0,0.990453,0.985277,0.0,0.108666,0.000373,0.093478,0.081081,0.05,0.266858,0.146563,0.042774,0.0,0.0,0.265468,0.35988,0.301262,0.3048,0.729211,0.25,0.316279,0.366667,0.0,0.303319,0.0,0.25,0.307039,0.363636,0.0,0.0,0.222222,0.222222,0.0,0.0
17791,0.104167,0.027267,0.056022,0.055556,0.0,0.990453,0.984988,0.0,0.116919,0.0,0.097557,0.081081,0.05,0.248028,0.163424,0.044779,0.0,0.0,0.237661,0.371876,0.274614,0.2824,0.770636,0.464286,0.295349,0.466667,0.0,0.27619,0.0,0.25,0.284306,0.318182,0.0,0.011111,0.212121,0.212121,0.0,0.0
17792,0.09375,0.01227,0.046218,0.052632,0.0,0.990453,0.985277,0.0,0.126547,0.000186,0.093098,0.081081,0.05,0.291766,0.164721,0.042842,0.0,0.0,0.216064,0.247251,0.235063,0.2328,0.700434,0.25,0.237209,0.366667,0.0,0.236364,0.0,0.25,0.234182,0.318182,0.0,0.011111,0.181818,0.181818,0.0,0.0
17793,0.104167,0.030675,0.054622,0.054094,0.0,0.990453,0.985277,0.0,0.100413,0.0,0.096645,0.067568,0.04,0.282145,0.132296,0.044403,0.0,0.0,0.271444,0.35055,0.316971,0.328267,0.781634,0.285714,0.355814,0.333333,0.0,0.319769,0.0,0.25,0.331416,0.318182,0.0,0.005556,0.212121,0.212121,0.0,0.0
17794,0.09375,0.04499,0.064426,0.057018,0.0,0.990453,0.985277,0.0,0.096974,0.0,0.081467,0.081081,0.05,0.255376,0.133593,0.037612,0.0,0.0,0.219828,0.311563,0.253576,0.258933,0.821103,0.214286,0.269767,0.233333,0.0,0.255123,0.0,0.25,0.26075,0.318182,0.0,0.005556,0.191919,0.191919,0.0,0.0
17795,0.09375,0.042945,0.068627,0.059942,0.0,0.990752,0.985566,0.0,0.082531,0.000559,0.110278,0.054054,0.03,0.226598,0.119974,0.049895,0.0,0.0,0.25587,0.28024,0.272651,0.267467,0.666768,0.25,0.274419,0.3,0.0,0.275036,0.0,0.25,0.269515,0.272727,0.0,0.011111,0.191919,0.191919,0.0,0.0
17796,0.114583,0.026585,0.061625,0.05848,0.0,0.990752,0.985855,0.0,0.132737,0.000746,0.137898,0.108108,0.06,0.279238,0.175746,0.063386,0.0,0.0,0.27582,0.324558,0.30547,0.304533,0.803324,0.142857,0.318605,0.233333,0.0,0.308225,0.0,0.25,0.307039,0.272727,0.0,0.011111,0.20202,0.20202,0.0,0.0
17797,0.104167,0.023177,0.057423,0.057018,0.0,0.990453,0.985855,0.0,0.114168,0.000373,0.111671,0.067568,0.05,0.341816,0.135538,0.051149,0.0,0.0,0.24453,0.33089,0.273492,0.277333,0.779251,0.178571,0.288372,0.266667,0.0,0.275613,0.0,0.25,0.279376,0.272727,0.0,0.011111,0.191919,0.191919,0.0,0.0
17798,0.125,0.021132,0.053221,0.054094,0.0,0.990453,0.985566,0.0,0.12586,0.000186,0.213815,0.067568,0.04,0.31178,0.158236,0.096999,0.0,0.0,0.281984,0.346551,0.29986,0.296267,0.775524,0.285714,0.297674,0.333333,0.0,0.301876,0.0,0.25,0.298274,0.318182,0.0,0.005556,0.222222,0.222222,0.0,0.0
17799,0.104167,0.023858,0.05042,0.052632,0.0,0.990453,0.985855,0.0,0.163686,0.000186,0.09515,0.081081,0.05,0.295667,0.213359,0.043822,0.0,0.0,0.271303,0.343885,0.292006,0.291467,0.785116,0.142857,0.297674,0.233333,0.0,0.294372,0.0,0.25,0.293344,0.272727,0.0,0.005556,0.212121,0.212121,0.0,0.0
17800,0.09375,0.023858,0.04902,0.052632,0.0,0.990155,0.985566,0.0,0.130674,0.000186,0.092312,0.121622,0.07,0.274998,0.175097,0.042398,0.0,0.0,0.221004,0.259913,0.224965,0.214933,0.606709,0.142857,0.206977,0.233333,0.0,0.226263,0.0,0.25,0.215831,0.318182,0.0,0.016667,0.171717,0.171717,0.0,0.0
17801,0.09375,0.014997,0.043417,0.05117,0.0,0.990453,0.985855,0.0,0.154746,0.000932,0.09629,0.121622,0.07,0.283509,0.205577,0.044073,0.0,0.0,0.217381,0.244918,0.234783,0.232533,0.550742,0.392857,0.234884,0.466667,0.0,0.236075,0.0,0.25,0.233909,0.318182,0.0,0.011111,0.181818,0.181818,0.0,0.0
17802,0.09375,0.014997,0.040616,0.049708,0.0,0.990453,0.985855,0.0,0.151307,0.000746,0.091476,0.121622,0.07,0.338824,0.182879,0.042181,0.0,0.0,0.243824,0.23059,0.23871,0.223467,0.575304,0.142857,0.209302,0.233333,0.0,0.239538,0.0,0.25,0.223774,0.318182,0.0,0.005556,0.20202,0.20202,0.0,0.0
17803,0.104167,0.007498,0.035014,0.046784,0.0,0.990453,0.985855,0.0,0.125172,0.000186,0.096544,0.067568,0.04,0.295371,0.162127,0.043993,0.0,0.0,0.207829,0.223259,0.219635,0.2136,0.526975,0.428571,0.209302,0.4,0.0,0.220491,0.0,0.25,0.214462,0.318182,0.0,0.005556,0.181818,0.181818,0.0,0.0
17804,0.0625,0.00818,0.032213,0.045322,0.0,0.990453,0.986143,0.0,0.116231,0.000559,0.09064,0.067568,0.04,0.280369,0.153696,0.041999,0.0,0.0,0.071708,0.08897,0.081346,0.0816,0.335675,0.142857,0.076744,0.2,0.0,0.081962,0.0,0.25,0.082443,0.272727,0.0,0.005556,0.040404,0.040404,0.0,0.0
17805,0.052083,0.010907,0.029412,0.042398,0.0,0.990155,0.986432,0.0,0.115543,0.000186,0.093174,0.054054,0.03,0.303428,0.146563,0.042945,0.0,0.0,0.04917,0.084972,0.050771,0.047467,0.11957,0.285714,0.034884,0.266667,0.0,0.051082,0.0,0.25,0.047658,0.227273,0.0,0.005556,0.030303,0.040404,0.0,0.0
17806,0.104167,0.05317,0.056022,0.052632,0.0,0.990155,0.986143,0.0,0.120358,0.000186,0.095682,0.148649,0.08,0.267291,0.163424,0.043594,0.0,0.0,0.228485,0.265245,0.250491,0.2504,0.412537,0.321429,0.25814,0.433333,0.0,0.252525,0.0,0.25,0.25226,0.318182,0.0,0.011111,0.171717,0.171717,0.0,0.0
17807,0.114583,0.02863,0.051821,0.05117,0.0,0.990453,0.986143,0.0,0.147868,0.000373,0.093123,0.135135,0.08,0.321612,0.184176,0.042854,0.0,0.0,0.27008,0.347551,0.294811,0.2944,0.77253,0.142857,0.302326,0.266667,0.0,0.297258,0.0,0.25,0.296631,0.318182,0.0,0.005556,0.20202,0.20202,0.0,0.0
17808,0.083333,0.018405,0.046218,0.049708,0.0,0.990155,0.986143,0.0,0.142366,0.000186,0.095505,0.108108,0.06,0.285877,0.188067,0.044118,0.0,0.0,0.211029,0.218927,0.197195,0.1792,0.593511,0.214286,0.15814,0.266667,0.0,0.19798,0.0,0.25,0.179403,0.318182,0.0,0.022222,0.171717,0.171717,0.0,0.0
17809,0.09375,0.013633,0.040616,0.046784,0.0,0.990155,0.986143,0.0,0.11348,0.000373,0.094618,0.054054,0.04,0.272112,0.153048,0.043207,0.0,0.0,0.236484,0.263912,0.234222,0.218933,0.451885,0.178571,0.204651,0.233333,0.0,0.235786,0.0,0.25,0.21994,0.363636,0.0,0.016667,0.181818,0.181818,0.0,0.0
17810,0.114583,0.02454,0.044818,0.048246,0.0,0.990453,0.986432,0.0,0.118294,0.000186,0.095758,0.108108,0.06,0.278086,0.156939,0.043856,0.0,0.0,0.296005,0.302233,0.302665,0.288533,0.625099,0.178571,0.286047,0.2,0.0,0.305051,0.0,0.25,0.290331,0.363636,0.0,0.011111,0.212121,0.212121,0.0,0.0
17811,0.09375,0.021813,0.043417,0.046784,0.0,0.989857,0.986143,0.0,0.18088,0.0,0.096366,0.081081,0.05,0.288383,0.2393,0.045018,0.0,0.0,0.243072,0.269244,0.241515,0.225867,0.621006,0.25,0.206977,0.333333,0.0,0.242424,0.0,0.25,0.226239,0.363636,0.0,0.005556,0.20202,0.20202,0.0,0.0
17812,0.104167,0.014997,0.039216,0.045322,0.0,0.989558,0.985277,0.0,0.105227,0.000186,0.138709,0.040541,0.03,0.327004,0.127756,0.062805,0.0,0.0,0.229238,0.271909,0.257223,0.254933,0.591923,0.214286,0.260465,0.3,0.0,0.258586,0.0,0.25,0.256368,0.363636,0.0,0.011111,0.20202,0.20202,0.0,0.0
17813,0.114583,0.015678,0.035014,0.04386,0.0,0.990155,0.985277,0.0,0.129298,0.000942,0.107541,0.121622,0.07,0.29627,0.167315,0.049052,0.0,0.0,0.291676,0.324225,0.292847,0.277333,0.691819,0.142857,0.267442,0.233333,0.0,0.294949,0.0,0.25,0.278828,0.363636,0.0,0.011111,0.212121,0.212121,0.0,0.0
17814,0.104167,0.011588,0.033613,0.042398,0.0,0.990155,0.984988,0.0,0.114168,0.000186,0.092211,0.094595,0.05,0.273169,0.152399,0.042386,0.0,0.0,0.241707,0.264578,0.258065,0.251467,0.579153,0.392857,0.251163,0.466667,0.0,0.25974,0.0,0.25,0.252807,0.363636,0.0,0.016667,0.191919,0.191919,0.0,0.0
17815,0.114583,0.00818,0.029412,0.039474,0.0,0.990155,0.984988,0.0,0.13205,0.001501,0.093731,0.094595,0.06,0.281099,0.175097,0.043036,0.0,0.0,0.286689,0.293902,0.293408,0.281333,0.696401,0.25,0.274419,0.3,0.0,0.294949,0.0,0.25,0.282662,0.363636,0.0,0.016667,0.232323,0.232323,0.0,0.0
17816,0.104167,0.025222,0.037815,0.042398,0.0,0.990453,0.985277,0.0,0.134801,0.000559,0.096012,0.094595,0.05,0.267957,0.182231,0.044073,0.0,0.0,0.247965,0.303565,0.261992,0.254933,0.656626,0.285714,0.248837,0.366667,0.0,0.263203,0.0,0.25,0.256094,0.363636,0.0,0.011111,0.212121,0.212121,0.0,0.0
17817,0.104167,0.04499,0.047619,0.045322,0.0,0.990453,0.985277,0.0,0.129986,0.000746,0.091856,0.094595,0.06,0.332999,0.158236,0.041999,0.0,0.0,0.226321,0.285238,0.23871,0.236,0.604265,0.214286,0.232558,0.3,0.0,0.239827,0.0,0.25,0.237195,0.272727,0.0,0.011111,0.191919,0.191919,0.0,0.0
17818,0.114583,0.033401,0.047619,0.045322,0.0,0.990453,0.984988,0.0,0.121733,0.000559,0.092413,0.054054,0.04,0.306472,0.154345,0.042683,0.0,0.0,0.275114,0.31956,0.302104,0.299733,0.67074,0.464286,0.306977,0.533333,0.0,0.303896,0.0,0.25,0.301287,0.409091,0.0,0.011111,0.232323,0.232323,0.0,0.0
17819,0.104167,0.035446,0.056022,0.048246,0.0,0.990453,0.984988,0.0,0.110729,0.000186,0.096493,0.094595,0.06,0.301123,0.141375,0.043993,0.0,0.0,0.222133,0.297567,0.245722,0.247733,0.716381,0.428571,0.255814,0.366667,0.0,0.24733,0.0,0.25,0.249247,0.227273,0.0,0.005556,0.181818,0.181818,0.0,0.0
17820,0.09375,0.03681,0.057423,0.049708,0.0,0.990453,0.985277,0.0,0.136176,0.0,0.095657,0.121622,0.07,0.263971,0.186122,0.044209,0.0,0.0,0.186562,0.267577,0.217672,0.218133,0.589479,0.357143,0.218605,0.4,0.0,0.219048,0.0,0.25,0.219392,0.409091,0.0,0.011111,0.161616,0.161616,0.0,0.0
17821,0.104167,0.025222,0.053221,0.048246,0.0,0.990155,0.985277,0.0,0.111417,0.000186,0.096949,0.067568,0.04,0.282949,0.146563,0.044551,0.0,0.0,0.246083,0.364878,0.273773,0.276267,0.610313,0.357143,0.27907,0.366667,0.0,0.27619,0.0,0.25,0.278554,0.363636,0.0,0.005556,0.181818,0.181818,0.0,0.0
17822,0.104167,0.042263,0.061625,0.052632,0.0,0.990155,0.985566,0.0,0.12586,0.000373,0.094162,0.135135,0.07,0.305658,0.159533,0.043344,0.0,0.0,0.283442,0.363212,0.309116,0.309067,0.761655,0.25,0.318605,0.366667,0.0,0.311688,0.0,0.25,0.311422,0.363636,0.0,0.011111,0.222222,0.222222,0.0,0.0
17823,0.104167,0.040218,0.061625,0.052632,0.0,0.990155,0.985566,0.0,0.141678,0.000373,0.092819,0.135135,0.08,0.347049,0.169261,0.042466,0.0,0.0,0.264151,0.280573,0.273212,0.266667,0.651799,0.107143,0.265116,0.233333,0.0,0.274459,0.0,0.25,0.267872,0.318182,0.0,0.016667,0.222222,0.222222,0.0,0.0
17824,0.104167,0.025222,0.056022,0.05117,0.0,0.990155,0.985277,0.0,0.121733,0.0,0.095758,0.054054,0.03,0.297792,0.156291,0.044096,0.0,0.0,0.237096,0.306231,0.256662,0.254667,0.652227,0.321429,0.25814,0.433333,0.0,0.258297,0.0,0.25,0.256094,0.363636,0.0,0.011111,0.20202,0.20202,0.0,0.0
17825,0.104167,0.023177,0.051821,0.049708,0.0,0.990453,0.985855,0.0,0.14718,0.000746,0.086408,0.094595,0.06,0.295139,0.190661,0.039572,0.0,0.0,0.219028,0.327557,0.261992,0.271467,0.717358,0.25,0.290698,0.3,0.0,0.264358,0.0,0.25,0.273898,0.318182,0.0,0.005556,0.171717,0.171717,0.0,0.0
17826,0.104167,0.02045,0.047619,0.049708,0.0,0.990453,0.985855,0.0,0.145805,0.0,0.115599,0.067568,0.05,0.33598,0.177691,0.052926,0.0,0.0,0.194231,0.3009,0.215428,0.2152,0.583491,0.25,0.213953,0.266667,0.0,0.216739,0.0,0.25,0.216653,0.318182,0.0,0.027778,0.161616,0.161616,0.0,0.0
17827,0.114583,0.027267,0.047619,0.049708,0.0,0.990752,0.986143,0.0,0.131362,0.000186,0.1418,0.054054,0.03,0.353911,0.153696,0.0644,0.0,0.0,0.252764,0.283572,0.272931,0.2696,0.596383,0.321429,0.272093,0.366667,0.0,0.27417,0.0,0.25,0.270885,0.363636,0.0,0.011111,0.222222,0.222222,0.0,0.0
17828,0.114583,0.01227,0.040616,0.046784,0.0,0.990453,0.985855,0.0,0.116231,0.001128,0.091907,0.054054,0.04,0.338496,0.139429,0.042512,0.0,0.0,0.268292,0.290237,0.280785,0.2752,0.672573,0.321429,0.276744,0.4,0.0,0.281962,0.0,0.25,0.276363,0.318182,0.0,0.011111,0.232323,0.232323,0.0,0.0
17829,0.09375,0.00409,0.032213,0.042398,0.0,0.990155,0.985855,0.0,0.145805,0.0,0.096645,0.094595,0.06,0.338327,0.177043,0.044517,0.0,0.0,0.167835,0.246918,0.214306,0.226933,0.644651,0.142857,0.248837,0.233333,0.0,0.215873,0.0,0.25,0.228978,0.318182,0.0,0.005556,0.151515,0.151515,0.0,0.0
17830,0.09375,0.007498,0.029412,0.040936,0.0,0.990155,0.985855,0.0,0.12586,0.000559,0.095099,0.054054,0.04,0.309126,0.158885,0.043663,0.0,0.0,0.245612,0.256914,0.256101,0.245867,0.579825,0.285714,0.24186,0.3,0.0,0.257143,0.0,0.25,0.247056,0.363636,0.0,0.005556,0.20202,0.20202,0.0,0.0
17831,0.072917,0.034083,0.043417,0.045322,0.0,0.990155,0.985855,0.0,0.12586,0.0,0.095707,0.054054,0.04,0.307688,0.158885,0.043799,0.0,0.0,0.186091,0.225258,0.210659,0.2128,0.552392,0.25,0.218605,0.333333,0.0,0.21241,0.0,0.25,0.214462,0.318182,0.0,0.016667,0.151515,0.151515,0.0,0.0
17832,0.083333,0.026585,0.042017,0.04386,0.0,0.990155,0.985855,0.0,0.131362,0.000559,0.091932,0.054054,0.04,0.348128,0.155642,0.042443,0.0,0.0,0.19329,0.268577,0.217111,0.218933,0.575365,0.321429,0.223256,0.4,0.0,0.21847,0.0,0.25,0.220488,0.318182,0.0,0.011111,0.161616,0.161616,0.0,0.0
17833,0.114583,0.019087,0.037815,0.042398,0.0,0.990155,0.986143,0.0,0.121045,0.000559,0.092768,0.081081,0.05,0.332893,0.146563,0.042478,0.0,0.0,0.308051,0.360546,0.33913,0.343733,0.727684,0.357143,0.35814,0.3,0.0,0.341126,0.0,0.25,0.345659,0.318182,0.0,0.011111,0.262626,0.262626,0.0,0.0
17834,0.083333,0.014315,0.035014,0.040936,0.0,0.990155,0.985855,0.0,0.114168,0.0,0.096366,0.054054,0.03,0.302656,0.145914,0.044221,0.0,0.0,0.17701,0.267577,0.207854,0.217067,0.678499,0.142857,0.227907,0.2,0.0,0.209524,0.0,0.25,0.218844,0.272727,0.0,0.011111,0.141414,0.141414,0.0,0.0
17835,0.041667,0.018405,0.037815,0.040936,0.0,0.989558,0.985277,0.0,0.132737,0.000373,0.093148,0.067568,0.04,0.309591,0.167964,0.04356,0.0,0.0,0.067661,0.094635,0.08359,0.088267,0.254353,0.25,0.090698,0.3,0.0,0.083983,0.0,0.25,0.089291,0.227273,0.0,0.011111,0.060606,0.060606,0.0,0.0
17836,0.0625,0.01227,0.032213,0.039474,0.0,0.989558,0.984988,0.0,0.130674,0.000186,0.095049,0.081081,0.05,0.286015,0.171855,0.04315,0.0,0.0,0.134899,0.19027,0.147265,0.147733,0.306226,0.214286,0.144186,0.233333,0.0,0.148341,0.0,0.25,0.149,0.227273,0.0,0.016667,0.10101,0.10101,0.0,0.0
17837,0.09375,0.014997,0.032213,0.038012,0.0,0.990155,0.984988,0.0,0.108666,0.0,0.091324,0.054054,0.04,0.342524,0.128405,0.041691,0.0,0.0,0.249659,0.308231,0.264236,0.26,0.533207,0.285714,0.25814,0.366667,0.0,0.266089,0.0,0.25,0.261846,0.318182,0.0,0.016667,0.191919,0.191919,0.0,0.0
17838,0.104167,0.026585,0.035014,0.039474,0.0,0.990155,0.984988,0.0,0.100413,0.000746,0.092515,0.067568,0.04,0.317764,0.123865,0.042626,0.0,0.0,0.261422,0.338554,0.285273,0.285867,0.671717,0.178571,0.290698,0.266667,0.0,0.287157,0.0,0.25,0.287592,0.318182,0.0,0.016667,0.212121,0.212121,0.0,0.0
17839,0.09375,0.058623,0.054622,0.045322,0.0,0.990155,0.984988,0.0,0.115543,0.000373,0.095707,0.067568,0.04,0.274946,0.154345,0.04389,0.0,0.0,0.205148,0.257248,0.235905,0.242133,0.700189,0.321429,0.255814,0.433333,0.0,0.237518,0.0,0.25,0.243769,0.272727,0.0,0.016667,0.171717,0.171717,0.0,0.0
17840,0.104167,0.030675,0.04902,0.04386,0.0,0.990155,0.984988,0.0,0.157497,0.000559,0.096138,0.067568,0.05,0.325661,0.195201,0.044164,0.0,0.0,0.307157,0.297234,0.302384,0.2872,0.602982,0.107143,0.276744,0.233333,0.0,0.304185,0.0,0.25,0.288414,0.318182,0.0,0.005556,0.242424,0.242424,0.0,0.0
17841,0.083333,0.014315,0.040616,0.040936,0.0,0.990155,0.985277,0.0,0.149931,0.000373,0.117652,0.094595,0.05,0.303734,0.191958,0.053758,0.0,0.0,0.212958,0.28957,0.239271,0.241333,0.573288,0.214286,0.246512,0.333333,0.0,0.240693,0.0,0.25,0.242947,0.318182,0.0,0.011111,0.181818,0.181818,0.0,0.0
17842,0.09375,0.011588,0.035014,0.039474,0.0,0.990155,0.984988,0.0,0.132737,0.000373,0.111089,0.094595,0.06,0.349692,0.157588,0.050738,0.0,0.0,0.232532,0.329557,0.265077,0.274933,0.691697,0.464286,0.288372,0.466667,0.0,0.266378,0.0,0.25,0.276637,0.272727,0.0,0.011111,0.20202,0.20202,0.0,0.0
17843,0.104167,0.01636,0.037815,0.039474,0.0,0.990453,0.984988,0.0,0.129986,0.000186,0.112026,0.067568,0.05,0.328051,0.158885,0.051035,0.0,0.0,0.27742,0.357214,0.300701,0.304533,0.660048,0.535714,0.311628,0.466667,0.0,0.302165,0.0,0.25,0.306217,0.272727,0.0,0.005556,0.242424,0.242424,0.0,0.0
17844,0.104167,0.008862,0.032213,0.038012,0.0,0.990453,0.985277,0.0,0.123109,0.000186,0.111925,0.121622,0.07,0.320069,0.152399,0.05165,0.0,0.0,0.283489,0.370543,0.31108,0.314933,0.740881,0.321429,0.323256,0.366667,0.0,0.312554,0.0,0.25,0.316352,0.272727,0.0,0.005556,0.232323,0.232323,0.0,0.0
17845,0.104167,0.010907,0.029412,0.03655,0.0,0.990155,0.985277,0.0,0.121733,0.000559,0.09439,0.108108,0.07,0.312879,0.153048,0.04323,0.0,0.0,0.228062,0.376541,0.291725,0.3152,0.813588,0.178571,0.348837,0.266667,0.0,0.294372,0.0,0.25,0.318269,0.272727,0.0,0.005556,0.191919,0.191919,0.0,0.0
17846,0.104167,0.034765,0.040616,0.039474,0.0,0.990155,0.985277,0.0,0.122421,0.0,0.095251,0.094595,0.05,0.306166,0.155642,0.043765,0.0,0.0,0.222792,0.235588,0.230856,0.224,0.645079,0.321429,0.225581,0.4,0.0,0.232612,0.0,0.25,0.225418,0.272727,0.0,0.011111,0.161616,0.161616,0.0,0.0
17847,0.145833,0.017723,0.035014,0.038012,0.0,0.990155,0.985566,0.0,0.156121,0.000746,0.091856,0.081081,0.06,0.392373,0.174449,0.042341,0.0,0.0,0.215499,0.282239,0.233661,0.2336,0.550376,0.214286,0.234884,0.266667,0.0,0.234632,0.0,0.25,0.234456,0.272727,0.0,0.011111,0.191919,0.191919,0.0,0.0
17848,0.09375,0.010225,0.030812,0.03655,0.0,0.990155,0.985566,0.0,0.157497,0.000186,0.091653,0.094595,0.06,0.333379,0.192607,0.042033,0.0,0.0,0.279631,0.275575,0.277419,0.2632,0.55282,0.178571,0.25814,0.266667,0.0,0.279076,0.0,0.25,0.264311,0.272727,0.0,0.016667,0.222222,0.222222,0.0,0.0
17849,0.09375,0.030675,0.042017,0.040936,0.0,0.990155,0.985277,0.0,0.132737,0.000746,0.096341,0.108108,0.06,0.315152,0.166018,0.044244,0.0,0.0,0.248012,0.328557,0.271529,0.273867,0.716381,0.428571,0.27907,0.5,0.0,0.273304,0.0,0.25,0.275541,0.272727,0.0,0.011111,0.212121,0.212121,0.0,0.0
17850,0.083333,0.018405,0.037815,0.038012,0.0,0.990155,0.985277,0.0,0.127923,0.0,0.091932,0.081081,0.05,0.31344,0.160182,0.04225,0.0,0.0,0.246883,0.242253,0.246564,0.233333,0.69133,0.214286,0.225581,0.266667,0.0,0.247908,0.0,0.25,0.234182,0.272727,0.0,0.022222,0.191919,0.191919,0.0,0.0
17851,0.09375,0.04499,0.056022,0.045322,0.0,0.990453,0.985566,0.0,0.126547,0.000373,0.100978,0.067568,0.04,0.338644,0.152399,0.045873,0.0,0.0,0.236672,0.317894,0.24432,0.2352,0.596811,0.5,0.223256,0.366667,0.0,0.245887,0.0,0.25,0.236374,0.318182,0.0,0.005556,0.191919,0.191919,0.0,0.0
17852,0.09375,0.03272,0.053221,0.04386,0.0,0.990453,0.985855,0.0,0.149243,0.000373,0.093326,0.081081,0.05,0.348699,0.17834,0.043241,0.0,0.0,0.278267,0.340886,0.295091,0.2912,0.710821,0.285714,0.293023,0.3,0.0,0.297258,0.0,0.25,0.293344,0.318182,0.0,0.016667,0.222222,0.222222,0.0,0.0
17853,0.104167,0.033401,0.056022,0.045322,0.0,0.997017,0.992783,0.0,0.162311,0.000559,0.03137,0.135135,0.08,0.332724,0.199092,0.006028,0.0,0.0,0.237331,0.262579,0.253857,0.249867,0.73972,0.25,0.253488,0.333333,0.0,0.255411,0.0,0.25,0.251438,0.272727,0.0,0.005556,0.191919,0.191919,0.0,0.0
17854,0.09375,0.034765,0.063025,0.049708,0.0,0.997315,0.992494,0.0,0.129298,0.000373,0.063957,0.054054,0.04,0.334257,0.156939,0.038136,0.0,0.0,0.210464,0.264245,0.242917,0.246667,0.705566,0.107143,0.260465,0.233333,0.0,0.244733,0.0,0.25,0.248699,0.227273,0.0,0.005556,0.171717,0.171717,0.0,0.0
17855,0.104167,0.045671,0.07423,0.055556,0.0,0.99105,0.985855,0.0,0.134113,0.000373,0.110556,0.094595,0.06,0.346764,0.160182,0.050226,0.0,0.0,0.258081,0.408864,0.299579,0.3136,0.79978,0.107143,0.330233,0.2,0.0,0.301876,0.0,0.25,0.316352,0.227273,0.0,0.011111,0.212121,0.212121,0.0,0.0
17856,0.104167,0.05317,0.091036,0.062865,0.0,0.99105,0.985855,0.0,0.129986,0.000746,0.11864,0.081081,0.05,0.298966,0.167315,0.054635,0.0,0.0,0.245471,0.307231,0.262272,0.2584,0.789699,0.107143,0.260465,0.233333,0.0,0.264069,0.0,0.25,0.259929,0.272727,0.0,0.016667,0.191919,0.191919,0.0,0.0
17857,0.104167,0.037491,0.085434,0.062865,0.0,0.990752,0.985855,0.0,0.209078,0.000373,0.128674,0.148649,0.09,0.386548,0.2393,0.05876,0.0,0.0,0.231214,0.286238,0.262272,0.267467,0.713203,0.107143,0.283721,0.233333,0.0,0.264069,0.0,0.25,0.269515,0.272727,0.0,0.011111,0.191919,0.191919,0.0,0.0
17858,0.114583,0.02454,0.07423,0.061404,0.0,0.99105,0.985855,0.0,0.157497,0.000186,0.210192,0.054054,0.04,0.371524,0.182231,0.095369,0.0,0.0,0.248765,0.284905,0.248808,0.238933,0.664019,0.178571,0.232558,0.266667,0.0,0.250505,0.0,0.25,0.240208,0.272727,0.0,0.011111,0.191919,0.191919,0.0,0.0
17859,0.09375,0.036128,0.07563,0.062865,0.0,0.99105,0.985855,0.0,0.151307,0.005081,0.095936,0.121622,0.07,0.339236,0.182231,0.043925,0.0,0.0,0.246836,0.2989,0.25582,0.250933,0.620517,0.321429,0.248837,0.4,0.0,0.257431,0.0,0.25,0.25226,0.272727,0.0,0.011111,0.191919,0.191919,0.0,0.0
17860,0.104167,0.021813,0.068627,0.061404,0.0,0.990453,0.985277,0.0,0.145805,0.003394,0.092363,0.108108,0.07,0.350993,0.172503,0.043195,0.0,0.0,0.229991,0.289903,0.243759,0.240267,0.618256,0.214286,0.237209,0.3,0.0,0.24531,0.0,0.25,0.241578,0.272727,0.0,0.016667,0.191919,0.191919,0.0,0.0
