timestamp,col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37
20555,0.141414,0.01597,0.040336,0.095584,0.631579,0.921392,0.668938,0.0,0.0,0.0,0.0,0.045217,0.0,0.010905,0.002175,0.006344,0.0,0.0,0.026114,0.07499,0.079304,0.083861,0.200416,0.038229,0.179612,0.00404,0.0,0.119212,0.0,0.020833,0.132108,0.205128,0.0,0.005076,0.165094,0.174497,0.0,0.0
20556,0.191919,0.019952,0.040497,0.095211,0.631579,0.815072,0.553686,0.0,0.0,0.0,0.0,0.022609,0.0,0.020849,0.001864,0.013616,0.0,0.0,0.107413,0.157032,0.18195,0.170001,0.245761,0.120724,0.291262,0.080808,0.0,0.215764,0.0,0.041667,0.231236,0.230769,0.0,0.025381,0.268868,0.277405,0.0,0.0
20557,0.262626,0.030421,0.043401,0.096888,0.631579,0.73712,0.469112,0.0,0.0,0.0,0.0,0.022609,0.0,0.036006,0.006028,0.034968,0.0,0.0,0.133456,0.135035,0.172164,0.146575,0.271779,0.062374,0.203883,0.026263,0.0,0.17266,0.0,0.020833,0.185178,0.25641,0.0,0.010152,0.181604,0.192394,0.0,0.0
20558,0.242424,0.037852,0.050742,0.102664,0.631579,0.783337,0.519166,0.0,0.0,0.0,0.0,0.029565,0.0,0.012962,0.00174,0.010057,0.0,0.0,0.037623,0.095957,0.097862,0.103824,0.200665,0.042254,0.184466,0.006061,0.0,0.141133,0.0,0.020833,0.146513,0.179487,0.0,0.005076,0.160377,0.167785,0.0,0.0
20559,0.222222,0.030339,0.050339,0.103037,0.631579,0.804255,0.541835,0.0,0.0,0.0,0.0,0.026087,0.0,0.015362,0.001429,0.009284,0.0,0.0,0.034444,0.08467,0.084088,0.091245,0.177057,0.060362,0.160194,0.024242,0.0,0.11835,0.0,0.020833,0.125474,0.179487,0.0,0.005076,0.148585,0.1566,0.0,0.0
20560,0.191919,0.026275,0.048645,0.102105,0.631579,0.817784,0.556431,0.0,0.0,0.0,0.0,0.034783,0.0,0.0203,0.002424,0.011759,0.0,0.0,0.038855,0.15527,0.150779,0.16672,0.252078,0.046278,0.31068,0.010101,0.0,0.23399,0.0,0.041667,0.233889,0.230769,0.0,0.020305,0.259434,0.268456,0.0,0.0
20561,0.171717,0.033747,0.050662,0.103782,0.631579,0.84043,0.580909,0.0,0.0,0.0,0.0,0.041739,0.0,0.01982,0.001989,0.011295,0.0,0.0,0.131885,0.146695,0.176513,0.157422,0.242186,0.040241,0.228155,0.006061,0.0,0.179803,0.0,0.020833,0.19674,0.205128,0.0,0.010152,0.209906,0.219239,0.0,0.0
20562,0.30303,0.034445,0.053243,0.106391,0.631579,0.865461,0.608002,0.0,0.0,0.0,0.0,0.036522,0.0,0.024072,0.002051,0.01439,0.0,0.0,0.167463,0.172449,0.230228,0.186728,0.278595,0.044266,0.286408,0.010101,0.0,0.236823,0.0,0.020833,0.247157,0.25641,0.0,0.005076,0.261792,0.272931,0.0,0.0
20563,0.131313,0.035307,0.054614,0.108068,0.631579,0.880777,0.6246,0.0,0.000268,0.0,0.0,0.022609,0.0,0.030862,0.007209,0.029398,0.0,0.0,0.033114,0.107114,0.112432,0.118819,0.242519,0.036217,0.247573,0.00202,0.0,0.171675,0.0,0.020833,0.181956,0.230769,0.0,0.015228,0.207547,0.217002,0.0,0.0
20564,0.242424,0.02455,0.050984,0.106018,0.631579,0.896451,0.64107,0.0,0.000536,0.0,0.0,0.013913,0.0,0.045607,0.011994,0.052298,0.0,0.0,0.066996,0.131143,0.153099,0.146894,0.288778,0.193159,0.296117,0.155556,0.0,0.211823,0.0,0.020833,0.227824,0.230769,0.0,0.015228,0.259434,0.268456,0.0,0.0
20565,0.292929,0.034855,0.055098,0.109558,0.631579,0.907834,0.653211,0.0,0.000268,0.0,0.0,0.012174,0.0,0.029148,0.009943,0.054,0.0,0.0,0.040997,0.152206,0.135121,0.160749,0.287822,0.052314,0.262136,0.018182,0.0,0.20468,0.0,0.020833,0.210008,0.205128,0.0,0.005076,0.221698,0.228188,0.0,0.0
20566,0.080808,0.016955,0.046789,0.103782,0.631579,0.908013,0.653825,0.0,0.0,0.0,0.0,0.01913,0.0,0.014677,0.000994,0.006344,0.0,0.0,0.040899,0.071002,0.076042,0.076432,0.185702,0.040241,0.126214,0.006061,0.0,0.096182,0.0,0.020833,0.101782,0.179487,0.0,0.020305,0.117925,0.127517,0.0,0.0
20567,0.313131,0.027671,0.051065,0.107323,0.631579,0.916297,0.66277,0.0,0.000268,0.0,0.0,0.024348,0.0,0.03436,0.008824,0.035278,0.0,0.0,0.101654,0.151738,0.173831,0.164168,0.203948,0.062374,0.262136,0.026263,0.0,0.209606,0.0,0.041667,0.218916,0.282051,0.0,0.015228,0.238208,0.250559,0.0,0.0
20568,0.181818,0.037072,0.053324,0.109186,0.631579,0.926488,0.673782,0.0,0.0,0.0,0.0,0.024348,0.0,0.017489,0.001056,0.008046,0.0,0.0,0.045488,0.083787,0.096919,0.094253,0.24069,0.052314,0.194175,0.016162,0.0,0.130788,0.0,0.041667,0.144617,0.205128,0.0,0.025381,0.165094,0.176734,0.0,0.0
20569,0.333333,0.039946,0.059132,0.114403,0.631579,0.931553,0.679368,0.0,0.0,0.0,0.0,0.048696,0.0,0.013374,0.005096,0.013771,0.0,0.0,0.056202,0.203694,0.200217,0.220045,0.317456,0.032193,0.407767,0.0,0.0,0.307389,0.0,0.020833,0.314253,0.282051,0.0,0.025381,0.356132,0.362416,0.0,0.0
20570,0.131313,0.02102,0.05163,0.109558,0.631579,0.941506,0.689993,0.0,0.0,0.0,0.0,0.026087,0.0,0.023181,0.001491,0.010676,0.0,0.0,0.03623,0.1212,0.122291,0.13272,0.328803,0.074447,0.252427,0.038384,0.0,0.187562,0.0,0.020833,0.195034,0.230769,0.0,0.025381,0.224057,0.232662,0.0,0.0
20571,0.20202,0.016216,0.046144,0.105459,0.631579,0.915164,0.661155,0.0,0.0,1.2e-05,0.0,0.029565,0.0,0.033537,0.001616,0.016556,0.0,0.0,0.078334,0.165117,0.167887,0.177294,0.278055,0.273642,0.305825,0.236364,0.0,0.223276,0.0,0.020833,0.234458,0.25641,0.0,0.020305,0.259434,0.270694,0.0,0.0
20572,0.30303,0.031324,0.051549,0.109558,0.631579,0.817635,0.5543,0.0,0.002145,0.0,0.0,0.026087,0.0,0.067211,0.037348,0.166796,0.0,0.0,0.199613,0.272465,0.313737,0.287088,0.366043,0.160966,0.383495,0.121212,0.0,0.357635,0.0,0.041667,0.333017,0.282051,0.0,0.060914,0.337264,0.344519,0.0,0.0
20573,0.292929,0.041711,0.057519,0.114403,0.631579,0.76665,0.498175,0.0,0.0,0.0,0.0,0.029565,0.0,0.033468,0.004971,0.048739,0.0,0.0,0.066549,0.175177,0.18021,0.189235,0.333957,0.090543,0.325243,0.050505,0.0,0.262192,0.0,0.041667,0.265163,0.25641,0.0,0.025381,0.294811,0.302013,0.0,0.0
20574,0.20202,0.031489,0.055421,0.113658,0.631579,0.790429,0.523945,0.0,0.000268,0.0,0.0,0.008696,0.0,0.048008,0.009384,0.052607,0.0,0.0,0.061648,0.137965,0.151359,0.15095,0.307024,0.082495,0.276699,0.048485,0.0,0.212438,0.0,0.020833,0.214936,0.282051,0.0,0.015228,0.238208,0.250559,0.0,0.0
20575,0.212121,0.034937,0.055986,0.114403,0.631579,0.815012,0.550037,0.0,0.0,0.0,0.0,0.02087,0.0,0.013991,0.001429,0.013152,0.0,0.0,0.115261,0.134835,0.184995,0.149492,0.281879,0.076459,0.276699,0.042424,0.0,0.213547,0.0,0.020833,0.225171,0.25641,0.0,0.010152,0.240566,0.248322,0.0,0.0
20576,0.191919,0.027712,0.053808,0.113285,0.631579,0.835931,0.572577,0.0,0.0,0.0,0.0,0.029565,0.0,0.013374,0.001678,0.01145,0.0,0.0,0.046729,0.132759,0.139906,0.146803,0.297756,0.05835,0.291262,0.020202,0.0,0.207759,0.0,0.020833,0.221001,0.282051,0.0,0.035533,0.240566,0.255034,0.0,0.0
20577,0.30303,0.027096,0.053888,0.113844,0.631579,0.860067,0.598928,0.0,0.0,0.0,0.0,0.015652,0.0,0.034291,0.004288,0.041312,0.0,0.0,0.125974,0.180651,0.203987,0.194294,0.278554,0.062374,0.281553,0.028283,0.0,0.240764,0.0,0.041667,0.251895,0.25641,0.0,0.060914,0.247642,0.259508,0.0,0.0
20578,0.161616,0.034075,0.054937,0.114775,0.631579,0.872761,0.612555,0.0,0.0,0.0,0.0,0.013913,0.0,0.020163,0.002175,0.012378,0.0,0.0,0.029873,0.108834,0.107938,0.11777,0.240108,0.128773,0.218447,0.090909,0.0,0.166749,0.0,0.020833,0.167172,0.230769,0.0,0.040609,0.198113,0.208054,0.0,0.0
20579,0.353535,0.04516,0.060745,0.11962,0.631579,0.875086,0.614913,0.0,0.0,0.0,0.0,0.026087,0.0,0.015637,0.001429,0.016865,0.0,0.0,0.078754,0.268535,0.261254,0.288592,0.381297,0.227364,0.519417,0.187879,0.0,0.395197,0.0,0.020833,0.402767,0.333333,0.0,0.040609,0.45283,0.46085,0.0,0.0
20580,0.151515,0.024633,0.05405,0.115334,0.631579,0.884949,0.625505,0.0,0.0,0.0,0.0,0.02087,0.0,0.02469,0.000932,0.013925,0.0,0.0,0.056211,0.137124,0.149329,0.150996,0.384248,0.042254,0.286408,0.00202,0.0,0.216872,0.0,0.020833,0.222517,0.25641,0.0,0.040609,0.233491,0.243848,0.0,0.0
20581,0.242424,0.02997,0.05413,0.115521,0.631579,0.893471,0.634772,0.0,0.0,0.0,0.0,0.045217,0.0,0.019752,0.003169,0.015627,0.0,0.0,0.063907,0.139379,0.147372,0.154961,0.263591,0.110664,0.26699,0.072727,0.0,0.212562,0.0,0.041667,0.226876,0.25641,0.0,0.060914,0.242925,0.250559,0.0,0.0
20582,0.30303,0.03621,0.058083,0.119061,0.631579,0.905212,0.64727,0.0,0.0,0.0,0.0,0.071304,0.0,0.022358,0.003791,0.018413,0.0,0.0,0.110395,0.19388,0.206017,0.210428,0.297382,0.118712,0.315534,0.078788,0.0,0.270813,0.0,0.041667,0.282221,0.25641,0.0,0.040609,0.266509,0.275168,0.0,0.0
20583,0.333333,0.034362,0.059051,0.120365,0.631579,0.911022,0.653373,0.0,0.000268,0.0,0.0,0.041739,0.0,0.036623,0.007581,0.03698,0.0,0.0,0.109252,0.217797,0.243639,0.239415,0.400873,0.072435,0.456311,0.036364,0.0,0.329926,0.0,0.020833,0.350834,0.333333,0.0,0.040609,0.389151,0.39821,0.0,0.0
20584,0.141414,0.023278,0.054292,0.117384,0.631579,0.915731,0.658378,0.0,0.000268,0.0,0.0,0.033043,0.0,0.049311,0.010316,0.052452,0.0,0.0,0.060461,0.142962,0.144038,0.15569,0.375727,0.158954,0.271845,0.123232,0.0,0.206158,0.0,0.020833,0.213988,0.25641,0.0,0.035533,0.228774,0.239374,0.0,0.0
20585,0.383838,0.047582,0.067199,0.128004,0.631579,0.835186,0.571124,0.0,0.000268,0.0,0.0,0.186087,0.0,0.022632,0.008576,0.019805,0.0,0.0,0.052318,0.161237,0.160058,0.172554,0.291521,0.05835,0.291262,0.026263,0.0,0.23867,0.0,0.020833,0.234837,0.230769,0.0,0.025381,0.261792,0.268456,0.0,0.0
20586,0.232323,0.031817,0.062843,0.126141,0.315789,0.736166,0.463945,0.0,0.0,0.0,0.0,0.024348,0.0,0.012276,0.000994,0.012223,0.0,0.0,0.097824,0.159145,0.179558,0.173101,0.296841,0.146881,0.296117,0.115152,0.0,0.223892,0.0,0.020833,0.236922,0.25641,0.0,0.015228,0.25,0.261745,0.0,0.0
20587,0.161616,0.021389,0.056308,0.121669,0.105263,0.739086,0.467207,0.0,0.0,0.0,0.0,0.017391,0.0,0.036966,0.005904,0.035432,0.0,0.0,0.078111,0.134575,0.155129,0.147623,0.271031,0.062374,0.257282,0.028283,0.0,0.200616,0.0,0.020833,0.210197,0.25641,0.0,0.015228,0.212264,0.225951,0.0,0.0
20588,0.191919,0.016832,0.050581,0.117384,0.157895,0.768169,0.498757,0.0,0.0,0.0,0.0,0.024348,0.0,0.016528,0.003356,0.012533,0.0,0.0,0.059362,0.152533,0.160565,0.167723,0.303491,0.062374,0.325243,0.022222,0.0,0.23202,0.0,0.020833,0.248863,0.25641,0.0,0.015228,0.273585,0.284116,0.0,0.0
20589,0.343434,0.038878,0.058003,0.122787,0.157895,0.796686,0.529531,0.0,0.0,0.0,0.0,0.01913,0.0,0.010973,0.000746,0.011914,0.0,0.0,0.075531,0.219207,0.220805,0.235131,0.390191,0.056338,0.417476,0.020202,0.0,0.32303,0.0,0.041667,0.327331,0.282051,0.0,0.015228,0.351415,0.357942,0.0,0.0
20590,0.212121,0.03153,0.055582,0.12111,0.157895,0.82422,0.559273,0.0,0.0,0.0,0.0,0.022609,0.0,0.024141,0.004164,0.019805,0.0,0.0,0.047997,0.159308,0.160638,0.173511,0.393225,0.050302,0.325243,0.014141,0.0,0.244704,0.0,0.041667,0.251706,0.25641,0.0,0.015228,0.278302,0.288591,0.0,0.0
20591,0.313131,0.027588,0.054372,0.120365,0.157895,0.843917,0.580263,0.0,0.0,0.0,0.0,0.033043,0.0,0.017008,0.002424,0.01439,0.0,0.0,0.089494,0.207431,0.223849,0.227109,0.383624,0.195171,0.417476,0.159596,0.0,0.316502,0.0,0.020833,0.325815,0.358974,0.0,0.040609,0.356132,0.371365,0.0,0.0
20592,0.191919,0.020856,0.050016,0.116825,0.157895,0.854644,0.591791,0.0,0.0,0.0,0.0,0.04,0.0,0.020918,0.002051,0.012223,0.0,0.0,0.067085,0.179726,0.187097,0.194704,0.377348,0.050302,0.34466,0.016162,0.0,0.272044,0.0,0.020833,0.273503,0.307692,0.0,0.015228,0.287736,0.299776,0.0,0.0
20593,0.30303,0.018351,0.046305,0.113658,0.157895,0.860991,0.598863,0.0,0.0,0.0,0.0,0.041739,0.0,0.021946,0.005344,0.033576,0.0,0.0,0.059068,0.197454,0.194708,0.211476,0.331837,0.050302,0.359223,0.016162,0.0,0.294951,0.0,0.041667,0.288287,0.282051,0.0,0.015228,0.290094,0.302013,0.0,0.0
20594,0.262626,0.02143,0.047677,0.114217,0.157895,0.867904,0.606258,0.0,0.000268,0.0,0.0,0.012174,0.0,0.047871,0.008949,0.055083,0.0,0.0,0.049658,0.183464,0.187024,0.201495,0.396093,0.038229,0.398058,0.0,0.0,0.291502,0.0,0.041667,0.300417,0.307692,0.0,0.015228,0.341981,0.353468,0.0,0.0
20595,0.424242,0.033049,0.053727,0.118688,0.157895,0.876069,0.614913,0.0,0.0,0.0,0.0,0.027826,0.0,0.021329,0.003791,0.03373,0.0,0.0,0.082191,0.25493,0.254947,0.272823,0.433416,0.15493,0.466019,0.109091,0.0,0.37968,0.0,0.020833,0.374337,0.333333,0.0,0.015228,0.382075,0.389262,0.0,0.0
20596,0.222222,0.026808,0.052114,0.11757,0.157895,0.886022,0.62544,0.0,0.0,0.0,0.0,0.029565,0.0,0.013099,0.001678,0.015782,0.0,0.0,0.080745,0.219676,0.227909,0.237774,0.406692,0.130785,0.412621,0.092929,0.0,0.336823,0.0,0.083333,0.339651,0.282051,0.0,0.015228,0.346698,0.353468,0.0,0.0
20597,0.292929,0.026028,0.052517,0.117943,0.157895,0.894425,0.634546,0.0,0.000268,0.0,0.0,0.027826,0.0,0.038269,0.006463,0.039146,0.0,0.0,0.07621,0.188155,0.192171,0.203819,0.368579,0.052314,0.339806,0.018182,0.0,0.275369,0.0,0.041667,0.2826,0.307692,0.0,0.005076,0.306604,0.315436,0.0,0.0
20598,0.262626,0.030996,0.05526,0.120179,0.157895,0.899908,0.640553,0.0,0.0,0.0,0.0,0.043478,0.0,0.0179,0.002237,0.015318,0.0,0.0,0.048033,0.179685,0.177238,0.193838,0.350042,0.05835,0.354369,0.020202,0.0,0.275493,0.0,0.020833,0.277293,0.25641,0.0,0.010152,0.292453,0.302013,0.0,0.0
20599,0.30303,0.043476,0.060987,0.124464,0.157895,0.811645,0.54487,0.0,0.0,0.0,0.0,0.02087,0.0,0.013854,0.002175,0.018567,0.0,0.0,0.048542,0.188837,0.185574,0.205278,0.380258,0.054326,0.393204,0.020202,0.0,0.290887,0.0,0.020833,0.299469,0.307692,0.0,0.015228,0.351415,0.360179,0.0,0.0
20600,0.323232,0.053986,0.068006,0.130427,0.157895,0.743467,0.470856,0.0,0.0,0.0,0.0,0.04,0.0,0.013374,0.006898,0.01408,0.0,0.0,0.054264,0.262254,0.254585,0.281437,0.485536,0.138833,0.514563,0.10101,0.0,0.407635,0.0,0.020833,0.398029,0.358974,0.0,0.015228,0.438679,0.447427,0.0,0.0
20601,0.323232,0.04438,0.070426,0.133967,0.157895,0.778509,0.5088,0.0,0.0,0.0,0.0,0.066087,0.0,0.028736,0.005593,0.026613,0.0,0.0,0.132974,0.215788,0.237187,0.231712,0.463009,0.076459,0.364078,0.040404,0.0,0.290764,0.0,0.020833,0.301175,0.307692,0.0,0.030457,0.318396,0.331096,0.0,0.0
20602,0.272727,0.027671,0.063408,0.129868,0.157895,0.801484,0.533665,0.0,0.0,0.0,0.0,0.06087,0.0,0.035183,0.00348,0.021971,0.0,0.0,0.14425,0.171901,0.218123,0.190784,0.328554,0.066398,0.320388,0.024242,0.0,0.247044,0.0,0.020833,0.269522,0.333333,0.0,0.010152,0.292453,0.306488,0.0,0.0
20603,0.171717,0.019049,0.056228,0.124837,0.157895,0.816472,0.549811,0.0,0.000268,0.0,0.0,0.055652,0.0,0.043618,0.010067,0.041157,0.0,0.0,0.065335,0.162007,0.170134,0.177613,0.335661,0.114688,0.315534,0.070707,0.0,0.246921,0.0,0.020833,0.253791,0.307692,0.0,0.015228,0.28066,0.293065,0.0,0.0
20604,0.161616,0.01597,0.050742,0.120552,0.157895,0.824548,0.558562,0.0,0.000536,0.0,0.0,0.031304,0.0,0.057403,0.013299,0.058023,0.0,0.0,0.057648,0.144234,0.155854,0.159701,0.32951,0.052314,0.300971,0.018182,0.0,0.227709,0.0,0.020833,0.235216,0.307692,0.0,0.020305,0.259434,0.275168,0.0,0.0
20605,0.484848,0.04282,0.063972,0.130799,0.157895,0.834232,0.568896,0.0,0.000268,0.0,0.0,0.062609,0.0,0.034497,0.007581,0.027541,0.0,0.0,0.078834,0.273461,0.272708,0.295292,0.425644,0.066398,0.533981,0.032323,0.0,0.418596,0.0,0.020833,0.419447,0.358974,0.0,0.010152,0.448113,0.456376,0.0,0.0
20606,0.363636,0.044133,0.068167,0.135085,0.157895,0.849549,0.585268,0.0,0.000268,4.7e-05,0.0,0.036522,0.0,0.040669,0.010129,0.025685,0.0,0.0,0.085254,0.149662,0.16709,0.162253,0.417373,0.054326,0.271845,0.018182,0.0,0.216995,0.0,0.020833,0.22536,0.230769,0.0,0.030457,0.242925,0.250559,0.0,0.0
20607,0.272727,0.03075,0.064134,0.133035,0.157895,0.862779,0.599477,0.0,0.000268,0.0,0.0,0.036522,0.0,0.034771,0.007022,0.037908,0.0,0.0,0.123421,0.197031,0.221312,0.211795,0.301621,0.148893,0.330097,0.113131,0.0,0.274631,0.0,0.041667,0.283169,0.25641,0.0,0.020305,0.292453,0.299776,0.0,0.0
20608,0.181818,0.035266,0.065021,0.134339,0.157895,0.87142,0.608842,0.0,0.0,0.0,0.0,0.022609,0.0,0.021946,0.001554,0.010831,0.0,0.0,0.075942,0.13863,0.157956,0.152591,0.316085,0.060362,0.276699,0.006061,0.0,0.209113,0.0,0.083333,0.220811,0.282051,0.0,0.035533,0.231132,0.246085,0.0,0.0
20609,0.30303,0.029025,0.062117,0.132849,0.157895,0.876635,0.614557,0.0,0.0,0.0,0.0,0.031304,0.0,0.022152,0.001802,0.015627,0.0,0.0,0.052345,0.138429,0.143965,0.152637,0.290316,0.098592,0.286408,0.062626,0.0,0.210714,0.0,0.166667,0.224412,0.25641,0.0,0.020305,0.247642,0.257271,0.0,0.0
20610,0.151515,0.018639,0.054776,0.127259,0.157895,0.879257,0.617335,0.0,0.0,0.0,0.0,0.033043,0.0,0.019066,0.002486,0.010676,0.0,0.0,0.035578,0.154688,0.156216,0.171141,0.343059,0.076459,0.368932,0.044444,0.0,0.249261,0.0,0.083333,0.267058,0.25641,0.0,0.015228,0.294811,0.302013,0.0,0.0
20611,0.272727,0.02065,0.052033,0.124837,0.157895,0.836169,0.57064,0.0,0.000268,0.0,0.0,0.053913,0.0,0.027227,0.00783,0.017639,0.0,0.0,0.098074,0.178936,0.203117,0.195935,0.372236,0.054326,0.354369,0.018182,0.0,0.26564,0.0,0.020833,0.276535,0.333333,0.0,0.020305,0.316038,0.328859,0.0,0.0
20612,0.30303,0.028369,0.054292,0.126141,0.157895,0.789505,0.519553,0.0,0.0,0.0,0.0,0.024348,0.0,0.02661,0.003045,0.018877,0.0,0.0,0.165472,0.240287,0.282204,0.260654,0.396758,0.185111,0.427184,0.145455,0.0,0.3383,0.0,0.020833,0.351782,0.333333,0.0,0.035533,0.377358,0.387025,0.0,0.0
20613,0.535354,0.066138,0.074379,0.141606,0.157895,0.803451,0.53444,0.0,0.000268,0.0,0.0,0.057391,0.0,0.030999,0.007209,0.043942,0.0,0.0,0.101128,0.34717,0.347445,0.37414,0.548961,0.104628,0.674757,0.066667,0.0,0.52734,0.0,0.020833,0.526914,0.435897,0.0,0.005076,0.570755,0.579418,0.0,0.0
20614,0.343434,0.043353,0.072927,0.142351,0.157895,0.827587,0.560823,0.0,0.000536,0.0,0.0,0.033043,0.0,0.04355,0.016157,0.058641,0.0,0.0,0.069174,0.306878,0.293585,0.327013,0.610183,0.1167,0.567961,0.074747,0.0,0.46564,0.0,0.020833,0.45091,0.384615,0.0,0.005076,0.478774,0.487696,0.0,0.0
20615,0.212121,0.031407,0.068167,0.139929,0.157895,0.838583,0.572771,0.0,0.0,0.0,0.0,0.05913,0.0,0.023524,0.003915,0.014854,0.0,0.0,0.048426,0.133173,0.132947,0.144114,0.359975,0.05835,0.242718,0.024242,0.0,0.194828,0.0,0.020833,0.19655,0.282051,0.0,0.005076,0.20283,0.217002,0.0,0.0
20616,0.252525,0.036538,0.068409,0.140861,0.157895,0.852916,0.588175,0.0,0.0,0.0,0.0,0.02087,0.0,0.021741,0.00174,0.013616,0.0,0.0,0.106484,0.193474,0.209931,0.205187,0.279426,0.074447,0.305825,0.042424,0.0,0.268473,0.0,0.020833,0.259666,0.282051,0.0,0.020305,0.264151,0.277405,0.0,0.0
20617,0.333333,0.046268,0.071555,0.143842,0.157895,0.870467,0.607033,0.0,0.000268,0.0,0.0,0.033043,0.0,0.034634,0.009819,0.041467,0.0,0.0,0.080781,0.228443,0.225444,0.245385,0.371571,0.203219,0.407767,0.171717,0.0,0.331404,0.0,0.041667,0.333397,0.307692,0.0,0.025381,0.330189,0.342282,0.0,0.0
20618,0.242424,0.037318,0.069377,0.143097,0.157895,0.877559,0.614848,0.0,0.0,0.0,0.0,0.015652,0.0,0.02078,0.001056,0.012688,0.0,0.0,0.065112,0.205548,0.206669,0.221549,0.399293,0.044266,0.383495,0.014141,0.0,0.311576,0.0,0.0625,0.306861,0.307692,0.0,0.015228,0.330189,0.340045,0.0,0.0
20619,0.30303,0.024756,0.063085,0.138998,0.157895,0.881194,0.618852,0.0,0.0,0.0,0.0,0.036522,0.0,0.018997,0.003045,0.012997,0.0,0.0,0.049586,0.160204,0.159478,0.173511,0.375603,0.070423,0.320388,0.028283,0.0,0.240025,0.0,0.020833,0.248484,0.25641,0.0,0.020305,0.278302,0.288591,0.0,0.0
20620,0.232323,0.020979,0.057357,0.134526,0.157895,0.886588,0.624568,0.0,0.0,0.0,0.0,0.038261,0.0,0.019134,0.001926,0.015009,0.0,0.0,0.077549,0.169691,0.170279,0.180575,0.290815,0.04829,0.276699,0.014141,0.0,0.234236,0.0,0.020833,0.234079,0.230769,0.0,0.020305,0.235849,0.241611,0.0,0.0
20621,0.373737,0.021471,0.054776,0.132104,0.157895,0.895289,0.633965,0.0,0.0,0.0,0.0,0.073043,0.0,0.021466,0.003915,0.01439,0.0,0.0,0.123885,0.165849,0.191591,0.177704,0.283167,0.054326,0.271845,0.020202,0.0,0.216256,0.0,0.020833,0.227255,0.25641,0.0,0.020305,0.233491,0.241611,0.0,0.0
20622,0.212121,0.022621,0.052275,0.129309,0.157895,0.911767,0.651726,0.0,0.0,0.0,0.0,0.041739,0.0,0.026267,0.002175,0.013925,0.0,0.0,0.111386,0.173474,0.19913,0.188779,0.301995,0.15493,0.31068,0.117172,0.0,0.247783,0.0,0.041667,0.257582,0.282051,0.0,0.030457,0.264151,0.275168,0.0,0.0
20623,0.262626,0.033788,0.055502,0.130986,0.157895,0.924759,0.665709,0.0,0.000268,0.0,0.0,0.033043,0.0,0.035731,0.009321,0.03992,0.0,0.0,0.058532,0.130654,0.142298,0.141607,0.284456,0.060362,0.247573,0.026263,0.0,0.200246,0.0,0.020833,0.202616,0.230769,0.0,0.015228,0.226415,0.234899,0.0,0.0
20624,0.232323,0.032679,0.056793,0.131545,0.157895,0.84046,0.574418,0.0,0.000268,0.0,0.0,0.031304,0.0,0.04643,0.009881,0.052762,0.0,0.0,0.048568,0.120032,0.126278,0.132081,0.240607,0.044266,0.247573,0.010101,0.0,0.18165,0.0,0.041667,0.193707,0.25641,0.0,0.025381,0.233491,0.243848,0.0,0.0
20625,0.262626,0.037195,0.059374,0.133222,0.157895,0.752078,0.478606,0.0,0.006972,0.0,0.0,0.102609,0.0,0.040052,0.161136,0.017794,0.0,0.0,0.066255,0.181723,0.195723,0.200857,0.342145,0.064386,0.407767,0.032323,0.0,0.289286,0.0,0.020833,0.306861,0.307692,0.0,0.015228,0.337264,0.346756,0.0,0.0
20626,0.454545,0.055875,0.070103,0.14142,0.157895,0.780029,0.50838,0.0,0.0,0.0,0.0,0.050435,0.0,0.02805,0.003666,0.02259,0.0,0.0,0.119501,0.243338,0.251903,0.260335,0.413466,0.1167,0.407767,0.080808,0.0,0.333744,0.0,0.020833,0.342494,0.333333,0.0,0.025381,0.363208,0.373602,0.0,0.0
20627,0.323232,0.039248,0.067118,0.139929,0.157895,0.817933,0.549456,0.0,0.0,0.0,0.0,0.022609,0.0,0.028599,0.005406,0.038836,0.0,0.0,0.092253,0.203334,0.201957,0.215214,0.352951,0.150905,0.320388,0.113131,0.0,0.273522,0.0,0.083333,0.273692,0.25641,0.0,0.015228,0.259434,0.268456,0.0,0.0
20628,0.323232,0.067165,0.083495,0.153345,0.157895,0.830686,0.563697,0.0,0.0,0.0,0.0,0.02087,0.0,0.028462,0.003542,0.013152,0.0,0.0,0.061541,0.159471,0.157521,0.170229,0.291771,0.056338,0.276699,0.022222,0.0,0.223276,0.0,0.020833,0.223844,0.230769,0.0,0.025381,0.254717,0.261745,0.0,0.0
20629,0.262626,0.032228,0.071878,0.146451,0.157895,0.840639,0.574418,0.0,0.0,0.0,0.0,0.033043,0.0,0.026473,0.005531,0.016865,0.0,0.0,0.066174,0.187916,0.169917,0.198669,0.285661,0.060362,0.296117,0.014141,0.0,0.249754,0.0,0.020833,0.251895,0.230769,0.0,0.020305,0.257075,0.263982,0.0,0.0
20630,0.151515,0.02299,0.065021,0.141979,0.157895,0.854346,0.589208,0.0,0.0,0.0,0.0,0.038261,0.0,0.01598,0.002299,0.013461,0.0,0.0,0.054809,0.141652,0.148677,0.155234,0.304738,0.052314,0.296117,0.018182,0.0,0.217241,0.0,0.020833,0.230667,0.230769,0.0,0.020305,0.271226,0.277405,0.0,0.0
