timestamp,col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37
16112,0.032258,0.007118,0.005006,0.004743,0.0,0.28418,0.323748,0.0,0.005365,0.0,0.01113,0.05,0.0,0.044905,0.029938,0.011201,0.0,0.0,0.002049,0.005033,0.004309,0.010372,0.065129,0.528855,0.04898,0.529394,0.0,0.00431,0.0,0.5,0.010409,0.034014,0.0,0.011696,0.049446,0.049446,0.0,0.0
16113,0.043011,0.004916,0.004896,0.004969,0.0,0.282715,0.319109,0.0,0.01073,0.0,0.014303,0.116667,0.0,0.035187,0.064987,0.014757,0.0,0.0,0.004991,0.006222,0.007366,0.01383,0.061255,0.530334,0.04898,0.530871,0.0,0.007352,0.0,0.5,0.013793,0.034014,0.0,0.01462,0.061381,0.061381,0.0,0.0
16114,0.032258,0.004405,0.004951,0.005195,0.0,0.284668,0.321892,0.0,0.005365,0.0,0.012145,0.1,0.0,0.040231,0.030668,0.01185,0.0,0.0,0.002759,0.007298,0.005314,0.012689,0.066851,0.538621,0.053061,0.539143,0.0,0.005315,0.0,0.5,0.01269,0.040816,0.00495,0.020468,0.056266,0.056266,0.0,0.0
16115,0.043011,0.00409,0.004951,0.005421,0.0,0.286621,0.324675,0.0,0.004292,0.0,0.013239,0.05,0.0,0.035357,0.026652,0.013654,0.0,0.0,0.003703,0.008825,0.006429,0.014124,0.063469,0.540693,0.04898,0.541507,0.0,0.006416,0.0,0.5,0.014161,0.040816,0.0,0.011696,0.063939,0.063939,0.0,0.0
16116,0.032258,0.002871,0.004511,0.005421,0.0,0.285645,0.321892,0.0,0.004292,0.0,0.012446,0.033333,0.0,0.035172,0.023731,0.012544,0.0,0.0,0.004271,0.007667,0.00698,0.014381,0.064576,0.537733,0.053061,0.538257,0.0,0.006939,0.0,0.5,0.014308,0.040816,0.0,0.020468,0.064791,0.064791,0.0,0.0
16117,0.043011,0.002202,0.004181,0.005421,0.0,0.290039,0.329314,0.0,0.003219,0.0,0.015842,0.033333,0.0,0.042877,0.01935,0.015651,0.0,0.0,0.008635,0.029242,0.012666,0.026004,0.080873,0.556082,0.069388,0.555982,0.0,0.012639,0.0,0.5,0.025895,0.047619,0.009901,0.020468,0.063086,0.063086,0.0,0.0
16118,0.032258,0.001258,0.003521,0.005195,0.0,0.294434,0.336735,0.0,0.005365,0.0,0.011542,0.066667,0.0,0.036023,0.032859,0.011589,0.0,0.0,0.005824,0.033178,0.010037,0.024239,0.092558,0.541284,0.069388,0.541507,0.0,0.01001,0.0,0.5,0.024129,0.040816,0.009901,0.008772,0.056266,0.056266,0.0,0.0
16119,0.032258,0.000629,0.002916,0.004856,0.0,0.285645,0.333952,0.0,0.006438,0.0,0.017097,0.1,0.0,0.041144,0.035049,0.018492,0.0,0.0,0.006737,0.012628,0.009734,0.018427,0.0746,0.536549,0.053061,0.537371,0.0,0.009707,0.0,0.5,0.018354,0.040816,0.00495,0.020468,0.061381,0.061381,0.0,0.0
16120,0.032258,0.000393,0.002476,0.004517,0.0,0.271484,0.321892,0.0,0.004292,0.0,0.016668,0.083333,0.0,0.038792,0.027747,0.017274,0.0,0.0,0.00658,0.012166,0.009541,0.018942,0.066544,0.545724,0.053061,0.546529,0.0,0.009542,0.0,0.5,0.018943,0.034014,0.0,0.017544,0.061381,0.061381,0.0,0.0
16121,0.032258,0.000865,0.002255,0.004404,0.0,0.266113,0.309833,0.0,0.011803,0.0,0.015438,0.166667,0.0,0.029493,0.073384,0.015789,0.0,0.0,0.005755,0.012115,0.00855,0.017471,0.068081,0.544244,0.053061,0.545052,0.0,0.008536,0.0,0.5,0.017472,0.040816,0.0,0.01462,0.054561,0.054561,0.0,0.0
16122,0.032258,0.000669,0.00198,0.004178,0.0,0.263184,0.30334,0.0,0.004292,0.0,0.015172,0.05,0.0,0.044611,0.021541,0.015535,0.0,0.0,0.005403,0.011008,0.00844,0.017618,0.075646,0.549867,0.061224,0.550074,0.0,0.008426,0.0,0.5,0.017655,0.047619,0.0,0.011696,0.066496,0.066496,0.0,0.0
16123,0.043011,0.001022,0.001815,0.004065,0.0,0.257812,0.292208,0.0,0.003219,0.0,0.022145,0.016667,0.0,0.031535,0.020811,0.022786,0.0,0.0,0.004822,0.006878,0.007435,0.015191,0.07909,0.54158,0.057143,0.542097,0.0,0.007435,0.0,0.5,0.015228,0.034014,0.0,0.020468,0.061381,0.061381,0.0,0.0
16124,0.032258,0.000393,0.001485,0.003727,0.0,0.253906,0.282931,0.0,0.003219,0.0,0.011241,0.033333,0.0,0.032479,0.021541,0.011402,0.0,0.0,0.002385,0.006416,0.005011,0.012506,0.067466,0.541876,0.053061,0.542688,0.0,0.005012,0.0,0.5,0.012543,0.040816,0.0,0.01462,0.062234,0.062234,0.0,0.0
16125,0.032258,0.000433,0.001265,0.003501,0.0,0.253906,0.282004,0.0,0.006438,0.0,0.012574,0.1,0.0,0.042583,0.035414,0.012803,0.0,0.0,0.004636,0.007964,0.007545,0.015632,0.069496,0.539509,0.057143,0.54003,0.0,0.007545,0.0,0.5,0.015669,0.047619,0.00495,0.020468,0.071611,0.071611,0.0,0.0
16126,0.032258,0.000393,0.0011,0.003275,0.0,0.253906,0.281076,0.0,0.005365,0.0,0.01647,0.083333,0.0,0.038251,0.032129,0.016614,0.0,0.0,0.006273,0.008005,0.009114,0.016772,0.073801,0.545428,0.057143,0.545938,0.0,0.009115,0.0,0.5,0.01681,0.040816,0.00495,0.017544,0.069054,0.069054,0.0,0.0
16127,0.032258,0.000354,0.000935,0.003049,0.0,0.25,0.276438,0.0,0.01073,0.0,0.012885,0.133333,0.0,0.047489,0.054765,0.013593,0.0,0.0,0.004384,0.008907,0.007421,0.016184,0.078413,0.545132,0.061224,0.545643,0.0,0.007407,0.0,0.5,0.016184,0.040816,0.00495,0.017544,0.068201,0.068201,0.0,0.0
16128,0.043011,0.000315,0.000825,0.002823,0.0,0.242676,0.266234,0.0,0.006438,0.0,0.015157,0.116667,0.0,0.036796,0.0387,0.015659,0.0,0.0,0.005513,0.00779,0.00877,0.017655,0.087269,0.536253,0.069388,0.535894,0.0,0.008743,0.0,0.5,0.017655,0.047619,0.0,0.01462,0.074169,0.074169,0.0,0.0
16129,0.032258,0.000236,0.000715,0.00271,0.0,0.241699,0.263451,0.0,0.003219,4e-06,0.014871,0.066667,0.0,0.033036,0.023366,0.01482,0.0,0.0,0.005145,0.008989,0.008508,0.018059,0.094157,0.545724,0.073469,0.546529,0.0,0.00844,0.0,0.5,0.01795,0.047619,0.0,0.017544,0.073316,0.073316,0.0,0.0
16130,0.032258,0.000433,0.000715,0.002597,0.0,0.243652,0.265306,0.0,0.002146,0.0,0.015515,0.033333,0.0,0.02174,0.02008,0.01571,0.0,0.0,0.00627,0.010526,0.009183,0.018538,0.086654,0.539213,0.061224,0.538848,0.0,0.009128,0.0,0.5,0.018428,0.040816,0.0,0.017544,0.068201,0.068201,0.0,0.0
16131,0.043011,0.000275,0.00066,0.002484,0.0,0.242676,0.262523,0.0,0.006438,0.0,0.016541,0.1,0.0,0.03921,0.03943,0.016845,0.0,0.0,0.007673,0.011736,0.010656,0.020634,0.080012,0.549867,0.061224,0.550369,0.0,0.010602,0.0,0.5,0.020488,0.040816,0.0,0.01462,0.068201,0.068201,0.0,0.0
16132,0.043011,0.000747,0.00077,0.002484,0.0,0.239746,0.25603,0.0,0.004292,0.0,0.016028,0.066667,0.0,0.038947,0.028112,0.016482,0.0,0.0,0.005829,0.00944,0.008963,0.018243,0.085978,0.537437,0.065306,0.537962,0.0,0.008881,0.0,0.5,0.01806,0.047619,0.0,0.020468,0.072464,0.072464,0.0,0.0
16133,0.043011,0.000275,0.000605,0.002259,0.0,0.239258,0.254174,0.0,0.005365,4e-06,0.018912,0.083333,0.0,0.032201,0.034684,0.01887,0.0,0.0,0.008392,0.009009,0.011303,0.020561,0.090775,0.528855,0.065306,0.52969,0.0,0.011263,0.0,0.5,0.020451,0.047619,0.0,0.01462,0.064791,0.064791,0.0,0.0
16134,0.043011,0.000275,0.00055,0.002146,0.0,0.241699,0.256957,0.0,0.013948,0.0,0.017102,0.133333,0.0,0.038731,0.078131,0.017202,0.0,0.0,0.006407,0.007687,0.009197,0.017839,0.082042,0.529151,0.061224,0.528804,0.0,0.009142,0.0,0.5,0.017729,0.040816,0.0,0.011696,0.066496,0.066496,0.0,0.0
16135,0.053763,0.000275,0.000495,0.00192,0.0,0.244629,0.261596,0.0,0.003219,0.0,0.019361,0.05,0.0,0.032665,0.022636,0.019321,0.0,0.0,0.008343,0.009922,0.011372,0.020855,0.081304,0.528559,0.065306,0.527917,0.0,0.011276,0.0,0.5,0.020672,0.040816,0.00495,0.017544,0.079284,0.079284,0.0,0.0
16136,0.053763,0.000669,0.000605,0.00192,0.0,0.249512,0.269017,0.0,0.003219,0.0,0.019821,0.033333,0.0,0.034042,0.01789,0.019641,0.0,0.0,0.006854,0.008897,0.010023,0.019531,0.0869,0.526191,0.069388,0.526145,0.0,0.009982,0.0,0.5,0.019458,0.047619,0.00495,0.017544,0.073316,0.073316,0.0,0.0
16137,0.043011,0.001101,0.000825,0.002033,0.0,0.249023,0.267161,0.0,0.007511,0.0,0.015541,0.066667,0.0,0.050073,0.037605,0.016153,0.0,0.0,0.006555,0.009665,0.009775,0.020009,0.092189,0.525895,0.073469,0.526145,0.0,0.009776,0.0,0.5,0.020046,0.047619,0.0,0.01462,0.069054,0.069054,0.0,0.0
16138,0.043011,0.001455,0.001045,0.002146,0.0,0.242187,0.253247,0.0,0.006438,0.0,0.016408,0.1,0.0,0.042537,0.035779,0.016942,0.0,0.0,0.00697,0.008753,0.009871,0.019016,0.082903,0.530038,0.065306,0.530871,0.0,0.009872,0.0,0.5,0.019016,0.040816,0.0,0.01462,0.064791,0.064791,0.0,0.0
16139,0.053763,0.000747,0.000935,0.00192,0.0,0.240234,0.247681,0.0,0.01073,0.0,0.018894,0.133333,0.0,0.040974,0.056225,0.018951,0.0,0.0,0.008239,0.010434,0.011372,0.021186,0.085363,0.530038,0.065306,0.530576,0.0,0.011359,0.0,0.5,0.021187,0.047619,0.0,0.011696,0.071611,0.071611,0.0,0.0
16140,0.053763,0.001455,0.001155,0.002033,0.0,0.245605,0.256957,0.0,0.005365,0.0,0.016892,0.083333,0.0,0.041206,0.031033,0.016554,0.0,0.0,0.007695,0.011572,0.011179,0.021738,0.091574,0.534774,0.073469,0.534417,0.0,0.011166,0.0,0.5,0.021775,0.054422,0.00495,0.020468,0.083546,0.083546,0.0,0.0
16141,0.053763,0.001337,0.00121,0.002146,0.0,0.255371,0.273655,0.0,0.003219,0.0,0.019032,0.066667,0.0,0.03593,0.022271,0.018621,0.0,0.0,0.007697,0.011818,0.011042,0.021554,0.093604,0.528263,0.073469,0.528213,0.0,0.011042,0.0,0.5,0.021591,0.040816,0.0,0.017544,0.071611,0.071611,0.0,0.0
16142,0.053763,0.001652,0.001375,0.002259,0.0,0.265137,0.290353,0.0,0.003219,0.0,0.016837,0.033333,0.0,0.036874,0.018985,0.016508,0.0,0.0,0.008974,0.011746,0.012295,0.024202,0.092128,0.533886,0.073469,0.534417,0.0,0.012295,0.0,0.5,0.02424,0.040816,0.0,0.011696,0.068201,0.068201,0.0,0.0
16143,0.053763,0.001691,0.00154,0.002259,0.0,0.27002,0.298701,0.0,0.007511,2e-06,0.015803,0.066667,0.0,0.042847,0.040161,0.015958,0.0,0.0,0.007608,0.011787,0.011124,0.022841,0.095018,0.542468,0.077551,0.542688,0.0,0.011111,0.0,0.5,0.022879,0.047619,0.00495,0.017544,0.069906,0.069906,0.0,0.0
16144,0.053763,0.00232,0.001815,0.002484,0.0,0.263672,0.284787,0.0,0.004292,0.0,0.020574,0.033333,0.0,0.039752,0.026652,0.021515,0.0,0.0,0.010558,0.016092,0.01447,0.02674,0.103321,0.540988,0.081633,0.541802,0.0,0.014457,0.0,0.5,0.026741,0.054422,0.00495,0.011696,0.076726,0.076726,0.0,0.0
16145,0.053763,0.001022,0.00154,0.002259,0.0,0.253906,0.265306,0.0,0.008584,0.0,0.021509,0.116667,0.0,0.043141,0.048193,0.022028,0.0,0.0,0.012525,0.015846,0.016301,0.027218,0.122325,0.524416,0.077551,0.525258,0.0,0.016302,0.0,0.5,0.027219,0.040816,0.00495,0.017544,0.079284,0.079284,0.0,0.0
16146,0.053763,0.000551,0.00132,0.002259,0.0,0.25293,0.261596,0.0,0.006438,0.0,0.021072,0.083333,0.0,0.039241,0.035049,0.020961,0.0,0.0,0.013352,0.016287,0.017251,0.029241,0.120603,0.520272,0.077551,0.521123,0.0,0.017252,0.0,0.5,0.029242,0.047619,0.00495,0.017544,0.081841,0.081841,0.0,0.0
16147,0.053763,0.000393,0.001155,0.002146,0.0,0.256836,0.267161,0.0,0.004292,0.0,0.019071,0.033333,0.0,0.047612,0.023366,0.019091,0.0,0.0,0.011371,0.014093,0.015144,0.028579,0.120726,0.527967,0.081633,0.528508,0.0,0.015118,0.0,0.5,0.028543,0.054422,0.0,0.01462,0.082694,0.082694,0.0,0.0
16148,0.053763,0.001691,0.001485,0.002259,0.0,0.254883,0.262523,0.0,0.004292,0.0,0.017233,0.05,0.0,0.040866,0.024096,0.017838,0.0,0.0,0.007991,0.011336,0.011716,0.024754,0.12171,0.518201,0.077551,0.518168,0.0,0.011703,0.0,0.5,0.024718,0.047619,0.0,0.017544,0.081841,0.081841,0.0,0.0
16149,0.064516,0.001416,0.00154,0.002259,0.0,0.250488,0.252319,0.0,0.005365,2e-06,0.022231,0.033333,0.0,0.041949,0.028112,0.022492,0.0,0.0,0.012079,0.013448,0.015874,0.028505,0.121833,0.519384,0.081633,0.519941,0.0,0.015875,0.0,0.5,0.028543,0.047619,0.0,0.011696,0.091219,0.091219,0.0,0.0
16150,0.053763,0.002045,0.001815,0.002597,0.0,0.25,0.249536,0.0,0.008584,0.0,0.020078,0.1,0.0,0.040402,0.045637,0.020211,0.0,0.0,0.009548,0.012792,0.013685,0.027218,0.124047,0.526783,0.081633,0.526736,0.0,0.013631,0.0,0.5,0.027109,0.047619,0.0,0.020468,0.098892,0.098039,0.0,0.0
16151,0.064516,0.001416,0.00176,0.002597,0.0,0.248535,0.244898,0.0,0.011803,0.0,0.023144,0.183333,0.0,0.027234,0.073384,0.023548,0.0,0.0,0.013731,0.017148,0.018462,0.033434,0.138684,0.531222,0.102041,0.532053,0.0,0.018381,0.0,0.5,0.033214,0.068027,0.0,0.008772,0.113384,0.113384,0.0,0.0
16152,0.064516,0.001219,0.001705,0.002597,0.0,0.25,0.245826,0.0,0.007511,0.0,0.02213,0.1,0.0,0.052162,0.037605,0.021913,0.0,0.0,0.00925,0.015764,0.013892,0.028358,0.145818,0.522344,0.097959,0.522304,0.0,0.01381,0.0,0.5,0.028175,0.061224,0.0,0.017544,0.103154,0.103154,0.0,0.0
16153,0.086022,0.001258,0.00176,0.00271,0.0,0.255859,0.255102,0.0,0.003219,4e-06,0.019414,0.033333,0.0,0.031442,0.021176,0.019329,0.0,0.0,0.010187,0.016984,0.014814,0.029351,0.14631,0.527375,0.097959,0.527031,0.0,0.014787,0.0,0.5,0.029315,0.054422,0.00495,0.017544,0.093777,0.093777,0.0,0.0
16154,0.064516,0.001101,0.001705,0.00271,0.0,0.262695,0.266234,0.0,0.006438,0.0,0.023292,0.083333,0.0,0.04164,0.03724,0.022933,0.0,0.0,0.013443,0.015375,0.017912,0.032257,0.143604,0.519384,0.089796,0.519645,0.0,0.017858,0.0,0.5,0.032148,0.061224,0.00495,0.01462,0.100597,0.100597,0.0,0.0
16155,0.075269,0.002832,0.00231,0.003049,0.0,0.266113,0.270872,0.0,0.003219,0.0,0.020554,0.033333,0.0,0.039566,0.018255,0.020837,0.0,0.0,0.011146,0.016953,0.016191,0.031337,0.150554,0.496893,0.102041,0.496012,0.0,0.016137,0.0,0.5,0.031191,0.068027,0.00495,0.008772,0.112532,0.112532,0.0,0.0
16156,0.064516,0.00295,0.002696,0.003388,0.0,0.264648,0.266234,0.0,0.005365,0.0,0.021431,0.083333,0.0,0.039442,0.033589,0.02169,0.0,0.0,0.011934,0.017353,0.017044,0.033728,0.160025,0.506659,0.102041,0.506942,0.0,0.016949,0.0,0.5,0.033509,0.061224,0.0,0.017544,0.1185,0.1185,0.0,0.0
16157,0.064516,0.002478,0.002696,0.003501,0.0,0.264648,0.264378,0.0,0.01824,0.0,0.021521,0.166667,0.0,0.064726,0.079591,0.021594,0.0,0.0,0.013026,0.016861,0.017981,0.033324,0.154613,0.511394,0.097959,0.511965,0.0,0.017968,0.0,0.5,0.033214,0.068027,0.0,0.017544,0.11509,0.11509,0.0,0.0
16158,0.064516,0.002084,0.002586,0.003614,0.0,0.271484,0.27551,0.0,0.004292,0.0,0.027345,0.066667,0.0,0.043496,0.022271,0.026842,0.0,0.0,0.017597,0.017086,0.022372,0.039503,0.152276,0.528559,0.102041,0.529394,0.0,0.022319,0.0,0.5,0.039504,0.068027,0.00495,0.017544,0.113384,0.113384,0.0,0.0
16159,0.064516,0.001809,0.002531,0.003614,0.0,0.272949,0.276438,0.0,0.004292,0.0,0.022511,0.033333,0.0,0.029338,0.030668,0.023143,0.0,0.0,0.013728,0.016072,0.018517,0.035714,0.15326,0.519976,0.102041,0.519645,0.0,0.018505,0.0,0.5,0.035679,0.061224,0.00495,0.017544,0.104007,0.104007,0.0,0.0
16160,0.075269,0.002124,0.002586,0.003727,0.0,0.271973,0.272727,0.0,0.008584,0.0,0.021897,0.066667,0.0,0.0441,0.043447,0.021738,0.0,0.0,0.013734,0.020704,0.018738,0.037553,0.151169,0.522936,0.102041,0.523191,0.0,0.018725,0.0,0.5,0.037591,0.061224,0.0,0.008772,0.105712,0.105712,0.0,0.0
16161,0.075269,0.002242,0.002696,0.00384,0.0,0.275879,0.277365,0.0,0.006438,0.0,0.028634,0.066667,0.0,0.039643,0.03797,0.02868,0.0,0.0,0.018673,0.02177,0.023846,0.042151,0.158979,0.517905,0.106122,0.518464,0.0,0.023833,0.0,0.5,0.042116,0.061224,0.00495,0.017544,0.117647,0.117647,0.0,0.0
16162,0.064516,0.00177,0.002531,0.003727,0.0,0.277832,0.279221,0.0,0.009657,0.0,0.020589,0.133333,0.0,0.049144,0.049653,0.020682,0.0,0.0,0.011789,0.016451,0.017127,0.033838,0.160086,0.527079,0.106122,0.527622,0.0,0.017128,0.0,0.5,0.033876,0.068027,0.0,0.008772,0.122762,0.122762,0.0,0.0
16163,0.075269,0.00118,0.002255,0.003614,0.0,0.275879,0.273655,0.0,0.007511,0.0,0.024104,0.1,0.0,0.033284,0.044177,0.024559,0.0,0.0,0.014068,0.017701,0.019288,0.03634,0.16187,0.525895,0.106122,0.525849,0.0,0.01929,0.0,0.5,0.036341,0.061224,0.00495,0.020468,0.121057,0.121057,0.0,0.0
16164,0.075269,0.001337,0.002145,0.003614,0.0,0.277344,0.274583,0.0,0.003219,0.0,0.023283,0.033333,0.0,0.045307,0.017525,0.023021,0.0,0.0,0.013396,0.017947,0.019054,0.037406,0.167466,0.530334,0.114286,0.529985,0.0,0.019,0.0,0.5,0.037297,0.068027,0.0,0.011696,0.132992,0.132992,0.0,0.0
16165,0.075269,0.000708,0.001815,0.003388,0.0,0.278809,0.274583,0.0,0.002146,0.0,0.021367,0.033333,0.0,0.042831,0.015699,0.021784,0.0,0.0,0.01284,0.018193,0.018476,0.036082,0.168327,0.529151,0.106122,0.529985,0.0,0.018367,0.0,0.5,0.035863,0.061224,0.0,0.017544,0.133845,0.133845,0.0,0.0
16166,0.075269,0.001612,0.00198,0.003501,0.0,0.274414,0.264378,0.0,0.005365,0.0,0.026877,0.1,0.0,0.041098,0.030668,0.027334,0.0,0.0,0.014645,0.018398,0.020335,0.039208,0.165068,0.524711,0.110204,0.525554,0.0,0.02024,0.0,0.5,0.038989,0.061224,0.0,0.017544,0.136402,0.13555,0.0,0.0
16167,0.086022,0.001848,0.00209,0.003614,0.0,0.270996,0.255102,0.0,0.004292,0.0,0.026815,0.05,0.0,0.048386,0.023001,0.027036,0.0,0.0,0.015432,0.017978,0.021505,0.040422,0.181181,0.532998,0.122449,0.532349,0.0,0.021437,0.0,0.5,0.04024,0.068027,0.0,0.01462,0.14237,0.14237,0.0,0.0
16168,0.086022,0.001691,0.00209,0.003614,0.0,0.271973,0.255102,0.0,0.01073,0.0,0.027176,0.183333,0.0,0.04475,0.056955,0.027203,0.0,0.0,0.017056,0.020868,0.02368,0.044689,0.210209,0.52412,0.142857,0.524668,0.0,0.023668,0.0,0.5,0.04469,0.07483,0.00495,0.017544,0.143223,0.143223,0.0,0.0
16169,0.096774,0.001966,0.002255,0.003727,0.0,0.271484,0.251391,0.0,0.004292,7e-06,0.030387,0.066667,0.0,0.035032,0.024461,0.030748,0.0,0.0,0.018558,0.020745,0.02525,0.045645,0.220234,0.512578,0.138776,0.513442,0.0,0.025251,0.0,0.5,0.045647,0.07483,0.0,0.01462,0.147485,0.147485,0.0,0.0
16170,0.086022,0.001966,0.002255,0.003727,0.0,0.270508,0.246753,0.0,0.002146,0.0,0.026723,0.016667,0.0,0.038514,0.016429,0.02679,0.0,0.0,0.016665,0.022293,0.023653,0.045939,0.231181,0.496301,0.15102,0.496307,0.0,0.02364,0.0,0.5,0.045941,0.068027,0.0,0.011696,0.154305,0.154305,0.0,0.0
16171,0.086022,0.002871,0.002696,0.004065,0.0,0.268066,0.239332,0.0,0.004292,0.0,0.031243,0.066667,0.0,0.031396,0.030668,0.031792,0.0,0.0,0.023116,0.027572,0.030826,0.055686,0.254305,0.487422,0.167347,0.487149,0.0,0.030827,0.0,0.5,0.055688,0.07483,0.0,0.011696,0.16283,0.16283,0.0,0.0
16172,0.086022,0.001691,0.002531,0.004065,0.0,0.265625,0.231911,0.0,0.005365,0.0,0.031767,0.066667,0.0,0.053601,0.027382,0.031771,0.0,0.0,0.021452,0.025101,0.029119,0.053921,0.267774,0.482687,0.167347,0.483013,0.0,0.02912,0.0,0.5,0.053923,0.081633,0.00495,0.011696,0.16624,0.16624,0.0,0.0
16173,0.096774,0.000905,0.002145,0.003727,0.0,0.265625,0.2282,0.0,0.008584,0.0,0.033717,0.116667,0.0,0.041918,0.047828,0.034052,0.0,0.0,0.020884,0.023298,0.028582,0.053663,0.261931,0.481207,0.167347,0.481241,0.0,0.028583,0.0,0.5,0.053702,0.081633,0.00495,0.020468,0.171355,0.171355,0.0,0.0
16174,0.096774,0.002045,0.002365,0.003953,0.0,0.263184,0.220779,0.0,0.01073,4e-06,0.032386,0.133333,0.0,0.04738,0.053304,0.032633,0.0,0.0,0.021612,0.023697,0.029119,0.053443,0.246248,0.492749,0.155102,0.493353,0.0,0.02912,0.0,0.5,0.053481,0.07483,0.0,0.017544,0.172208,0.172208,0.0,0.0
16175,0.107527,0.002556,0.002641,0.004178,0.0,0.275879,0.241187,0.0,0.005365,2e-06,0.029712,0.1,0.0,0.044007,0.029938,0.02833,0.0,0.0,0.021409,0.026588,0.029298,0.056863,0.235117,0.496893,0.155102,0.496012,0.0,0.029299,0.0,0.5,0.056865,0.088435,0.0,0.011696,0.184996,0.184996,0.0,0.0
16176,0.107527,0.002753,0.002806,0.004291,0.0,0.290527,0.265306,0.0,0.003219,0.0,0.040912,0.033333,0.0,0.043775,0.018255,0.04087,0.0,0.0,0.030252,0.028925,0.038136,0.067787,0.240898,0.501332,0.163265,0.502216,0.0,0.038125,0.0,0.5,0.067753,0.088435,0.0,0.020468,0.186701,0.186701,0.0,0.0
16177,0.11828,0.002832,0.002916,0.004404,0.0,0.291504,0.264378,0.0,0.008584,2e-06,0.041443,0.116667,0.0,0.052285,0.040891,0.041633,0.0,0.0,0.030255,0.03039,0.038205,0.067824,0.244834,0.486239,0.155102,0.486263,0.0,0.038194,0.0,0.5,0.067827,0.088435,0.0,0.008772,0.183291,0.183291,0.0,0.0
16178,0.11828,0.004444,0.003686,0.004969,0.0,0.288574,0.255102,0.0,0.006438,0.0,0.038919,0.083333,0.0,0.044951,0.033224,0.039334,0.0,0.0,0.03055,0.032112,0.039252,0.071061,0.260394,0.493637,0.17551,0.493058,0.0,0.03924,0.0,0.5,0.071027,0.102041,0.00495,0.017544,0.201194,0.201194,0.0,0.0
16179,0.129032,0.002753,0.003521,0.005082,0.0,0.273926,0.241187,0.0,0.016094,0.0,0.038222,0.133333,0.0,0.047643,0.079226,0.039785,0.0,0.0,0.026838,0.03201,0.035879,0.067456,0.277183,0.48683,0.183673,0.486558,0.0,0.035867,0.0,0.5,0.067459,0.108844,0.0,0.008772,0.209719,0.209719,0.0,0.0
16180,0.129032,0.003933,0.003961,0.005421,0.0,0.259277,0.227273,0.0,0.008584,0.0,0.043942,0.1,0.0,0.041253,0.048923,0.044362,0.0,0.0,0.025684,0.032051,0.034873,0.065875,0.266113,0.488902,0.167347,0.488922,0.0,0.034875,0.0,0.5,0.065877,0.102041,0.00495,0.017544,0.216539,0.216539,0.0,0.0
16181,0.139785,0.004011,0.004071,0.005534,0.0,0.247559,0.200371,0.0,0.005365,0.0,0.047692,0.05,0.0,0.04198,0.029573,0.048885,0.0,0.0,0.032215,0.034449,0.041688,0.074592,0.28032,0.460787,0.183673,0.460266,0.0,0.041677,0.0,0.5,0.074594,0.102041,0.00495,0.020468,0.236147,0.236147,0.0,0.0
16182,0.139785,0.006135,0.005006,0.006437,0.0,0.249023,0.199443,0.0,0.009657,0.0,0.045418,0.066667,0.0,0.056742,0.047097,0.044314,0.0,0.0,0.031595,0.035443,0.041565,0.076615,0.296863,0.469074,0.195918,0.469129,0.0,0.041553,0.0,0.5,0.076618,0.115646,0.00495,0.01462,0.250639,0.250639,0.0,0.0
16183,0.139785,0.005073,0.005226,0.006776,0.0,0.262695,0.220779,0.0,0.007511,0.0,0.042267,0.1,0.0,0.046081,0.038335,0.042089,0.0,0.0,0.029894,0.036233,0.040202,0.07621,0.300984,0.468482,0.2,0.468538,0.0,0.04019,0.0,0.5,0.076176,0.115646,0.00495,0.017544,0.254049,0.254049,0.0,0.0
16184,0.139785,0.00409,0.005061,0.006889,0.0,0.264648,0.219852,0.0,0.016094,0.0,0.04231,0.166667,0.0,0.048943,0.081051,0.042522,0.0,0.0,0.030174,0.035146,0.040835,0.077681,0.326384,0.461971,0.220408,0.462038,0.0,0.040837,0.0,0.5,0.077684,0.115646,0.00495,0.017544,0.253197,0.253197,0.0,0.0
16185,0.16129,0.003067,0.004731,0.006776,0.0,0.26416,0.213358,0.0,0.006438,0.0,0.049708,0.116667,0.0,0.035899,0.039796,0.049788,0.0,0.0,0.036727,0.04106,0.047898,0.089451,0.358487,0.476176,0.236735,0.475332,0.0,0.047887,0.0,0.5,0.089455,0.122449,0.00495,0.01462,0.2711,0.2711,0.0,0.0
16186,0.16129,0.004719,0.005226,0.007228,0.0,0.269531,0.218924,0.0,0.003219,0.0,0.041713,0.05,0.0,0.025005,0.023731,0.04124,0.0,0.0,0.031138,0.040087,0.042996,0.083088,0.381304,0.458716,0.253061,0.458493,0.0,0.042985,0.0,0.5,0.083091,0.122449,0.00495,0.01462,0.279625,0.279625,0.0,0.0
16187,0.16129,0.003343,0.004841,0.007115,0.0,0.273926,0.221707,0.0,0.016094,2e-06,0.041982,0.116667,0.0,0.042243,0.084337,0.042258,0.0,0.0,0.033518,0.044627,0.045158,0.086656,0.373616,0.453389,0.244898,0.45288,0.0,0.045119,0.0,0.5,0.086512,0.122449,0.00495,0.017544,0.285592,0.285592,0.0,0.0
