timestamp,col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37
25620,0.032609,0.014944,0.025605,0.03888,0.0,0.309417,0.278689,0.0,0.000243,4.6e-05,0.110492,4.4e-05,0.0,0.038705,7.5e-05,0.111084,0.0,0.0,0.011207,0.012357,0.015303,0.019896,0.00059,0.181434,0.0,0.181655,0.0,0.015303,0.0,0.0,0.019883,0.000603,0.0,0.00939,0.568627,0.568627,0.0,0.0
25621,0.032609,0.027397,0.02845,0.03888,0.0,0.307922,0.262295,0.0,0.000198,0.0,0.130176,8.9e-05,0.0,0.046864,5.4e-05,0.130449,0.0,0.0,0.010129,0.011157,0.01494,0.018732,0.000737,0.181291,0.0,0.181512,0.0,0.01494,0.0,0.0,0.01872,0.000482,0.0,0.014085,0.54902,0.568627,0.0,0.0
25622,0.032609,0.019925,0.025605,0.03577,0.0,0.307922,0.262295,0.0,0.000331,0.0,0.142487,0.000133,0.0,0.036046,0.000106,0.143096,0.0,0.0,0.010372,0.011398,0.014858,0.018976,0.000516,0.181362,0.0,0.181512,0.0,0.014858,0.0,0.0,0.018963,0.000482,0.0,0.014085,0.568627,0.568627,0.0,0.0
25623,0.032609,0.017435,0.02276,0.03577,0.0,0.306428,0.229508,0.0,0.000287,0.0,0.107993,4.4e-05,0.0,0.043995,7.8e-05,0.108591,0.0,0.0,0.009022,0.009972,0.014179,0.017312,0.000663,0.181291,0.0,0.181512,0.0,0.014179,0.0,0.0,0.017299,0.000482,0.0,0.004695,0.54902,0.568627,0.0,0.0
25624,0.032609,0.01868,0.02276,0.034215,0.0,0.306428,0.229508,0.0,0.000353,0.0,0.070238,8.9e-05,0.0,0.046197,9.7e-05,0.070651,0.0,0.0,0.009839,0.010749,0.014893,0.018421,0.000442,0.181864,0.0,0.182014,0.0,0.014894,0.0,0.0,0.018409,0.000482,0.0,0.014085,0.54902,0.568627,0.0,0.0
25625,0.032609,0.007472,0.018492,0.032659,0.0,0.307922,0.245902,0.0,0.000728,0.0,0.077125,0.000177,0.01,0.047618,0.000185,0.077187,0.0,0.0,0.010159,0.011111,0.014823,0.018827,0.000737,0.181864,0.0,0.182014,0.0,0.014823,0.0,0.0,0.018828,0.000482,0.0,0.014085,0.54902,0.54902,0.0,0.0
25626,0.032609,0.016189,0.019915,0.031104,0.0,0.307922,0.245902,0.0,0.000309,0.0,0.104153,0.000133,0.0,0.037382,9.5e-05,0.104761,0.0,0.0,0.011641,0.012676,0.015783,0.020599,0.001327,0.181362,0.0,0.181583,0.0,0.015783,0.0,0.0,0.0206,0.000603,0.0,0.032864,0.54902,0.568627,0.0,0.0
25627,0.032609,0.011208,0.01707,0.029549,0.0,0.306428,0.229508,0.0,0.000265,0.0,0.069111,8.9e-05,0.0,0.037701,8.3e-05,0.069496,0.0,0.0,0.010824,0.011812,0.015409,0.019625,0.00059,0.181219,0.0,0.18144,0.0,0.015409,0.0,0.0,0.019612,0.000603,0.0,0.032864,0.54902,0.568627,0.0,0.0
25628,0.032609,0.038605,0.025605,0.031104,0.0,0.307922,0.245902,0.0,0.000573,0.025319,0.076454,0.001641,0.09,0.043026,0.000123,0.076549,0.0,0.0,0.012227,0.013387,0.016158,0.021221,0.000663,0.181434,0.0,0.181655,0.0,0.016158,0.0,0.0,0.021208,0.000603,0.0,0.00939,0.54902,0.568627,0.0,0.0
25629,0.032609,0.013699,0.019915,0.027994,0.0,0.306428,0.229508,0.0,0.011839,0.00686,0.108328,0.000355,0.05,0.150386,0.001004,0.110172,0.0,0.0,0.013976,0.015024,0.017223,0.022844,0.000737,0.181434,0.0,0.181583,0.0,0.017235,0.0,0.0,0.022831,0.000603,0.0,0.014085,0.54902,0.54902,0.0,0.0
25630,0.032609,0.017435,0.021337,0.026439,0.0,0.303438,0.196721,0.0,0.042286,0.0,0.072158,0.000399,0.14,0.395118,0.001439,0.072536,0.0,0.0,0.012758,0.01388,0.016697,0.021383,0.000516,0.181649,0.0,0.181799,0.0,0.016697,0.0,0.0,0.021371,0.000603,0.0,0.037559,0.54902,0.568627,0.0,0.0
25631,0.032609,0.023661,0.02276,0.027994,0.0,0.303438,0.196721,0.0,0.019379,0.0,0.073773,0.00031,0.06,0.204483,0.001255,0.073874,0.0,0.0,0.012839,0.013966,0.016626,0.021776,0.000663,0.181577,0.0,0.181799,0.0,0.016626,0.0,0.0,0.021763,0.000603,0.0,0.014085,0.54902,0.568627,0.0,0.0
25632,0.032609,0.017435,0.021337,0.026439,0.0,0.303438,0.196721,0.0,0.000243,0.0,0.103422,8.9e-05,0.0,0.035387,8.2e-05,0.104031,0.0,0.0,0.014057,0.015224,0.017364,0.023101,0.000442,0.181506,0.0,0.181727,0.0,0.017364,0.0,0.0,0.023088,0.000603,0.0,0.00939,0.54902,0.568627,0.0,0.0
25633,0.032609,0.031133,0.024182,0.026439,0.0,0.303438,0.196721,0.0,0.000243,0.0,0.071944,8.9e-05,0.0,0.034383,8.7e-05,0.072323,0.0,0.0,0.012136,0.013295,0.016591,0.021437,0.000442,0.181864,0.0,0.182014,0.0,0.016603,0.0,0.0,0.021425,0.000603,0.0,0.023474,0.54902,0.568627,0.0,0.0
25634,0.021739,0.016189,0.021337,0.026439,0.0,0.306428,0.229508,0.0,0.00022,0.0,0.087333,4.4e-05,0.0,0.039115,7e-05,0.085973,0.0,0.0,0.011718,0.012834,0.016252,0.020856,0.000516,0.181864,0.0,0.182085,0.0,0.016252,0.0,0.0,0.020843,0.000603,0.0,0.023474,0.54902,0.54902,0.0,0.0
25635,0.032609,0.01868,0.021337,0.026439,0.0,0.307922,0.245902,0.0,0.000573,0.0,0.246762,0.000133,0.0,0.039347,0.000171,0.247036,0.0,0.0,0.013048,0.014256,0.016966,0.021938,0.001032,0.181721,0.0,0.18187,0.0,0.016966,0.0,0.0,0.021939,0.000603,0.0,0.014085,0.54902,0.54902,0.0,0.0
25636,0.032609,0.041096,0.02845,0.027994,0.0,0.306428,0.229508,0.0,0.000287,0.0,0.152269,4.4e-05,0.0,0.037227,8.9e-05,0.153402,0.0,0.0,0.012452,0.013706,0.01638,0.021694,0.000811,0.182007,0.0,0.182229,0.0,0.016381,0.0,0.0,0.021682,0.000603,0.0,0.032864,0.54902,0.54902,0.0,0.0
25637,0.032609,0.028643,0.027027,0.027994,0.0,0.306428,0.229508,0.0,0.000243,0.0,0.120517,8.9e-05,0.0,0.037826,7.7e-05,0.120356,0.0,0.0,0.011562,0.01262,0.016638,0.020667,0.000369,0.181792,0.0,0.182014,0.0,0.016638,0.0,0.0,0.020667,0.000724,0.0,0.023474,0.54902,0.54902,0.0,0.0
25638,0.032609,0.026152,0.027027,0.026439,0.0,0.306428,0.229508,0.0,0.000309,0.0,0.106652,0.000133,0.0,0.042057,9.2e-05,0.107254,0.0,0.0,0.015938,0.016815,0.018933,0.024913,0.000516,0.181935,0.0,0.182014,0.0,0.018933,0.0,0.0,0.024901,0.000724,0.0,0.00939,0.54902,0.54902,0.0,0.0
25639,0.032609,0.017435,0.024182,0.026439,0.0,0.304933,0.213115,0.0,0.000176,0.0,0.075967,8.9e-05,0.0,0.036648,5.7e-05,0.076336,0.0,0.0,0.01547,0.016671,0.018184,0.024589,0.000442,0.181864,0.0,0.182085,0.0,0.018184,0.0,0.0,0.024576,0.000724,0.0,0.014085,0.54902,0.54902,0.0,0.0
25640,0.032609,0.019925,0.02276,0.026439,0.0,0.306428,0.229508,0.0,0.027779,0.0,0.078008,0.000355,0.09,0.283532,0.001309,0.078099,0.0,0.0,0.014805,0.016118,0.018055,0.02421,0.000811,0.181792,0.0,0.182014,0.0,0.018067,0.0,0.0,0.024211,0.000724,0.0,0.004695,0.54902,0.568627,0.0,0.0
25641,0.032609,0.01868,0.02276,0.026439,0.0,0.306428,0.229508,0.0,0.047158,0.0,0.104123,0.000355,0.15,0.434033,0.001463,0.104761,0.0,0.0,0.013202,0.014438,0.017118,0.022262,0.000663,0.181577,0.0,0.181799,0.0,0.017118,0.0,0.0,0.022263,0.000724,0.0,0.014085,0.588235,0.607843,0.0,0.0
25642,0.032609,0.007472,0.018492,0.023328,0.0,0.304933,0.213115,0.0,0.000375,0.0,0.068745,8.9e-05,0.0,0.037512,0.00012,0.069131,0.0,0.0,0.011943,0.013097,0.016767,0.021194,0.00059,0.181506,0.0,0.181727,0.0,0.016767,0.0,0.0,0.021181,0.000724,0.0,0.014085,0.588235,0.588235,0.0,0.0
25643,0.032609,0.016189,0.019915,0.023328,0.0,0.306428,0.229508,0.0,0.000287,0.0,0.076881,0.000133,0.0,0.03425,9.8e-05,0.076975,0.0,0.0,0.015861,0.017239,0.019167,0.025495,0.000369,0.181792,0.0,0.181942,0.0,0.019167,0.0,0.0,0.025496,0.000844,0.0,0.00939,0.588235,0.588235,0.0,0.0
25644,0.032609,0.031133,0.02276,0.024883,0.0,0.306428,0.229508,0.0,0.000463,0.0,0.104793,8.9e-05,0.0,0.048108,0.000118,0.10543,0.0,0.0,0.018551,0.02014,0.020537,0.027916,0.000811,0.181649,0.0,0.18187,0.0,0.020537,0.0,0.0,0.027917,0.000844,0.0,0.00939,0.588235,0.588235,0.0,0.0
25645,0.032609,0.047323,0.02845,0.026439,0.0,0.307922,0.229508,0.0,0.000198,0.0,0.072432,4.4e-05,0.0,0.036108,6.8e-05,0.072171,0.0,0.0,0.021614,0.023321,0.022352,0.031351,0.000369,0.181935,0.0,0.182085,0.0,0.022352,0.0,0.0,0.031339,0.000844,0.0,0.00939,0.568627,0.588235,0.0,0.0
25646,0.032609,0.017435,0.024182,0.024883,0.0,0.307922,0.229508,0.0,0.000683,0.0,0.074108,0.000222,0.01,0.043927,0.000183,0.074178,0.0,0.0,0.020089,0.021755,0.02152,0.029742,0.000811,0.181721,0.0,0.181942,0.0,0.021521,0.0,0.0,0.02973,0.000844,0.0,0.014085,0.568627,0.588235,0.0,0.0
25647,0.032609,0.013699,0.021337,0.024883,0.0,0.309417,0.245902,0.0,0.00022,0.0,0.105311,4.4e-05,0.0,0.035724,7.4e-05,0.105004,0.0,0.0,0.015683,0.017191,0.019284,0.025509,0.00059,0.181792,0.0,0.182014,0.0,0.019284,0.0,0.0,0.02551,0.000844,0.0,0.023474,0.568627,0.588235,0.0,0.0
25648,0.032609,0.03736,0.02845,0.026439,0.0,0.309417,0.245902,0.0,0.000816,0.0,0.090502,0.000355,0.01,0.045193,0.000215,0.091749,0.0,0.0,0.015326,0.016738,0.01912,0.025225,0.000663,0.181649,0.0,0.181799,0.0,0.019085,0.0,0.0,0.025171,0.000844,0.0,0.037559,0.588235,0.588235,0.0,0.0
25649,0.032609,0.027397,0.02845,0.026439,0.0,0.310912,0.262295,0.0,0.00022,0.0,0.093519,8.9e-05,0.0,0.044851,6.2e-05,0.092144,0.0,0.0,0.017055,0.018721,0.019741,0.02682,0.00059,0.181577,0.0,0.181799,0.0,0.019741,0.0,0.0,0.026808,0.000844,0.0,0.014085,0.568627,0.588235,0.0,0.0
25650,0.032609,0.044832,0.032717,0.027994,0.0,0.312407,0.278689,0.0,0.022929,9.7e-05,0.107109,0.000355,0.08,0.229348,0.001327,0.10771,0.0,0.0,0.016416,0.017958,0.019495,0.026171,0.000737,0.181577,0.0,0.181727,0.0,0.019495,0.0,0.0,0.026172,0.000965,0.0,0.014085,0.568627,0.588235,0.0,0.0
25651,0.032609,0.032379,0.029872,0.027994,0.0,0.310912,0.262295,0.0,0.059482,0.0,0.178901,0.000532,0.24,0.474324,0.001691,0.180185,0.0,0.0,0.016852,0.018406,0.019928,0.026672,0.000369,0.181721,0.0,0.18187,0.0,0.019928,0.0,0.0,0.026673,0.001085,0.0,0.0,0.568627,0.588235,0.0,0.0
25652,0.032609,0.029888,0.031294,0.027994,0.0,0.309417,0.245902,0.0,0.001543,0.0,0.091995,0.000177,0.01,0.058791,0.000322,0.092266,0.0,0.0,0.015208,0.016694,0.018839,0.025089,0.000442,0.181649,0.0,0.181727,0.0,0.018839,0.0,0.0,0.025077,0.001085,0.0,0.004695,0.588235,0.588235,0.0,0.0
25653,0.032609,0.023661,0.031294,0.027994,0.0,0.307922,0.229508,0.0,0.000309,0.0,0.108084,0.000133,0.0,0.036008,9.9e-05,0.109959,0.0,0.0,0.014979,0.016362,0.018933,0.024819,0.000663,0.181649,0.0,0.18187,0.0,0.018945,0.0,0.0,0.02482,0.001085,0.0,0.014085,0.588235,0.588235,0.0,0.0
25654,0.032609,0.033624,0.034139,0.027994,0.0,0.304933,0.196721,0.0,0.00022,0.0,0.070299,8.9e-05,0.0,0.037607,7.4e-05,0.070712,0.0,0.0,0.013893,0.015219,0.018324,0.023453,0.000516,0.181649,0.0,0.181799,0.0,0.018324,0.0,0.0,0.02344,0.001085,0.0,0.00939,0.588235,0.588235,0.0,0.0
25655,0.032609,0.022416,0.029872,0.026439,0.0,0.304933,0.196721,0.0,0.000595,0.0,0.076546,0.000133,0.0,0.044429,0.000164,0.07661,0.0,0.0,0.016589,0.018039,0.019963,0.026577,0.00059,0.181721,0.0,0.181942,0.0,0.019963,0.0,0.0,0.026565,0.001085,0.0,0.028169,0.627451,0.647059,0.0,0.0
25656,0.032609,0.017435,0.02845,0.026439,0.0,0.304933,0.196721,0.0,0.000309,0.0,0.103544,0.000133,0.0,0.041358,9.3e-05,0.104153,0.0,0.0,0.019382,0.020836,0.021275,0.029201,0.000295,0.182222,0.0,0.182372,0.0,0.021275,0.0,0.0,0.029189,0.001206,0.0,0.018779,0.627451,0.647059,0.0,0.0
25657,0.032609,0.028643,0.029872,0.027994,0.0,0.304933,0.196721,0.0,0.000198,0.0,0.068989,4.4e-05,0.0,0.038443,6.3e-05,0.069374,0.0,0.0,0.017195,0.018318,0.020607,0.027159,0.000958,0.181792,0.0,0.182014,0.0,0.020607,0.0,0.0,0.027146,0.001206,0.0,0.032864,0.627451,0.627451,0.0,0.0
25658,0.032609,0.061021,0.038407,0.031104,0.0,0.304933,0.196721,0.0,0.000353,0.0,0.076911,8.9e-05,0.0,0.037135,0.000112,0.076975,0.0,0.0,0.015044,0.016343,0.018863,0.024954,0.000369,0.181792,0.0,0.182014,0.0,0.018863,0.0,0.0,0.024955,0.001206,0.0,0.004695,0.627451,0.647059,0.0,0.0
25659,0.032609,0.054795,0.041252,0.031104,0.0,0.304933,0.196721,0.0,0.000243,4.6e-05,0.1104,4.4e-05,0.0,0.036143,8e-05,0.110993,0.0,0.0,0.016485,0.017902,0.019823,0.026618,0.000516,0.182079,0.0,0.182301,0.0,0.019823,0.0,0.0,0.026619,0.001206,0.0,0.00939,0.627451,0.647059,0.0,0.0
25660,0.043478,0.029888,0.035562,0.029549,0.0,0.304933,0.196721,0.0,0.022752,0.0,0.036963,0.000443,0.1,0.238638,0.001269,0.037423,0.0,0.0,0.012458,0.013671,0.017856,0.022425,0.000663,0.181721,0.0,0.181942,0.0,0.017856,0.0,0.0,0.022412,0.001206,0.0,0.014085,0.627451,0.647059,0.0,0.0
25661,0.043478,0.029888,0.034139,0.027994,0.0,0.306428,0.213115,0.0,0.048084,0.0,0.039217,0.000399,0.16,0.453839,0.001428,0.039399,0.0,0.0,0.01666,0.018102,0.020162,0.026428,0.000516,0.181935,0.0,0.182014,0.0,0.020163,0.0,0.0,0.026429,0.001206,0.0,0.018779,0.627451,0.647059,0.0,0.0
25662,0.032609,0.026152,0.032717,0.027994,0.0,0.306428,0.213115,0.0,0.005997,0.0,0.104489,0.000266,0.02,0.085237,0.000892,0.104487,0.0,0.0,0.016007,0.017447,0.019834,0.025847,0.000958,0.181649,0.0,0.18187,0.0,0.019835,0.0,0.0,0.025834,0.001326,0.0,0.018779,0.647059,0.647059,0.0,0.0
25663,0.032609,0.026152,0.032717,0.027994,0.0,0.306428,0.213115,0.0,0.000243,0.0,0.071396,4.4e-05,0.0,0.035222,8.3e-05,0.071806,0.0,0.0,0.015855,0.017179,0.020162,0.026023,0.000516,0.181577,0.0,0.181727,0.0,0.020163,0.0,0.0,0.02601,0.001206,0.0,0.018779,0.647059,0.647059,0.0,0.0
25664,0.032609,0.043587,0.038407,0.029549,0.0,0.309417,0.245902,0.0,0.000639,0.000147,0.085748,0.000133,0.0,0.050081,0.000153,0.084423,0.0,0.0,0.015553,0.016947,0.019811,0.025874,0.000516,0.181649,0.0,0.181799,0.0,0.019811,0.0,0.0,0.025875,0.001326,0.0,0.00939,0.647059,0.647059,0.0,0.0
25665,0.032609,0.016189,0.031294,0.027994,0.0,0.310912,0.262295,0.0,0.000154,0.0,0.106469,8.9e-05,0.0,0.037277,5.4e-05,0.107071,0.0,0.0,0.020854,0.022311,0.022469,0.031,0.000737,0.181721,0.0,0.181942,0.0,0.022469,0.0,0.0,0.031001,0.001326,0.0,0.032864,0.647059,0.647059,0.0,0.0
25666,0.032609,0.044832,0.038407,0.029549,0.0,0.310912,0.262295,0.0,0.000353,0.0,0.132462,8.9e-05,0.0,0.040416,0.000101,0.133429,0.0,0.0,0.023065,0.024585,0.023499,0.032961,0.000885,0.181506,0.0,0.181655,0.0,0.0235,0.0,0.0,0.032949,0.001326,0.0,0.018779,0.627451,0.627451,0.0,0.0
25667,0.043478,0.057285,0.045519,0.032659,0.0,0.309417,0.245902,0.0,0.000198,0.0,0.138739,4.4e-05,0.0,0.038611,6.4e-05,0.139326,0.0,0.0,0.020322,0.021518,0.022516,0.030499,0.000737,0.181649,0.0,0.18187,0.0,0.022516,0.0,0.0,0.030487,0.001326,0.0,0.014085,0.627451,0.627451,0.0,0.0
25668,0.032609,0.028643,0.038407,0.031104,0.0,0.307922,0.213115,0.0,0.000154,0.0,0.106104,8.9e-05,0.0,0.037439,5.4e-05,0.106737,0.0,0.0,0.018792,0.020075,0.021673,0.029269,0.00059,0.181935,0.0,0.182085,0.0,0.021673,0.0,0.0,0.02927,0.001326,0.0,0.028169,0.627451,0.627451,0.0,0.0
25669,0.032609,0.026152,0.036984,0.029549,0.0,0.300448,0.213115,0.0,0.000816,0.0,0.0749,0.000222,0.01,0.047751,0.00021,0.080471,0.0,0.0,0.015671,0.016934,0.019776,0.025982,0.000811,0.181792,0.0,0.181942,0.0,0.019788,0.0,0.0,0.025983,0.001206,0.0,0.00939,0.627451,0.627451,0.0,0.0
25670,0.032609,0.024907,0.034139,0.029549,0.0,0.294469,0.229508,0.0,0.000154,0.0,0.077429,4.4e-05,0.0,0.036513,5.1e-05,0.076853,0.0,0.0,0.021954,0.023335,0.023066,0.032082,0.000663,0.181577,0.0,0.181799,0.0,0.023066,0.0,0.0,0.03207,0.001206,0.0,0.014085,0.627451,0.627451,0.0,0.0
25671,0.032609,0.057285,0.042674,0.032659,0.0,0.294469,0.229508,0.0,0.000287,0.0,0.103635,8.9e-05,0.0,0.038333,9.1e-05,0.104244,0.0,0.0,0.016404,0.017629,0.020268,0.026739,0.000663,0.181935,0.0,0.182085,0.0,0.020268,0.0,0.0,0.026727,0.001326,0.0,0.014085,0.627451,0.627451,0.0,0.0
25672,0.032609,0.021171,0.035562,0.029549,0.0,0.294469,0.229508,0.0,0.000265,0.0,0.068196,0.000133,0.0,0.035027,8.9e-05,0.068584,0.0,0.0,0.015034,0.016383,0.019577,0.025346,0.000811,0.181864,0.0,0.182014,0.0,0.019577,0.0,0.0,0.025334,0.001326,0.0,0.00939,0.627451,0.627451,0.0,0.0
25673,0.032609,0.021171,0.032717,0.027994,0.0,0.294469,0.229508,0.0,0.000728,0.022272,0.076363,0.001508,0.08,0.043755,0.000156,0.076458,0.0,0.0,0.01626,0.01761,0.020174,0.026225,0.000958,0.181864,0.0,0.182014,0.0,0.020186,0.0,0.0,0.026226,0.001326,0.0,0.00939,0.627451,0.627451,0.0,0.0
25674,0.032609,0.016189,0.02845,0.026439,0.0,0.294469,0.229508,0.0,0.002668,0.007449,0.104306,0.000931,0.05,0.055929,0.000543,0.104913,0.0,0.0,0.014329,0.015722,0.019507,0.024954,0.000737,0.181721,0.0,0.18187,0.0,0.019507,0.0,0.0,0.024942,0.001326,0.0,0.004695,0.627451,0.647059,0.0,0.0
25675,0.032609,0.027397,0.031294,0.027994,0.0,0.294469,0.229508,0.0,0.04599,9.7e-05,0.071426,0.000355,0.15,0.433204,0.001429,0.071806,0.0,0.0,0.013554,0.014875,0.019109,0.023737,0.000516,0.181721,0.0,0.181942,0.0,0.019109,0.0,0.0,0.023738,0.001326,0.0,0.023474,0.627451,0.647059,0.0,0.0
25676,0.043478,0.043587,0.038407,0.029549,0.0,0.295964,0.245902,0.0,0.026412,0.0,0.07423,0.000355,0.09,0.267841,0.001316,0.074299,0.0,0.0,0.017912,0.019403,0.021485,0.028457,0.000663,0.181864,0.0,0.182085,0.0,0.021486,0.0,0.0,0.028445,0.001447,0.0,0.028169,0.627451,0.647059,0.0,0.0
25677,0.032609,0.031133,0.036984,0.029549,0.0,0.295964,0.245902,0.0,0.00022,0.0,0.103574,4.4e-05,0.0,0.046202,5.8e-05,0.104183,0.0,0.0,0.016344,0.017865,0.020502,0.027226,0.000811,0.181864,0.0,0.182085,0.0,0.020502,0.0,0.0,0.027227,0.001447,0.0,0.00939,0.627451,0.627451,0.0,0.0
25678,0.032609,0.011208,0.029872,0.026439,0.0,0.292975,0.213115,0.0,0.000265,0.0,0.071213,8.9e-05,0.0,0.043293,7.4e-05,0.07284,0.0,0.0,0.01532,0.016823,0.020033,0.026293,0.000811,0.181864,0.0,0.181942,0.0,0.020034,0.0,0.0,0.026281,0.001447,0.0,0.014085,0.607843,0.627451,0.0,0.0
25679,0.043478,0.029888,0.032717,0.027994,0.0,0.294469,0.229508,0.0,0.000265,0.0,0.095743,8.9e-05,0.0,0.041732,7.5e-05,0.094394,0.0,0.0,0.022889,0.024602,0.024155,0.033177,0.000811,0.181792,0.0,0.181942,0.0,0.024167,0.0,0.0,0.033179,0.001568,0.0,0.014085,0.607843,0.627451,0.0,0.0
25680,0.032609,0.048568,0.038407,0.031104,0.0,0.295964,0.245902,0.0,0.000198,4.6e-05,0.108267,0.000133,0.0,0.034944,6.8e-05,0.108865,0.0,0.0,0.015296,0.016668,0.02056,0.026077,0.000663,0.181721,0.0,0.181942,0.0,0.020561,0.0,0.0,0.026064,0.001447,0.0,0.018779,0.627451,0.627451,0.0,0.0
25681,0.032609,0.032379,0.036984,0.029549,0.0,0.294469,0.229508,0.0,0.000265,0.0,0.11299,4.4e-05,0.0,0.039018,8.5e-05,0.113729,0.0,0.0,0.015058,0.016567,0.020244,0.026239,0.000663,0.182007,0.0,0.182085,0.0,0.020256,0.0,0.0,0.026226,0.001447,0.0,0.032864,0.627451,0.627451,0.0,0.0
25682,0.032609,0.019925,0.031294,0.027994,0.0,0.294469,0.229508,0.0,0.000154,0.0,0.161532,8.9e-05,0.0,0.036743,4.9e-05,0.16234,0.0,0.0,0.0161,0.017618,0.020771,0.026983,0.00059,0.181649,0.0,0.181799,0.0,0.020771,0.0,0.0,0.026957,0.001447,0.0,0.023474,0.627451,0.647059,0.0,0.0
25683,0.032609,0.034869,0.034139,0.027994,0.0,0.292975,0.213115,0.0,0.000287,0.0,0.107658,8.9e-05,0.0,0.039242,8.9e-05,0.108257,0.0,0.0,0.018328,0.020033,0.022305,0.029539,0.000516,0.181792,0.0,0.182014,0.0,0.022317,0.0,0.0,0.02954,0.001447,0.0,0.014085,0.627451,0.647059,0.0,0.0
25684,0.043478,0.034869,0.034139,0.027994,0.0,0.29148,0.196721,0.0,0.000243,0.0,0.070268,8.9e-05,0.0,0.040284,7.2e-05,0.070682,0.0,0.0,0.014866,0.016339,0.020736,0.026063,0.000663,0.181792,0.0,0.181942,0.0,0.020736,0.0,0.0,0.026064,0.001447,0.0,0.014085,0.627451,0.627451,0.0,0.0
25685,0.054348,0.034869,0.034139,0.027994,0.0,0.292975,0.213115,0.0,0.056793,0.0,0.074535,0.000443,0.19,0.46001,0.001664,0.074603,0.0,0.0,0.015113,0.016688,0.020115,0.026171,0.000663,0.181577,0.0,0.181799,0.0,0.020116,0.0,0.0,0.026172,0.001447,0.0,0.00939,0.607843,0.627451,0.0,0.0
25686,0.043478,0.049813,0.036984,0.029549,0.0,0.292975,0.213115,0.0,0.027184,0.0,0.108876,0.000355,0.09,0.272172,0.001333,0.108865,0.0,0.0,0.01609,0.01776,0.021029,0.027348,0.000885,0.181864,0.0,0.182085,0.0,0.021041,0.0,0.0,0.027349,0.001447,0.0,0.014085,0.607843,0.627451,0.0,0.0
25687,0.032609,0.032379,0.034139,0.027994,0.0,0.292975,0.213115,0.0,0.000243,0.0,0.068928,8.9e-05,0.0,0.031753,8.9e-05,0.069314,0.0,0.0,0.014489,0.016039,0.020221,0.025914,0.000811,0.181864,0.0,0.181942,0.0,0.020221,0.0,0.0,0.025915,0.001447,0.0,0.00939,0.607843,0.627451,0.0,0.0
25688,0.043478,0.041096,0.036984,0.029549,0.0,0.294469,0.229508,0.0,0.000331,0.0,0.07682,8.9e-05,0.0,0.04369,8.9e-05,0.076914,0.0,0.0,0.016508,0.018079,0.021099,0.027551,0.000737,0.181577,0.0,0.181799,0.0,0.021099,0.0,0.0,0.027552,0.001447,0.0,0.014085,0.607843,0.627451,0.0,0.0
25689,0.043478,0.021171,0.032717,0.026439,0.0,0.294469,0.229508,0.0,0.000265,0.0,0.108237,4.4e-05,0.0,0.042289,7.6e-05,0.108834,0.0,0.0,0.015727,0.017305,0.021064,0.027159,0.000663,0.181577,0.0,0.181799,0.0,0.021076,0.0,0.0,0.02716,0.001568,0.0,0.023474,0.607843,0.627451,0.0,0.0
25690,0.032609,0.016189,0.02845,0.026439,0.0,0.294469,0.229508,0.0,0.000353,0.0,0.068867,4.4e-05,0.0,0.056811,7.7e-05,0.069283,0.0,0.0,0.013798,0.015267,0.019893,0.02559,0.00059,0.181935,0.0,0.182157,0.0,0.019893,0.0,0.0,0.025577,0.001568,0.0,0.014085,0.607843,0.627451,0.0,0.0
25691,0.032609,0.021171,0.02845,0.026439,0.0,0.294469,0.213115,0.0,0.000265,0.0,0.076637,4.4e-05,0.0,0.035531,9.2e-05,0.076701,0.0,0.0,0.01745,0.019159,0.022223,0.028538,0.000663,0.182079,0.0,0.182229,0.0,0.022223,0.0,0.0,0.028539,0.001568,0.0,0.018779,0.607843,0.627451,0.0,0.0
25692,0.043478,0.042341,0.034139,0.029549,0.0,0.295964,0.229508,0.0,0.000309,0.0,0.104123,4.4e-05,0.0,0.038758,9.4e-05,0.104092,0.0,0.0,0.017886,0.019566,0.022094,0.029282,0.000737,0.182365,0.0,0.182516,0.0,0.022106,0.0,0.0,0.02927,0.001568,0.0,0.018779,0.627451,0.627451,0.0,0.0
25693,0.043478,0.029888,0.032717,0.027994,0.0,0.295964,0.229508,0.0,0.000198,0.0,0.211141,4.4e-05,0.0,0.037394,6.5e-05,0.211832,0.0,0.0,0.018991,0.020604,0.023136,0.030608,0.000737,0.182007,0.0,0.182229,0.0,0.023137,0.0,0.0,0.030595,0.001688,0.0,0.004695,0.627451,0.627451,0.0,0.0
25694,0.043478,0.017435,0.02845,0.026439,0.0,0.297459,0.245902,0.0,0.000176,0.0,0.088247,8.9e-05,0.0,0.035349,6.2e-05,0.086216,0.0,0.0,0.0188,0.020518,0.02316,0.030459,0.000737,0.181721,0.0,0.181942,0.0,0.02316,0.0,0.0,0.03046,0.001688,0.0,0.014085,0.607843,0.627451,0.0,0.0
