timestamp,col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37
19402,0.020202,0.001786,0.002305,0.005045,0.0,0.804576,0.038856,0.0,0.028986,0.0,0.0,0.108787,0.0,0.159326,0.1044,0.345238,0.0,0.0,0.115132,0.062026,0.222331,0.203315,0.070407,0.024538,0.50495,0.02453,0.0,0.348761,0.0,0.25,0.578762,0.013699,0.0,0.030411,0.602941,0.599265,0.0,0.0
19403,0.010101,0.001956,0.002593,0.005382,0.0,0.804164,0.035618,0.0,0.021739,0.0,0.0,0.064854,0.0,0.105492,0.08585,0.085317,0.0,0.0,0.072362,0.015751,0.123035,0.089828,0.064906,0.023866,0.254125,0.023858,0.0,0.172989,0.0,0.25,0.29232,0.013699,0.0,0.025045,0.452206,0.452206,0.0,0.0
19404,0.010101,0.002041,0.002737,0.005382,0.0,0.80437,0.033459,0.0,0.0,0.0,0.0,0.052301,0.0,0.063078,0.026635,0.080357,0.0,0.0,0.075439,0.015942,0.127263,0.09247,0.062706,0.02521,0.267327,0.02453,0.0,0.177036,0.0,0.25,0.30094,0.013699,0.0,0.028623,0.459559,0.459559,0.0,0.0
19405,0.010101,0.004081,0.003889,0.006391,0.0,0.806226,0.036158,0.0,0.0,0.0,0.0,0.058577,0.0,0.083197,0.011177,0.077381,0.0,0.0,0.077427,0.016085,0.129431,0.093671,0.054455,0.023529,0.267327,0.024194,0.0,0.179565,0.0,0.25,0.304859,0.013699,0.0,0.021467,0.455882,0.455882,0.0,0.0
19406,0.010101,0.004847,0.004898,0.0074,0.0,0.807669,0.037777,0.0,0.0,0.0,0.0,0.087866,0.0,0.08211,0.008323,0.045635,0.0,0.0,0.081832,0.015942,0.132791,0.09247,0.052805,0.023529,0.260726,0.023858,0.0,0.178553,0.0,0.25,0.30094,0.013699,0.0,0.021467,0.463235,0.463235,0.0,0.0
19407,0.020202,0.003571,0.004754,0.0074,0.0,0.807462,0.034539,0.0,0.007246,0.0,0.0,0.219665,0.0,0.095704,0.043044,0.089286,0.0,0.0,0.114128,0.061752,0.219295,0.199712,0.059956,0.024538,0.491749,0.02453,0.0,0.342185,0.0,0.5,0.566614,0.013699,0.0,0.025045,0.591912,0.591912,0.0,0.0
19408,0.010101,0.002636,0.00461,0.0074,0.0,0.808493,0.035078,0.0,0.0,0.0,0.0,0.083682,0.0,0.063078,0.011058,0.079365,0.0,0.0,0.06769,0.01624,0.121409,0.093191,0.071507,0.023193,0.273927,0.023185,0.0,0.1783,0.0,0.25,0.3029,0.013699,0.0,0.030411,0.474265,0.470588,0.0,0.0
19409,0.010101,0.002126,0.004322,0.0074,0.0,0.808493,0.03238,0.0,0.181159,0.0,0.0,0.110879,0.0,0.46112,0.275624,0.371032,0.0,0.0,0.080092,0.016216,0.133008,0.094872,0.074257,0.023193,0.273927,0.023858,0.0,0.182347,0.0,0.25,0.308777,0.013699,0.0,0.026834,0.470588,0.470588,0.0,0.0
19410,0.010101,0.001701,0.004033,0.0074,0.0,0.809112,0.03184,0.0,0.007246,0.0,0.0,0.17364,0.0,0.099511,0.028775,0.087302,0.0,0.0,0.061144,0.016085,0.114472,0.090068,0.052805,0.024202,0.267327,0.02453,0.0,0.172989,0.0,0.25,0.292712,0.013699,0.0,0.028623,0.474265,0.474265,0.0,0.0
19411,0.010101,0.003231,0.004466,0.0074,0.0,0.805195,0.036158,0.0,0.0,0.0,0.0,0.127615,0.0,0.091354,0.024851,0.085317,0.0,0.0,0.076375,0.016729,0.131924,0.097874,0.066007,0.024538,0.287129,0.024866,0.0,0.187152,0.0,0.25,0.318574,0.013699,0.0,0.028623,0.485294,0.485294,0.0,0.0
19412,0.020202,0.00119,0.003601,0.007064,0.0,0.799629,0.036697,0.0,0.036232,0.0,0.0,0.148536,0.0,0.193583,0.106897,0.347222,0.0,0.0,0.125614,0.062443,0.235772,0.209319,0.070407,0.024874,0.528053,0.025538,0.0,0.360647,0.0,0.25,0.59953,0.013699,0.0,0.025045,0.636029,0.636029,0.0,0.0
19413,0.010101,0.00085,0.003169,0.006727,0.0,0.800247,0.035618,0.0,0.0,0.0,0.0,0.060669,0.0,0.095704,0.010702,0.052579,0.0,0.0,0.072238,0.016884,0.12878,0.097394,0.060506,0.024202,0.293729,0.02453,0.0,0.185888,0.0,0.5,0.316614,0.013699,0.0,0.023256,0.496324,0.492647,0.0,0.0
19414,0.010101,0.002806,0.003601,0.006727,0.0,0.800454,0.033459,0.0,0.0,0.0,0.0,0.094142,0.0,0.105492,0.021403,0.095238,0.0,0.0,0.074684,0.016645,0.130298,0.096914,0.063256,0.023193,0.290429,0.023522,0.0,0.185382,0.0,0.25,0.315439,0.013699,0.0,0.019678,0.496324,0.496324,0.0,0.0
19415,0.010101,0.001275,0.003169,0.006391,0.0,0.801278,0.033459,0.0,0.0,0.0,0.0,0.079498,0.0,0.081566,0.017598,0.087302,0.0,0.0,0.074388,0.016872,0.13019,0.097394,0.061056,0.024538,0.290429,0.024866,0.0,0.186646,0.0,0.25,0.317006,0.013699,0.0,0.030411,0.492647,0.492647,0.0,0.0
19416,0.010101,0.002891,0.003889,0.007064,0.0,0.803752,0.037237,0.0,0.0,0.0,0.0,0.073222,0.0,0.078303,0.019382,0.088294,0.0,0.0,0.068081,0.017218,0.126287,0.099556,0.063256,0.023193,0.30363,0.023522,0.0,0.189428,0.0,0.25,0.323276,0.013699,0.0,0.025045,0.507353,0.507353,0.0,0.0
19417,0.020202,0.002551,0.003889,0.007064,0.0,0.804576,0.036697,0.0,0.0,0.0,0.0,0.062762,0.0,0.08646,0.007372,0.052579,0.0,0.0,0.126808,0.064005,0.241301,0.216525,0.067107,0.027227,0.554455,0.026882,0.0,0.373293,0.0,0.25,0.621082,0.027397,0.0,0.028623,0.654412,0.654412,0.0,0.0
19418,0.020202,0.003316,0.004033,0.007064,0.0,0.806019,0.037777,0.0,0.0,0.0,0.0,0.077406,0.0,0.084829,0.012604,0.103175,0.0,0.0,0.086313,0.018458,0.148076,0.109884,0.081408,0.023193,0.330033,0.023522,0.0,0.208144,0.0,0.25,0.356975,0.013699,0.0,0.026834,0.533088,0.533088,0.0,0.0
19419,0.020202,0.003316,0.004033,0.0074,0.0,0.808493,0.042094,0.0,0.065217,0.0,0.0,0.069038,0.0,0.33714,0.134958,0.377976,0.0,0.0,0.077771,0.018159,0.139404,0.107362,0.064356,0.025546,0.330033,0.025874,0.0,0.203338,0.0,0.25,0.349138,0.013699,0.0,0.026834,0.522059,0.522059,0.0,0.0
19420,0.020202,0.002551,0.004033,0.0074,0.0,0.809524,0.041554,0.0,0.0,0.0,0.0,0.054393,0.0,0.091354,0.006421,0.055556,0.0,0.0,0.088023,0.018314,0.14916,0.110244,0.066557,0.024202,0.326733,0.025202,0.0,0.208902,0.0,0.25,0.358542,0.013699,0.0,0.026834,0.522059,0.522059,0.0,0.0
19421,0.020202,0.003911,0.00461,0.007736,0.0,0.809524,0.038856,0.0,0.0,0.0,0.0,0.064854,0.0,0.089179,0.020095,0.090278,0.0,0.0,0.078908,0.018255,0.140379,0.107121,0.059956,0.024874,0.326733,0.025202,0.0,0.203338,0.0,0.25,0.348354,0.013699,0.0,0.023256,0.525735,0.525735,0.0,0.0
19422,0.020202,0.003316,0.00461,0.008073,0.0,0.809936,0.037237,0.0,0.028986,0.0,0.0,0.138075,0.0,0.173464,0.084185,0.357143,0.0,0.0,0.122604,0.065269,0.241518,0.223009,0.086359,0.023529,0.584158,0.024194,0.0,0.382398,0.0,0.5,0.64185,0.027397,0.0,0.025045,0.6875,0.683824,0.0,0.0
19423,0.020202,0.002041,0.004033,0.007736,0.0,0.810348,0.035618,0.0,0.007246,0.0,0.0,0.142259,0.0,0.088635,0.027943,0.087302,0.0,0.0,0.064164,0.018374,0.12748,0.10532,0.066557,0.038319,0.326733,0.031586,0.0,0.200556,0.0,0.25,0.342476,0.027397,0.111111,0.094812,0.540441,0.536765,0.0,0.0
19424,0.020202,0.002551,0.004322,0.007736,0.0,0.810555,0.033459,0.0,0.014493,0.0,0.0,0.094142,0.0,0.102229,0.074792,0.10119,0.0,0.0,0.064192,0.017778,0.125095,0.101717,0.072057,0.024874,0.313531,0.023522,0.0,0.193728,0.0,0.25,0.329937,0.013699,0.0,0.051878,0.533088,0.533088,0.0,0.0
19425,0.010101,0.000935,0.003457,0.0074,0.0,0.811998,0.034539,0.0,0.0,0.0,0.0,0.060669,0.0,0.092985,0.015933,0.085317,0.0,0.0,0.064871,0.017814,0.125745,0.102078,0.061056,0.024538,0.316832,0.024866,0.0,0.194234,0.0,0.5,0.332288,0.013699,0.0,0.026834,0.518382,0.518382,0.0,0.0
19426,0.010101,0.00068,0.003025,0.006727,0.0,0.811998,0.03238,0.0,0.0,0.0,0.0,0.075314,0.0,0.083197,0.014863,0.092262,0.0,0.0,0.075506,0.018303,0.137778,0.107602,0.073157,0.024874,0.333333,0.024866,0.0,0.203085,0.0,0.25,0.349922,0.013699,0.0,0.030411,0.536765,0.536765,0.0,0.0
19427,0.020202,0.000255,0.002449,0.006391,0.0,0.81241,0.030761,0.0,0.0,0.0,0.0,0.085774,0.0,0.096792,0.011653,0.088294,0.0,0.0,0.107822,0.063636,0.223415,0.213162,0.188119,0.024202,0.561056,0.024866,0.0,0.364694,0.0,0.5,0.611677,0.027397,0.0,0.025045,0.665441,0.665441,0.0,0.0
19428,0.010101,0.000425,0.002161,0.006054,0.0,0.814059,0.03238,0.0,0.007246,0.0,0.0,0.066946,0.0,0.094073,0.032342,0.087302,0.0,0.0,0.073834,0.018601,0.134526,0.104239,0.083058,0.023193,0.313531,0.023522,0.0,0.19828,0.0,0.25,0.337774,0.013699,0.0,0.025045,0.529412,0.529412,0.0,0.0
19429,0.020202,0.00153,0.002305,0.006054,0.0,0.815502,0.033459,0.0,0.152174,0.0,0.0,0.077406,0.0,0.444807,0.23365,0.37004,0.0,0.0,0.067594,0.017361,0.126504,0.099916,0.071507,0.023193,0.30363,0.023858,0.0,0.191199,0.0,0.25,0.325235,0.013699,0.0,0.023256,0.514706,0.514706,0.0,0.0
19430,0.020202,0.002126,0.002737,0.006054,0.0,0.817151,0.035078,0.0,0.0,0.0,0.0,0.054393,0.0,0.094073,0.004162,0.050595,0.0,0.0,0.062291,0.017313,0.121843,0.099315,0.071507,0.02521,0.30363,0.025202,0.0,0.189681,0.0,0.25,0.323276,0.013699,0.0,0.023256,0.518382,0.514706,0.0,0.0
19431,0.010101,0.001871,0.002593,0.006054,0.0,0.818182,0.035078,0.0,0.0,0.0,0.0,0.060669,0.0,0.119086,0.020333,0.094246,0.0,0.0,0.066161,0.017575,0.125528,0.099676,0.066007,0.024538,0.306931,0.024866,0.0,0.191452,0.0,0.25,0.32406,0.013699,0.0,0.026834,0.522059,0.522059,0.0,0.0
19432,0.020202,0.00068,0.002161,0.005718,0.0,0.8188,0.034539,0.0,0.028986,0.0,0.0,0.110879,0.0,0.182708,0.088585,0.344246,0.0,0.0,0.089734,0.046955,0.183957,0.169089,0.206821,0.026555,0.452145,0.02621,0.0,0.298179,0.0,0.25,0.496473,0.013699,0.0,0.026834,0.610294,0.610294,0.0,0.0
19433,0.020202,0.000595,0.001873,0.005382,0.0,0.819625,0.033999,0.0,0.0,0.0,0.0,0.073222,0.0,0.099511,0.017122,0.10119,0.0,0.0,0.07799,0.035079,0.159783,0.143509,0.078108,0.024202,0.412541,0.02453,0.0,0.257967,0.0,0.5,0.43652,0.013699,0.0,0.028623,0.584559,0.584559,0.0,0.0
19434,0.020202,0.00119,0.002017,0.005382,0.0,0.820656,0.033999,0.0,0.007246,0.0,0.0,0.087866,0.0,0.102229,0.0283,0.098214,0.0,0.0,0.06361,0.018815,0.128022,0.107602,0.067657,0.023529,0.346535,0.023185,0.0,0.202327,0.0,0.25,0.349922,0.013699,0.0,0.025045,0.544118,0.544118,0.0,0.0
19435,0.020202,0.002296,0.002449,0.005718,0.0,0.82148,0.033459,0.0,0.007246,0.0,0.0,0.050209,0.0,0.088635,0.033888,0.092262,0.0,0.0,0.078965,0.019316,0.143523,0.111805,0.083058,0.023866,0.349835,0.023522,0.0,0.21042,0.0,0.25,0.363636,0.027397,0.0,0.030411,0.547794,0.544118,0.0,0.0
19436,0.030303,0.003571,0.003313,0.006391,0.0,0.822923,0.033999,0.0,0.0,0.0,0.0,0.079498,0.0,0.072322,0.012247,0.079365,0.0,0.0,0.076356,0.019209,0.140813,0.111325,0.063806,0.024538,0.346535,0.025202,0.0,0.209408,0.0,0.25,0.362069,0.013699,0.0,0.026834,0.551471,0.551471,0.0,0.0
19437,0.020202,0.003061,0.003313,0.006391,0.0,0.825809,0.038316,0.0,0.007246,0.0,0.0,0.050209,0.0,0.112017,0.04566,0.105159,0.0,0.0,0.083762,0.029749,0.159566,0.133541,0.208471,0.025882,0.382838,0.025202,0.0,0.244815,0.0,0.25,0.413793,0.013699,0.0,0.023256,0.577206,0.573529,0.0,0.0
19438,0.020202,0.001786,0.003169,0.006054,0.0,0.827458,0.039935,0.0,0.0,0.0,0.0,0.054393,0.0,0.098423,0.017836,0.097222,0.0,0.0,0.111357,0.053334,0.216369,0.193827,0.083058,0.02521,0.518152,0.02453,0.0,0.338139,0.0,0.25,0.568574,0.027397,0.0,0.021467,0.661765,0.658088,0.0,0.0
19439,0.020202,0.002126,0.003169,0.006054,0.0,0.829314,0.042094,0.0,0.065217,0.0,0.0,0.064854,0.0,0.351278,0.127824,0.382937,0.0,0.0,0.068569,0.018458,0.132141,0.107001,0.068757,0.025882,0.330033,0.025202,0.0,0.203338,0.0,0.25,0.347962,0.013699,0.0,0.028623,0.544118,0.544118,0.0,0.0
19440,0.020202,0.00102,0.002737,0.006054,0.0,0.829726,0.040475,0.0,0.028986,0.0,0.0,0.257322,0.0,0.094073,0.120571,0.09623,0.0,0.0,0.079271,0.019173,0.143848,0.111925,0.081958,0.02521,0.346535,0.025202,0.0,0.21219,0.0,0.25,0.364028,0.013699,0.0,0.028623,0.555147,0.555147,0.0,0.0
19441,0.020202,0.00102,0.002593,0.005718,0.0,0.829107,0.036158,0.0,0.014493,0.0,0.0,0.129707,0.0,0.122349,0.05874,0.095238,0.0,0.0,0.059491,0.018803,0.124878,0.106401,0.064906,0.026891,0.336634,0.02621,0.0,0.202074,0.0,0.25,0.346003,0.013699,0.0,0.028623,0.555147,0.555147,0.0,0.0
19442,0.020202,0.00068,0.002305,0.005718,0.0,0.831169,0.038856,0.0,0.028986,0.0,0.0,0.117155,0.0,0.160957,0.092747,0.343254,0.0,0.0,0.073012,0.01878,0.136911,0.108442,0.066007,0.024538,0.333333,0.024194,0.0,0.207132,0.0,0.25,0.352665,0.013699,0.0,0.028623,0.555147,0.555147,0.0,0.0
19443,0.020202,0.002891,0.003313,0.006391,0.0,0.831993,0.037777,0.0,0.007246,0.0,0.0,0.089958,0.0,0.081022,0.050773,0.065476,0.0,0.0,0.109628,0.064542,0.228835,0.218326,0.077558,0.024874,0.577558,0.02453,0.0,0.375316,0.0,0.25,0.628135,0.027397,0.0,0.026834,0.694853,0.691176,0.0,0.0
19444,0.030303,0.001616,0.002881,0.006054,0.0,0.833024,0.037777,0.0,0.0,0.000344,0.0,0.112971,0.0,0.092985,0.023781,0.104167,0.0,0.0,0.082004,0.018768,0.144715,0.109283,0.070407,0.024874,0.333333,0.025538,0.0,0.207638,0.0,0.25,0.355016,0.013699,0.0,0.023256,0.544118,0.544118,0.0,0.0
19445,0.020202,0.000595,0.002305,0.005718,0.0,0.835292,0.041554,0.0,0.007246,0.0,0.0,0.083682,0.0,0.111474,0.031629,0.08631,0.0,0.0,0.062998,0.018243,0.126829,0.1052,0.080858,0.02521,0.333333,0.024866,0.0,0.200051,0.0,0.25,0.342476,0.013699,0.0,0.019678,0.555147,0.551471,0.0,0.0
19446,0.020202,0.00068,0.002161,0.005382,0.0,0.83591,0.040475,0.0,0.0,0.0,0.0,0.087866,0.0,0.083197,0.020333,0.10119,0.0,0.0,0.070136,0.018171,0.1329,0.1052,0.076458,0.025546,0.326733,0.025538,0.0,0.200809,0.0,0.5,0.342476,0.013699,0.0,0.026834,0.547794,0.547794,0.0,0.0
19447,0.020202,0.000255,0.001729,0.005045,0.0,0.836941,0.040475,0.0,0.0,0.0,0.0,0.066946,0.0,0.088635,0.019263,0.100198,0.0,0.0,0.074464,0.018422,0.13832,0.108563,0.062156,0.025882,0.336634,0.02621,0.0,0.206626,0.0,0.25,0.35384,0.013699,0.0,0.028623,0.555147,0.555147,0.0,0.0
19448,0.020202,0.000595,0.001585,0.004709,0.0,0.838384,0.041015,0.0,0.0,0.0,0.0,0.07113,0.0,0.083197,0.020452,0.065476,0.0,0.0,0.110125,0.064661,0.230244,0.218926,0.086909,0.025546,0.577558,0.025538,0.0,0.377845,0.0,0.25,0.629702,0.027397,0.0,0.030411,0.709559,0.709559,0.0,0.0
19449,0.020202,0.001956,0.002017,0.005045,0.0,0.839208,0.040475,0.0,0.144928,0.0,0.0,0.112971,0.0,0.483415,0.215815,0.382937,0.0,0.0,0.073748,0.018243,0.135393,0.103999,0.074257,0.024538,0.313531,0.024866,0.0,0.200556,0.0,0.25,0.338558,0.013699,0.0,0.025045,0.555147,0.555147,0.0,0.0
19450,0.020202,0.001445,0.002017,0.005045,0.0,0.840033,0.039935,0.0,0.0,0.0,0.0,0.098326,0.0,0.067428,0.016052,0.094246,0.0,0.0,0.069104,0.018243,0.132141,0.10532,0.076458,0.023529,0.326733,0.023522,0.0,0.201062,0.0,0.25,0.34326,0.013699,0.0,0.026834,0.555147,0.551471,0.0,0.0
19451,0.020202,0.001445,0.002017,0.005045,0.0,0.840858,0.039396,0.0,0.007246,0.0,0.0,0.060669,0.0,0.114192,0.030202,0.103175,0.0,0.0,0.063887,0.017909,0.126287,0.102078,0.072057,0.025546,0.313531,0.025874,0.0,0.196763,0.0,0.25,0.332288,0.013699,0.0,0.030411,0.555147,0.555147,0.0,0.0
19452,0.020202,0.00119,0.002017,0.004709,0.0,0.841476,0.038316,0.0,0.043478,0.0,0.0,0.140167,0.0,0.205546,0.121879,0.347222,0.0,0.0,0.060275,0.017969,0.122168,0.099916,0.073157,0.023866,0.310231,0.024194,0.0,0.193222,0.0,0.25,0.324843,0.013699,0.0,0.021467,0.555147,0.555147,0.0,0.0
19453,0.020202,0.001701,0.002305,0.005045,0.0,0.842094,0.037237,0.0,0.0,0.0,0.0,0.146444,0.0,0.099511,0.01962,0.065476,0.0,0.0,0.11174,0.064828,0.23122,0.217846,0.094059,0.036975,0.570957,0.031586,0.0,0.376581,0.0,0.25,0.625784,0.027397,0.111111,0.100179,0.709559,0.709559,0.0,0.0
19454,0.020202,0.001105,0.002017,0.004709,0.0,0.843744,0.038856,0.0,0.014493,0.0,0.0,0.144351,0.0,0.080479,0.062188,0.09623,0.0,0.0,0.060638,0.017885,0.122818,0.101117,0.073707,0.026555,0.316832,0.02621,0.0,0.194234,0.0,0.25,0.329154,0.027397,0.0,0.051878,0.547794,0.547794,0.0,0.0
19455,0.020202,0.001105,0.002017,0.004709,0.0,0.845599,0.041015,0.0,0.007246,0.0,0.0,0.190377,0.0,0.067972,0.042687,0.090278,0.0,0.0,0.079825,0.018243,0.140379,0.104359,0.063256,0.023866,0.310231,0.024194,0.0,0.201315,0.0,0.25,0.339342,0.013699,0.0,0.030411,0.544118,0.544118,0.0,0.0
19456,0.020202,0.00136,0.002017,0.004709,0.0,0.847866,0.044253,0.0,0.0,0.0,0.0,0.07113,0.0,0.091898,0.021165,0.084325,0.0,0.0,0.069018,0.017766,0.130298,0.102678,0.070957,0.026555,0.313531,0.02621,0.0,0.197269,0.0,0.25,0.334248,0.013699,0.0,0.025045,0.544118,0.540441,0.0,0.0
19457,0.020202,0.00153,0.002161,0.004709,0.0,0.848897,0.044792,0.0,0.0,0.0,0.0,0.060669,0.0,0.049483,0.012842,0.082341,0.0,0.0,0.066438,0.018219,0.129431,0.104599,0.068207,0.024202,0.323432,0.024194,0.0,0.200556,0.0,0.5,0.340517,0.013699,0.0,0.030411,0.555147,0.551471,0.0,0.0
19458,0.020202,0.003486,0.003025,0.005382,0.0,0.848691,0.041015,0.0,0.0,0.0,0.0,0.096234,0.0,0.087548,0.02604,0.106151,0.0,0.0,0.107182,0.064971,0.225366,0.215444,0.083608,0.023866,0.557756,0.023858,0.0,0.372028,0.0,0.25,0.617163,0.027397,0.0,0.025045,0.694853,0.694853,0.0,0.0
19459,0.010101,0.001275,0.002449,0.005045,0.0,0.849103,0.039396,0.0,0.065217,0.0,0.0,0.08159,0.0,0.35019,0.127824,0.378968,0.0,0.0,0.058402,0.017802,0.120434,0.100877,0.059406,0.023529,0.313531,0.023185,0.0,0.193475,0.0,0.25,0.32837,0.013699,0.0,0.028623,0.544118,0.544118,0.0,0.0
19460,0.010101,0.001701,0.002449,0.005045,0.0,0.850134,0.039396,0.0,0.0,0.0,0.0,0.115063,0.0,0.059271,0.015458,0.050595,0.0,0.0,0.059959,0.017873,0.121409,0.100156,0.071507,0.023866,0.310231,0.024194,0.0,0.192463,0.0,0.25,0.325627,0.013699,0.0,0.019678,0.540441,0.540441,0.0,0.0
19461,0.020202,0.001786,0.002449,0.005045,0.0,0.851577,0.041015,0.0,0.007246,0.0,0.0,0.10251,0.0,0.06199,0.033175,0.088294,0.0,0.0,0.062606,0.018398,0.126612,0.10496,0.067107,0.023529,0.326733,0.024194,0.0,0.200303,0.0,0.25,0.341301,0.013699,0.0,0.023256,0.555147,0.555147,0.0,0.0
19462,0.020202,0.002721,0.003025,0.005382,0.0,0.853226,0.042634,0.0,0.043478,0.0,0.0,0.188285,0.0,0.1441,0.13698,0.347222,0.0,0.0,0.056825,0.017683,0.118374,0.098355,0.072057,0.024538,0.306931,0.025202,0.0,0.19044,0.0,0.25,0.320141,0.013699,0.0,0.026834,0.555147,0.551471,0.0,0.0
19463,0.020202,0.002636,0.003313,0.005718,0.0,0.855081,0.044253,0.0,0.014493,0.0,0.0,0.171548,0.0,0.073953,0.068014,0.099206,0.0,0.0,0.119135,0.064447,0.236965,0.217245,0.081408,0.022521,0.561056,0.022849,0.0,0.377086,0.0,0.25,0.624608,0.027397,0.0,0.026834,0.705882,0.705882,0.0,0.0
19464,0.020202,0.001445,0.002881,0.005718,0.0,0.857143,0.046951,0.0,0.007246,0.0,0.0,0.094142,0.0,0.070147,0.040547,0.098214,0.0,0.0,0.073452,0.018386,0.135935,0.10556,0.064356,0.024202,0.320132,0.02453,0.0,0.203338,0.0,0.25,0.343652,0.013699,0.0,0.028623,0.555147,0.555147,0.0,0.0
19465,0.020202,0.00153,0.002881,0.005718,0.0,0.857555,0.045332,0.0,0.0,0.0,0.0,0.056485,0.0,0.038064,0.014982,0.049603,0.0,0.0,0.067556,0.018016,0.129648,0.103278,0.074257,0.02521,0.316832,0.025538,0.0,0.198533,0.0,0.25,0.336207,0.013699,0.0,0.026834,0.551471,0.551471,0.0,0.0
19466,0.010101,0.001275,0.002737,0.005718,0.0,0.8557,0.038316,0.0,0.0,0.0,0.0,0.094142,0.0,0.076128,0.018193,0.092262,0.0,0.0,0.062415,0.017909,0.124119,0.100757,0.072607,0.023193,0.313531,0.023858,0.0,0.194487,0.0,0.25,0.327978,0.013699,0.0,0.028623,0.547794,0.547794,0.0,0.0
19467,0.020202,0.00153,0.002737,0.005718,0.0,0.855081,0.033999,0.0,0.0,0.0,0.0,0.089958,0.0,0.063078,0.011296,0.08631,0.0,0.0,0.07262,0.01779,0.133008,0.101237,0.075908,0.024538,0.306931,0.024866,0.0,0.196004,0.0,0.25,0.329154,0.013699,0.0,0.023256,0.551471,0.551471,0.0,0.0
19468,0.020202,0.000935,0.002305,0.005382,0.0,0.857555,0.037237,0.0,0.0,0.0,0.0,0.108787,0.0,0.056009,0.019738,0.088294,0.0,0.0,0.108281,0.06397,0.224607,0.212081,0.074807,0.024538,0.547855,0.02453,0.0,0.367729,0.0,0.25,0.60815,0.027397,0.0,0.028623,0.694853,0.694853,0.0,0.0
19469,0.020202,0.002211,0.003025,0.006054,0.0,0.85941,0.039396,0.0,0.137681,0.0,0.0,0.077406,0.0,0.441001,0.217955,0.382937,0.0,0.0,0.065817,0.017933,0.127588,0.101837,0.070407,0.027563,0.310231,0.027554,0.0,0.19651,0.0,0.25,0.331505,0.027397,0.0,0.019678,0.551471,0.551471,0.0,0.0
19470,0.020202,0.003401,0.003457,0.006391,0.0,0.861266,0.042094,0.0,0.0,0.0,0.0,0.07113,0.0,0.083741,0.01962,0.085317,0.0,0.0,0.056558,0.017742,0.117615,0.098715,0.070407,0.025882,0.30363,0.025538,0.0,0.19044,0.0,0.25,0.321317,0.013699,0.0,0.0322,0.540441,0.540441,0.0,0.0
19471,0.010101,0.002041,0.003313,0.006054,0.0,0.863327,0.044792,0.0,0.007246,0.0,0.0,0.07113,0.0,0.072866,0.031034,0.094246,0.0,0.0,0.050232,0.017754,0.11252,0.097874,0.065457,0.024202,0.30363,0.02453,0.0,0.189681,0.0,0.25,0.318574,0.013699,0.0,0.025045,0.558824,0.558824,0.0,0.0
19472,0.020202,0.007482,0.005186,0.007736,0.0,0.863533,0.042634,0.0,0.036232,0.0,0.0,0.161088,0.0,0.160957,0.116885,0.311508,0.0,0.0,0.064575,0.018446,0.128997,0.1052,0.066007,0.024202,0.326733,0.023522,0.0,0.202074,0.0,0.25,0.342476,0.013699,0.0,0.026834,0.5625,0.5625,0.0,0.0
19473,0.020202,0.003656,0.004754,0.0074,0.0,0.863533,0.039396,0.0,0.0,0.0,0.0,0.075314,0.0,0.081022,0.018193,0.094246,0.0,0.0,0.126579,0.06428,0.243469,0.217725,0.086359,0.024538,0.564356,0.024866,0.0,0.377339,0.0,0.25,0.626176,0.027397,0.0,0.028623,0.709559,0.709559,0.0,0.0
19474,0.020202,0.003146,0.00461,0.007736,0.0,0.865801,0.042634,0.0,0.0,0.0,0.0,0.089958,0.0,0.079391,0.010345,0.092262,0.0,0.0,0.058306,0.017993,0.121409,0.101357,0.072057,0.023866,0.320132,0.024194,0.0,0.195498,0.0,0.25,0.330329,0.013699,0.0,0.026834,0.558824,0.558824,0.0,0.0
19475,0.020202,0.002721,0.004466,0.0074,0.0,0.866213,0.041015,0.0,0.0,0.0,0.0,0.085774,0.0,0.064165,0.017836,0.085317,0.0,0.0,0.064212,0.018577,0.127696,0.103879,0.067657,0.025882,0.320132,0.026882,0.0,0.200051,0.0,0.25,0.337774,0.013699,0.0,0.026834,0.566176,0.566176,0.0,0.0
19476,0.010101,0.002381,0.004466,0.007736,0.0,0.86477,0.034539,0.0,0.0,0.0,0.0,0.062762,0.0,0.087548,0.009631,0.102183,0.0,0.0,0.055029,0.018088,0.119133,0.101837,0.072607,0.025546,0.326733,0.025874,0.0,0.195498,0.0,0.25,0.331505,0.013699,0.0,0.021467,0.566176,0.5625,0.0,0.0
19477,0.020202,0.002126,0.004033,0.007736,0.0,0.866213,0.035618,0.0,0.0,0.0,0.0,0.094142,0.0,0.062534,0.018787,0.094246,0.0,0.0,0.067288,0.018756,0.131924,0.106161,0.081408,0.024202,0.330033,0.02453,0.0,0.204856,0.0,0.25,0.345219,0.013699,0.0,0.023256,0.577206,0.577206,0.0,0.0
19478,0.020202,0.001445,0.003889,0.0074,0.0,0.867862,0.036697,0.0,0.0,0.0,0.0,0.106695,0.0,0.075585,0.01962,0.103175,0.0,0.0,0.115084,0.06577,0.23794,0.224931,0.182618,0.028235,0.587459,0.027554,0.0,0.387962,0.0,0.25,0.649687,0.027397,0.0,0.025045,0.735294,0.735294,0.0,0.0
