timestamp,col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37
20379,0.0,0.0,0.002667,0.0,0.0,0.218107,0.183333,0.0,0.001696,0.0,0.112745,0.010526,0.0,0.012473,0.015522,0.11296,0.0,0.0,0.000708,0.000838,0.001707,0.002151,0.1,0.107604,0.0,0.107781,0.0,0.001707,0.0,0.0,0.002151,0.001101,0.0,0.055556,0.3,0.304348,0.0,0.0
20380,0.0,0.004785,0.004,0.0,0.0,0.220165,0.2,0.0,0.000848,0.0,0.207744,0.021053,0.0,0.025403,0.006585,0.207028,0.0,0.0,0.00074,0.000853,0.001696,0.002123,0.094571,0.105248,0.0,0.105493,0.0,0.001707,0.0,0.0,0.002137,0.000978,0.0,0.041667,0.314286,0.304348,0.0,0.0
20381,0.0,0.002392,0.002667,0.0,0.0,0.222222,0.216667,0.0,0.001979,0.0,0.075579,0.031579,0.0,0.01013,0.017404,0.075236,0.0,0.0,0.0007,0.000834,0.00164,0.002052,0.090152,0.104963,0.0,0.105135,0.0,0.00164,0.0,0.0,0.002066,0.000856,0.0,0.152778,0.3,0.289855,0.0,0.0
20382,0.010417,0.001196,0.002667,0.0,0.0,0.222222,0.216667,0.0,0.003958,0.0,0.102243,0.021053,0.0,0.021934,0.030574,0.102464,0.0,0.0,0.000723,0.000858,0.001685,0.002123,0.090152,0.106034,0.0,0.106208,0.0,0.001696,0.0,0.0,0.002123,0.000978,0.0,0.055556,0.3,0.289855,0.0,0.0
20383,0.0,0.0,0.001333,0.0,0.0,0.220165,0.2,0.0,0.004524,0.0,0.068213,0.031579,0.0,0.024871,0.034337,0.068147,0.0,0.0,0.000672,0.000798,0.001594,0.00201,0.097475,0.103534,0.0,0.103776,0.0,0.001594,0.0,0.0,0.002024,0.000978,0.0,0.013889,0.285714,0.289855,0.0,0.0
20384,0.0,0.0,0.001333,0.0,0.0,0.22428,0.233333,0.0,0.00311,0.0,0.089246,0.021053,0.0,0.026886,0.022578,0.087466,0.0,0.0,0.000723,0.000858,0.00173,0.002179,0.094823,0.107319,0.0,0.107567,0.0,0.00173,0.0,0.0,0.002179,0.001101,0.0,0.041667,0.342857,0.333333,0.0,0.0
20385,0.0,0.0,0.0,0.0,0.0,0.226337,0.25,0.0,0.002827,0.0,0.104222,0.021053,0.0,0.020972,0.022107,0.104442,0.0,0.0,0.000689,0.000817,0.00164,0.002066,0.086869,0.105177,0.0,0.105421,0.0,0.001651,0.0,0.0,0.00208,0.000978,0.0,0.041667,0.342857,0.347826,0.0,0.0
20386,0.0,0.005981,0.002667,0.0,0.0,0.22428,0.233333,0.0,0.005089,0.0,0.135391,0.021053,0.0,0.019433,0.040922,0.13599,0.0,0.0,0.000691,0.000819,0.001606,0.002038,0.090152,0.102463,0.0,0.102703,0.0,0.001606,0.0,0.0,0.002038,0.000978,0.0,0.069444,0.342857,0.333333,0.0,0.0
20387,0.0,0.002392,0.001333,0.0,0.0,0.222222,0.216667,0.0,0.002827,0.0,0.136761,0.031579,0.0,0.016608,0.023989,0.137055,0.0,0.0,0.000702,0.000834,0.00164,0.002066,0.083838,0.102606,0.0,0.102775,0.0,0.00164,0.0,0.0,0.002066,0.000978,0.0,0.083333,0.328571,0.318841,0.0,0.0
20388,0.0,0.004785,0.002667,0.0,0.0,0.22428,0.233333,0.0,0.002262,0.0,0.103339,0.021053,0.0,0.027869,0.017404,0.10289,0.0,0.0,0.000676,0.000803,0.001583,0.001996,0.083586,0.10125,0.0,0.101488,0.0,0.001583,0.0,0.0,0.001996,0.000978,0.0,0.041667,0.342857,0.347826,0.0,0.0
20389,0.0,0.011962,0.004,0.0,0.0,0.22428,0.233333,0.0,0.003393,0.0,0.075579,0.021053,0.0,0.022022,0.026341,0.07551,0.0,0.0,0.000683,0.000811,0.001617,0.002024,0.091035,0.10432,0.0,0.104491,0.0,0.001617,0.0,0.0,0.002038,0.000978,0.0,0.069444,0.328571,0.333333,0.0,0.0
20390,0.0,0.014354,0.005333,0.0,0.0,0.22428,0.233333,0.0,0.005089,0.0,0.072748,0.042105,0.01,0.027823,0.0381,0.072406,0.0,0.0,0.000666,0.000793,0.001572,0.001996,0.09154,0.102963,0.0,0.103204,0.0,0.001583,0.0,0.0,0.001996,0.000978,0.0,0.027778,0.328571,0.333333,0.0,0.0
20391,0.0,0.027512,0.010667,0.001511,0.0,0.22428,0.233333,0.0,0.002545,0.0,0.1062,0.021053,0.0,0.027168,0.018815,0.106419,0.0,0.0,0.000672,0.000797,0.001594,0.002024,0.094066,0.103392,0.0,0.103633,0.0,0.001606,0.0,0.0,0.002024,0.000978,0.0,0.027778,0.342857,0.333333,0.0,0.0
20392,0.0,0.01555,0.010667,0.001511,0.0,0.22428,0.233333,0.0,0.002262,0.0,0.068,0.042105,0.0,0.027076,0.016933,0.067934,0.0,0.0,0.000693,0.000824,0.00164,0.002066,0.094697,0.103035,0.0,0.103133,0.0,0.00164,0.0,0.0,0.00208,0.000978,0.0,0.041667,0.342857,0.333333,0.0,0.0
20393,0.0,0.04067,0.018667,0.004532,0.0,0.22428,0.233333,0.0,0.002262,0.0,0.073235,0.021053,0.0,0.018999,0.017874,0.072893,0.0,0.0,0.000668,0.000797,0.001583,0.001996,0.090657,0.101892,0.0,0.102131,0.0,0.001583,0.0,0.0,0.001996,0.000978,0.0,0.069444,0.342857,0.333333,0.0,0.0
20394,0.0,0.0311,0.02,0.006042,0.0,0.22428,0.233333,0.0,0.00311,0.0,0.106657,0.031579,0.0,0.021609,0.023989,0.106876,0.0,0.0,0.000659,0.000782,0.00156,0.001968,0.092551,0.101678,0.0,0.101845,0.0,0.00156,0.0,0.0,0.001968,0.000978,0.0,0.083333,0.342857,0.347826,0.0,0.0
20395,0.0,0.011962,0.016,0.004532,0.0,0.22428,0.233333,0.0,0.001979,0.0,0.068183,0.031579,0.0,0.019475,0.016933,0.068117,0.0,0.0,0.000653,0.000776,0.00156,0.001968,0.098485,0.098965,0.0,0.099127,0.0,0.00156,0.0,0.0,0.001982,0.000978,0.0,0.069444,0.328571,0.333333,0.0,0.0
20396,0.0,0.004785,0.012,0.003021,0.0,0.257202,0.5,0.0,0.002262,0.0,0.075183,0.010526,0.0,0.019598,0.018815,0.058868,0.0,0.0,0.00068,0.000808,0.001617,0.002038,0.10303,0.101535,0.0,0.101774,0.0,0.001628,0.0,0.0,0.002038,0.001101,0.0,0.027778,0.342857,0.333333,0.0,0.0
20397,0.0,0.001196,0.010667,0.003021,0.0,0.253086,0.466667,0.0,0.002545,0.0,0.037287,0.031579,0.0,0.019859,0.020696,0.054731,0.0,0.0,0.000647,0.000769,0.001527,0.001926,0.103914,0.098322,0.0,0.098555,0.0,0.001538,0.0,0.0,0.00194,0.000978,0.0,0.027778,0.314286,0.318841,0.0,0.0
20398,0.0,0.0,0.008,0.001511,0.0,0.218107,0.183333,0.0,0.002545,0.0,0.068274,0.021053,0.0,0.020563,0.020696,0.068208,0.0,0.0,0.000664,0.000787,0.001549,0.00194,0.101263,0.099322,0.0,0.099557,0.0,0.001549,0.0,0.0,0.00194,0.000978,0.0,0.013889,0.314286,0.318841,0.0,0.0
20399,0.0,0.0,0.006667,0.001511,0.0,0.222222,0.216667,0.0,0.002262,0.0,0.098378,0.021053,0.0,0.026108,0.016933,0.096593,0.0,0.0,0.000674,0.000798,0.001594,0.001996,0.096591,0.099536,0.0,0.099771,0.0,0.001594,0.0,0.0,0.00201,0.000978,0.0,0.055556,0.328571,0.333333,0.0,0.0
20400,0.0,0.007177,0.006667,0.001511,0.0,0.226337,0.233333,0.0,0.002827,0.0,0.106596,0.021053,0.0,0.018739,0.023989,0.106815,0.0,0.0,0.000642,0.000761,0.001527,0.001926,0.101768,0.097894,0.0,0.098055,0.0,0.001527,0.0,0.0,0.001926,0.000978,0.0,0.055556,0.342857,0.333333,0.0,0.0
20401,0.0,0.002392,0.005333,0.0,0.0,0.222222,0.2,0.0,0.002545,0.0,0.176392,0.031579,0.0,0.014199,0.021637,0.177457,0.0,0.0,0.000663,0.000785,0.001572,0.001982,0.100884,0.101607,0.0,0.101845,0.0,0.001583,0.0,0.0,0.001982,0.001101,0.0,0.013889,0.328571,0.333333,0.0,0.0
20402,0.0,0.001196,0.004,0.0,0.0,0.220165,0.183333,0.0,0.002545,0.0,0.095395,0.031579,0.0,0.017464,0.020696,0.095254,0.0,0.0,0.000661,0.000785,0.00156,0.001954,0.093561,0.100179,0.0,0.100415,0.0,0.00156,0.0,0.0,0.001954,0.000978,0.0,0.055556,0.328571,0.333333,0.0,0.0
20403,0.0,0.0,0.004,0.0,0.0,0.220165,0.183333,0.0,0.002827,0.0,0.102761,0.021053,0.0,0.023173,0.020696,0.102981,0.0,0.0,0.000642,0.000761,0.001527,0.001912,0.0875,0.09975,0.0,0.099986,0.0,0.001527,0.0,0.0,0.001926,0.000978,0.0,0.027778,0.328571,0.318841,0.0,0.0
20404,0.0,0.0,0.002667,0.0,0.0,0.220165,0.183333,0.0,0.003675,0.0,0.071926,0.042105,0.0,0.030063,0.026341,0.071859,0.0,0.0,0.000661,0.000785,0.00156,0.001968,0.091162,0.098465,0.0,0.098698,0.0,0.00156,0.0,0.0,0.001968,0.000978,0.0,0.041667,0.328571,0.333333,0.0,0.0
20405,0.0,0.0,0.001333,0.0,0.0,0.222222,0.2,0.0,0.003675,0.0,0.073509,0.063158,0.01,0.02615,0.026811,0.072559,0.0,0.0,0.000657,0.000781,0.00156,0.001968,0.092045,0.100179,0.0,0.100343,0.0,0.001572,0.0,0.0,0.001982,0.000978,0.0,0.041667,0.328571,0.333333,0.0,0.0
20406,0.0,0.019139,0.005333,0.001511,0.0,0.22428,0.216667,0.0,0.001979,0.0,0.105135,0.021053,0.0,0.016872,0.017404,0.105354,0.0,0.0,0.000672,0.0008,0.001583,0.001996,0.090025,0.099322,0.0,0.099557,0.0,0.001594,0.0,0.0,0.001996,0.000978,0.0,0.055556,0.328571,0.333333,0.0,0.0
20407,0.0,0.007177,0.004,0.0,0.0,0.222222,0.2,0.0,0.00311,0.0,0.068,0.021053,0.0,0.016386,0.02587,0.067934,0.0,0.0,0.000636,0.000756,0.001504,0.001898,0.095076,0.09718,0.0,0.097411,0.0,0.001504,0.0,0.0,0.001912,0.000978,0.0,0.027778,0.328571,0.318841,0.0,0.0
20408,0.0,0.011962,0.005333,0.0,0.0,0.22428,0.216667,0.0,0.003958,0.0,0.072566,0.021053,0.0,0.028841,0.028222,0.072224,0.0,0.0,0.000627,0.000744,0.001481,0.001855,0.094318,0.096608,0.0,0.096839,0.0,0.001481,0.0,0.0,0.001855,0.000978,0.0,0.041667,0.314286,0.318841,0.0,0.0
20409,0.0,0.009569,0.006667,0.0,0.0,0.22428,0.216667,0.0,0.00311,0.0,0.110188,0.021053,0.0,0.019989,0.024929,0.110405,0.0,0.0,0.000666,0.000792,0.001594,0.001996,0.095076,0.098965,0.0,0.099199,0.0,0.001594,0.0,0.0,0.00201,0.000978,0.0,0.055556,0.342857,0.333333,0.0,0.0
20410,0.010417,0.009569,0.006667,0.0,0.0,0.222222,0.2,0.0,0.002827,0.0,0.066417,0.021053,0.0,0.020275,0.023048,0.066352,0.0,0.0,0.000638,0.000758,0.001515,0.001912,0.098106,0.098536,0.0,0.098698,0.0,0.001515,0.0,0.0,0.001912,0.000978,0.0,0.013889,0.328571,0.333333,0.0,0.0
20411,0.010417,0.016746,0.009333,0.0,0.0,0.22428,0.216667,0.0,0.002827,0.0,0.075792,0.021053,0.0,0.022775,0.022578,0.075449,0.0,0.0,0.000617,0.000734,0.00147,0.001855,0.097727,0.096537,0.0,0.096767,0.0,0.00147,0.0,0.0,0.001855,0.000978,0.0,0.027778,0.314286,0.318841,0.0,0.0
20412,0.010417,0.005981,0.008,0.0,0.0,0.22428,0.216667,0.0,0.00311,0.0,0.102669,0.021053,0.0,0.028415,0.023048,0.10289,0.0,0.0,0.000636,0.000756,0.001515,0.001912,0.097348,0.094895,0.0,0.095051,0.0,0.001515,0.0,0.0,0.001912,0.000978,0.0,0.041667,0.314286,0.318841,0.0,0.0
20413,0.0,0.002392,0.005333,0.0,0.0,0.22428,0.216667,0.0,0.001979,0.0,0.068852,0.021053,0.0,0.01237,0.018815,0.068147,0.0,0.0,0.00064,0.00076,0.001515,0.001898,0.092424,0.095823,0.0,0.095981,0.0,0.001515,0.0,0.0,0.001898,0.000978,0.0,0.055556,0.314286,0.304348,0.0,0.0
20414,0.0,0.001196,0.004,0.0,0.0,0.228395,0.25,0.0,0.003958,0.0,0.090738,0.021053,0.0,0.021518,0.031044,0.088956,0.0,0.0,0.000611,0.000726,0.001459,0.001827,0.090909,0.095109,0.0,0.095337,0.0,0.00147,0.0,0.0,0.001855,0.000978,0.0,0.055556,0.314286,0.304348,0.0,0.0
20415,0.010417,0.0,0.004,0.0,0.0,0.23251,0.283333,0.0,0.002827,0.0,0.102943,0.021053,0.0,0.025382,0.022107,0.103194,0.0,0.0,0.0006,0.000715,0.001436,0.001813,0.091667,0.094323,0.0,0.09455,0.0,0.001447,0.0,0.0,0.001827,0.000978,0.0,0.055556,0.314286,0.304348,0.0,0.0
20416,0.0,0.0,0.002667,0.0,0.0,0.230453,0.266667,0.0,0.000848,0.0,0.135574,0.021053,0.0,0.0,0.010818,0.136173,0.0,0.0,0.00064,0.000758,0.001493,0.001884,0.08548,0.095894,0.0,0.096124,0.0,0.001504,0.0,0.0,0.001884,0.000978,0.0,0.027778,0.328571,0.318841,0.0,0.0
20417,0.0,0.005981,0.004,0.0,0.0,0.228395,0.25,0.0,0.002262,0.0,0.136091,0.021053,0.0,0.022124,0.017874,0.136386,0.0,0.0,0.000623,0.000739,0.001481,0.001855,0.085101,0.098536,0.0,0.098698,0.0,0.001481,0.0,0.0,0.001855,0.000978,0.0,0.041667,0.314286,0.318841,0.0,0.0
20418,0.0,0.002392,0.004,0.0,0.0,0.226337,0.233333,0.0,0.00311,0.0,0.102639,0.010526,0.0,0.018055,0.026341,0.10286,0.0,0.0,0.000638,0.000758,0.001504,0.001884,0.092929,0.095537,0.0,0.095694,0.0,0.001504,0.0,0.0,0.001884,0.000856,0.0,0.069444,0.314286,0.304348,0.0,0.0
20419,0.0,0.001196,0.002667,0.0,0.0,0.226337,0.233333,0.0,0.003958,0.0,0.078319,0.021053,0.0,0.056037,0.020226,0.078217,0.0,0.0,0.000636,0.000756,0.001515,0.001912,0.092045,0.094538,0.0,0.094765,0.0,0.001515,0.0,0.0,0.001912,0.000978,0.0,0.125,0.314286,0.318841,0.0,0.0
20420,0.0,0.0,0.001333,0.0,0.0,0.226337,0.233333,0.0,0.00311,0.0,0.072353,0.021053,0.0,0.017178,0.0254,0.072011,0.0,0.0,0.000623,0.000739,0.001481,0.001855,0.089899,0.09618,0.0,0.09641,0.0,0.001481,0.0,0.0,0.001855,0.000978,0.0,0.041667,0.3,0.304348,0.0,0.0
20421,0.0,0.0,0.001333,0.0,0.0,0.22428,0.216667,0.0,0.001131,0.0,0.105713,0.010526,0.0,0.02267,0.009407,0.10718,0.0,0.0,0.000617,0.000732,0.00147,0.001841,0.092677,0.095537,0.0,0.095766,0.0,0.00147,0.0,0.0,0.001855,0.000978,0.0,0.0,0.314286,0.304348,0.0,0.0
20422,0.010417,0.004785,0.002667,0.0,0.0,0.220165,0.183333,0.0,0.002262,0.0,0.067391,0.031579,0.0,0.019137,0.019285,0.067326,0.0,0.0,0.000602,0.000715,0.001436,0.001813,0.100126,0.091967,0.0,0.09219,0.0,0.001436,0.0,0.0,0.001827,0.000978,0.0,0.027778,0.3,0.289855,0.0,0.0
20423,0.010417,0.002392,0.001333,0.0,0.0,0.222222,0.183333,0.0,0.00311,0.0,0.073327,0.021053,0.0,0.018313,0.024929,0.072954,0.0,0.0,0.000628,0.000745,0.001493,0.00187,0.092677,0.096037,0.0,0.096195,0.0,0.001493,0.0,0.0,0.00187,0.000978,0.0,0.041667,0.314286,0.304348,0.0,0.0
20424,0.010417,0.001196,0.001333,0.0,0.0,0.222222,0.183333,0.0,0.003958,0.0,0.106474,0.031579,0.0,0.029866,0.027752,0.106693,0.0,0.0,0.000651,0.000772,0.001527,0.001926,0.094823,0.094181,0.0,0.094407,0.0,0.001527,0.0,0.0,0.00194,0.000978,0.0,0.041667,0.314286,0.318841,0.0,0.0
20425,0.0,0.009569,0.002667,0.0,0.0,0.22428,0.2,0.0,0.001696,0.0,0.069309,0.021053,0.0,0.012184,0.015522,0.06833,0.0,0.0,0.000598,0.000711,0.001413,0.001785,0.085101,0.09468,0.0,0.094908,0.0,0.001425,0.0,0.0,0.001799,0.000978,0.0,0.041667,0.314286,0.304348,0.0,0.0
20426,0.0,0.011962,0.004,0.0,0.0,0.22428,0.2,0.0,0.001979,0.0,0.094208,0.021053,0.0,0.015766,0.016463,0.094737,0.0,0.0,0.000608,0.000719,0.001493,0.001898,0.090278,0.093681,0.0,0.093835,0.0,0.001459,0.0,0.0,0.001855,0.000978,0.0,0.027778,0.314286,0.304348,0.0,0.0
20427,0.0,0.004785,0.004,0.0,0.0,0.222222,0.183333,0.0,0.002827,0.0,0.102669,0.021053,0.0,0.017925,0.023989,0.102921,0.0,0.0,0.000606,0.000721,0.001436,0.001813,0.087626,0.090825,0.0,0.091046,0.0,0.001436,0.0,0.0,0.001827,0.000978,0.0,0.041667,0.3,0.304348,0.0,0.0
20428,0.0,0.001196,0.002667,0.0,0.0,0.222222,0.183333,0.0,0.001696,0.0,0.068,0.021053,0.0,0.021976,0.013641,0.067934,0.0,0.0,0.000575,0.000687,0.001391,0.001757,0.086364,0.090682,0.0,0.090903,0.0,0.001391,0.0,0.0,0.001771,0.000978,0.0,0.069444,0.285714,0.289855,0.0,0.0
20429,0.0,0.001196,0.001333,0.0,0.0,0.226337,0.216667,0.0,0.003393,0.0,0.096034,0.010526,0.0,0.024103,0.024929,0.093672,0.0,0.0,0.000606,0.000719,0.001459,0.001841,0.093939,0.093538,0.0,0.093763,0.0,0.001459,0.0,0.0,0.001841,0.001101,0.0,0.055556,0.3,0.304348,0.0,0.0
20430,0.0,0.0,0.001333,0.0,0.0,0.230453,0.25,0.0,0.001414,0.0,0.102852,0.031579,0.0,0.017178,0.011289,0.103073,0.0,0.0,0.000621,0.000737,0.001481,0.00187,0.091162,0.094109,0.0,0.094264,0.0,0.001481,0.0,0.0,0.00187,0.000978,0.0,0.041667,0.3,0.304348,0.0,0.0
20431,0.0,0.0,0.0,0.0,0.0,0.228395,0.233333,0.0,0.00311,0.0,0.159711,0.031579,0.0,0.015491,0.026341,0.160542,0.0,0.0,0.000615,0.000732,0.001481,0.001855,0.093813,0.093324,0.0,0.093477,0.0,0.001481,0.0,0.0,0.00187,0.000978,0.0,0.027778,0.3,0.289855,0.0,0.0
20432,0.0,0.0,0.0,0.0,0.0,0.226337,0.216667,0.0,0.003393,0.0,0.113749,0.021053,0.0,0.016692,0.029163,0.113842,0.0,0.0,0.000644,0.000764,0.001527,0.00194,0.093939,0.095966,0.0,0.096195,0.0,0.001527,0.0,0.0,0.00194,0.001101,0.0,0.041667,0.314286,0.304348,0.0,0.0
20433,0.0,0.0,0.0,0.0,0.0,0.226337,0.216667,0.0,0.002827,0.0,0.102761,0.031579,0.0,0.018337,0.022107,0.102981,0.0,0.0,0.00061,0.000726,0.001447,0.001855,0.096717,0.093467,0.0,0.093692,0.0,0.001459,0.0,0.0,0.001855,0.000978,0.0,0.041667,0.314286,0.304348,0.0,0.0
20434,0.0,0.0,0.0,0.0,0.0,0.22428,0.2,0.0,0.003958,0.0,0.071987,0.031579,0.0,0.020123,0.031515,0.07192,0.0,0.0,0.000608,0.000723,0.001447,0.001841,0.093056,0.092895,0.0,0.09312,0.0,0.001447,0.0,0.0,0.001841,0.000978,0.0,0.027778,0.3,0.289855,0.0,0.0
20435,0.0,0.009569,0.002667,0.0,0.0,0.226337,0.216667,0.0,0.002545,0.0,0.072748,0.010526,0.0,0.02616,0.018815,0.072406,0.0,0.0,0.000579,0.000689,0.001402,0.001771,0.094318,0.090182,0.0,0.090402,0.0,0.001402,0.0,0.0,0.001785,0.000978,0.0,0.027778,0.3,0.304348,0.0,0.0
20436,0.0,0.003589,0.002667,0.0,0.0,0.226337,0.216667,0.0,0.001979,0.0,0.105774,0.021053,0.0,0.022723,0.015052,0.105385,0.0,0.0,0.000593,0.000703,0.001447,0.001827,0.086111,0.089397,0.0,0.089544,0.0,0.001459,0.0,0.0,0.001841,0.001101,0.0,0.041667,0.285714,0.289855,0.0,0.0
20437,0.0,0.001196,0.001333,0.0,0.0,0.228395,0.233333,0.0,0.001979,0.0,0.207287,0.021053,0.0,0.01504,0.017874,0.207119,0.0,0.0,0.000642,0.000731,0.001493,0.001855,0.08548,0.093324,0.0,0.093549,0.0,0.001493,0.0,0.0,0.00187,0.001223,0.0,0.041667,0.3,0.289855,0.0,0.0
20438,0.0,0.0,0.0,0.0,0.0,0.228395,0.233333,0.0,0.002827,0.0,0.07284,0.010526,0.0,0.016992,0.024929,0.072498,0.0,0.0,0.000596,0.00071,0.001413,0.001799,0.084848,0.091039,0.0,0.09126,0.0,0.001413,0.0,0.0,0.001799,0.000978,0.0,0.041667,0.3,0.304348,0.0,0.0
20439,0.0,0.004785,0.002667,0.0,0.0,0.228395,0.233333,0.0,0.003393,0.0,0.113201,0.010526,0.0,0.018552,0.027752,0.113416,0.0,0.0,0.000575,0.000684,0.001368,0.001743,0.088384,0.090039,0.0,0.090187,0.0,0.00138,0.0,0.0,0.001757,0.000978,0.0,0.0,0.285714,0.275362,0.0,0.0
20440,0.0,0.001196,0.001333,0.0,0.0,0.228395,0.233333,0.0,0.002262,0.0,0.067482,0.010526,0.0,0.019158,0.017874,0.067417,0.0,0.0,0.000589,0.000697,0.00138,0.001743,0.095455,0.089254,0.0,0.089472,0.0,0.00138,0.0,0.0,0.001743,0.000978,0.0,0.055556,0.285714,0.289855,0.0,0.0
20441,0.0,0.020335,0.005333,0.001511,0.0,0.228395,0.233333,0.0,0.002827,0.0,0.075914,0.010526,0.0,0.01498,0.023989,0.07554,0.0,0.0,0.000596,0.000708,0.001413,0.001771,0.093434,0.090539,0.0,0.09076,0.0,0.001413,0.0,0.0,0.001785,0.000978,0.0,0.069444,0.3,0.289855,0.0,0.0
20442,0.0,0.011962,0.005333,0.001511,0.0,0.228395,0.233333,0.0,0.003393,0.0,0.102609,0.010526,0.0,0.023529,0.026341,0.102829,0.0,0.0,0.000585,0.000695,0.001413,0.001785,0.094949,0.091396,0.0,0.091618,0.0,0.001413,0.0,0.0,0.001785,0.001101,0.0,0.055556,0.3,0.304348,0.0,0.0
20443,0.010417,0.004785,0.004,0.0,0.0,0.228395,0.233333,0.0,0.002545,0.0,0.069978,0.031579,0.0,0.027914,0.019285,0.069912,0.0,0.0,0.000587,0.000695,0.001425,0.001799,0.096591,0.091539,0.0,0.091761,0.0,0.001425,0.0,0.0,0.001813,0.001101,0.0,0.013889,0.3,0.304348,0.0,0.0
20444,0.010417,0.001196,0.004,0.0,0.0,0.23251,0.266667,0.0,0.002827,0.0,0.089246,0.031579,0.0,0.020856,0.023518,0.087466,0.0,0.0,0.000602,0.000716,0.001436,0.001799,0.09053,0.091182,0.0,0.091332,0.0,0.001436,0.0,0.0,0.001799,0.000978,0.0,0.027778,0.3,0.289855,0.0,0.0
20445,0.0,0.0,0.002667,0.0,0.0,0.23251,0.266667,0.0,0.00311,0.0,0.102883,0.010526,0.0,0.017076,0.026811,0.10432,0.0,0.0,0.000574,0.000683,0.001357,0.001715,0.089394,0.090539,0.0,0.09076,0.0,0.001357,0.0,0.0,0.001715,0.000978,0.0,0.041667,0.3,0.289855,0.0,0.0
20446,0.0,0.0,0.001333,0.0,0.0,0.226337,0.2,0.0,0.002827,0.0,0.153472,0.021053,0.0,0.018809,0.023518,0.154305,0.0,0.0,0.000566,0.000675,0.001368,0.001729,0.094571,0.090182,0.0,0.090402,0.0,0.001368,0.0,0.0,0.001729,0.000978,0.0,0.055556,0.285714,0.289855,0.0,0.0
20447,0.0,0.021531,0.008,0.001511,0.0,0.22428,0.183333,0.0,0.001696,0.0,0.118711,0.010526,0.0,0.016418,0.015052,0.118801,0.0,0.0,0.000583,0.000694,0.001402,0.001771,0.10101,0.092895,0.0,0.09312,0.0,0.001413,0.0,0.0,0.001785,0.001101,0.0,0.055556,0.3,0.304348,0.0,0.0
20448,0.0,0.008373,0.006667,0.0,0.0,0.22428,0.183333,0.0,0.002545,0.0,0.102578,0.010526,0.0,0.023571,0.019755,0.102768,0.0,0.0,0.000564,0.000671,0.001357,0.001715,0.101136,0.091039,0.0,0.09126,0.0,0.001357,0.0,0.0,0.001715,0.000978,0.0,0.027778,0.285714,0.275362,0.0,0.0
20449,0.0,0.002392,0.004,0.0,0.0,0.22428,0.183333,0.0,0.002827,0.0,0.07564,0.010526,0.0,0.033501,0.018344,0.07557,0.0,0.0,0.000538,0.000641,0.001312,0.001673,0.110606,0.08854,0.0,0.088685,0.0,0.001323,0.0,0.0,0.001687,0.001101,0.0,0.055556,0.271429,0.275362,0.0,0.0
20450,0.010417,0.001196,0.004,0.0,0.0,0.22428,0.183333,0.0,0.001979,0.0,0.072444,0.021053,0.0,0.022663,0.015052,0.072102,0.0,0.0,0.000585,0.000694,0.001413,0.001785,0.104924,0.092967,0.0,0.093191,0.0,0.001413,0.0,0.0,0.001785,0.001101,0.0,0.0,0.285714,0.289855,0.0,0.0
20451,0.0,0.004785,0.004,0.0,0.0,0.22428,0.183333,0.0,0.003675,0.0,0.105622,0.031579,0.0,0.030595,0.024929,0.105841,0.0,0.0,0.000568,0.000675,0.001368,0.001729,0.095833,0.091682,0.0,0.091904,0.0,0.001368,0.0,0.0,0.001729,0.000978,0.0,0.027778,0.285714,0.275362,0.0,0.0
20452,0.010417,0.016746,0.009333,0.001511,0.0,0.22428,0.183333,0.0,0.002827,0.0,0.067665,0.031579,0.0,0.017812,0.024459,0.0676,0.0,0.0,0.000558,0.000665,0.001357,0.001729,0.103662,0.089111,0.0,0.089258,0.0,0.001357,0.0,0.0,0.001729,0.000978,0.0,0.055556,0.285714,0.275362,0.0,0.0
20453,0.0,0.010766,0.009333,0.001511,0.0,0.226337,0.2,0.0,0.001131,0.0,0.073479,0.021053,0.0,0.014061,0.009407,0.072528,0.0,0.0,0.000562,0.000668,0.001368,0.001729,0.105177,0.090182,0.0,0.09033,0.0,0.001368,0.0,0.0,0.001743,0.001101,0.0,0.027778,0.3,0.289855,0.0,0.0
20454,0.0,0.003589,0.006667,0.0,0.0,0.228395,0.216667,0.0,0.003958,0.0,0.106535,0.010526,0.0,0.033314,0.026341,0.106784,0.0,0.0,0.00057,0.000678,0.00138,0.001757,0.096717,0.088897,0.0,0.089115,0.0,0.00138,0.0,0.0,0.001757,0.001101,0.0,0.055556,0.285714,0.289855,0.0,0.0
20455,0.0,0.010766,0.008,0.0,0.0,0.226337,0.2,0.0,0.002827,0.0,0.06803,0.021053,0.0,0.020542,0.023518,0.067965,0.0,0.0,0.000551,0.000655,0.001312,0.001659,0.090025,0.087897,0.0,0.088113,0.0,0.001312,0.0,0.0,0.001659,0.000978,0.0,0.027778,0.285714,0.289855,0.0,0.0
20456,0.0,0.011962,0.008,0.0,0.0,0.228395,0.216667,0.0,0.002545,0.0,0.075701,0.021053,0.0,0.02038,0.021167,0.075297,0.0,0.0,0.000547,0.000652,0.001323,0.001673,0.094949,0.086398,0.0,0.086611,0.0,0.001323,0.0,0.0,0.001687,0.001101,0.0,0.055556,0.285714,0.275362,0.0,0.0
