timestamp,col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37
21119,0.225806,0.031009,0.037767,0.048412,0.0,0.432081,0.73207,0.0,0.012141,0.0,0.0,0.287611,0.033708,0.025526,0.09199,0.009494,0.0,0.0,0.293394,0.324598,0.341355,0.424155,0.301741,0.84839,0.490909,0.711611,0.0,0.342,0.0,0.054348,0.418642,0.209335,0.081081,0.037549,0.368817,0.367794,0.368389,0.368389
21120,0.247312,0.026796,0.035304,0.047236,0.0,0.443642,0.7341,0.0,0.026082,0.002206,0.005141,0.287611,0.067416,0.036576,0.147812,0.036645,0.0,0.0,0.298494,0.332478,0.34662,0.430772,0.362235,0.850634,0.494545,0.695421,0.0,0.347215,0.0,0.016304,0.424778,0.21075,0.081081,0.035573,0.370695,0.369674,0.370299,0.370299
21121,0.247312,0.04154,0.038588,0.049,0.0,0.456647,0.73613,0.0,0.013275,2e-05,0.0,0.314159,0.044944,0.026485,0.097701,0.01087,0.0,0.0,0.307549,0.331883,0.353914,0.437287,0.360435,0.851195,0.498182,0.705793,0.0,0.354546,0.0,0.005435,0.43176,0.21075,0.081081,0.050395,0.372574,0.37218,0.372595,0.372595
21122,0.258065,0.039551,0.038862,0.049392,0.0,0.469653,0.738836,0.0,0.012074,0.000409,0.000605,0.329646,0.05618,0.02559,0.090828,0.01163,0.0,0.0,0.304893,0.332524,0.350455,0.432737,0.354389,0.852205,0.490909,0.707311,0.0,0.350994,0.0,0.005435,0.426471,0.207921,0.081081,0.061265,0.371321,0.370301,0.370873,0.370873
21123,0.247312,0.03253,0.037356,0.048804,0.0,0.480491,0.739513,0.0,0.009873,0.0,0.0,0.362832,0.044944,0.022487,0.082373,0.009731,0.0,0.0,0.302457,0.334219,0.348951,0.431083,0.351801,0.847716,0.483636,0.679737,0.0,0.349558,0.0,0.005435,0.425307,0.206506,0.081081,0.059289,0.365059,0.364035,0.364736,0.364736
21124,0.247312,0.027264,0.034893,0.047628,0.0,0.486994,0.735453,0.0,0.013208,2e-05,0.0,0.35177,0.05618,0.024308,0.102794,0.010206,0.0,0.0,0.306758,0.339854,0.353087,0.43677,0.361757,0.849512,0.494545,0.676954,0.0,0.353715,0.0,0.005435,0.430491,0.209335,0.081081,0.056324,0.365059,0.364035,0.36458,0.36458
21125,0.225806,0.02352,0.03202,0.046256,0.0,0.488439,0.727334,0.0,0.009806,0.0,0.0,0.323009,0.033708,0.022156,0.082324,0.010823,0.0,0.0,0.297945,0.326018,0.344439,0.42674,0.356695,0.851307,0.490909,0.675183,0.0,0.345099,0.0,0.005435,0.421075,0.207921,0.054054,0.047431,0.361929,0.361529,0.361782,0.361782
21126,0.236559,0.033583,0.033799,0.046844,0.0,0.490607,0.721922,0.0,0.009806,0.0,0.0,0.325221,0.033708,0.022173,0.082299,0.0103,0.0,0.0,0.295823,0.328905,0.346394,0.432427,0.369547,0.851307,0.512727,0.656969,0.0,0.347064,0.0,0.005435,0.427317,0.214993,0.054054,0.048419,0.3732,0.37218,0.3727,0.3727
21127,0.311828,0.050316,0.039956,0.04998,0.0,0.5,0.723275,0.0,0.013942,0.0,0.0,0.263274,0.044944,0.028798,0.09691,0.011962,0.0,0.0,0.374703,0.437898,0.430172,0.533968,0.442866,0.85243,0.6,0.718442,0.0,0.431184,0.0,0.016304,0.524968,0.24611,0.081081,0.077075,0.427051,0.426692,0.426995,0.426995
21128,0.268817,0.050784,0.042556,0.051548,0.0,0.515896,0.728011,0.0,0.012674,0.006659,0.009374,0.285398,0.044944,0.027113,0.086452,0.012009,0.0,0.0,0.336046,0.37449,0.385726,0.476476,0.398656,0.849736,0.538182,0.702251,0.0,0.386743,0.0,0.016304,0.470059,0.223479,0.081081,0.045455,0.395116,0.393484,0.394681,0.394681
21129,0.247312,0.058858,0.046935,0.054096,0.0,0.535405,0.73613,0.0,0.010273,0.002349,0.010584,0.283186,0.033708,0.024373,0.079258,0.011202,0.0,0.0,0.301298,0.340725,0.352034,0.440079,0.37416,0.854786,0.512727,0.691121,0.0,0.352657,0.0,0.005435,0.434723,0.216407,0.054054,0.049407,0.383219,0.382206,0.382793,0.382793
21130,0.268817,0.033934,0.042282,0.052332,0.0,0.550578,0.740189,0.0,0.043493,0.0,0.0,0.314159,0.101124,0.045345,0.21293,0.036835,0.0,0.0,0.311724,0.357493,0.365045,0.455692,0.389178,0.853776,0.538182,0.710094,0.0,0.365732,0.0,0.005435,0.44964,0.222065,0.108108,0.08004,0.395116,0.394737,0.395078,0.395078
21131,0.247312,0.028551,0.039819,0.051548,0.0,0.559249,0.738836,0.0,0.012407,0.0,0.0,0.309735,0.044944,0.02447,0.096391,0.009541,0.0,0.0,0.308489,0.352316,0.361059,0.450626,0.383159,0.857704,0.530909,0.695927,0.0,0.361726,0.0,0.005435,0.444668,0.220651,0.135135,0.081028,0.392611,0.392231,0.392427,0.392427
21132,0.247312,0.028434,0.03763,0.050568,0.0,0.565029,0.735453,0.0,0.013341,0.0,0.0,0.336283,0.044944,0.023486,0.106156,0.010348,0.0,0.0,0.31011,0.347597,0.360457,0.448868,0.377394,0.858265,0.523636,0.687326,0.0,0.36097,0.0,0.005435,0.442975,0.216407,0.081081,0.054348,0.384471,0.384085,0.384348,0.384348
21133,0.268817,0.028668,0.035988,0.049784,0.0,0.574422,0.735453,0.0,0.013541,0.0,0.0,0.285398,0.033708,0.022729,0.110087,0.01049,0.0,0.0,0.332161,0.363357,0.380086,0.468307,0.384959,0.861632,0.530909,0.68252,0.0,0.380848,0.0,0.01087,0.462124,0.219236,0.081081,0.055336,0.388228,0.387218,0.38773,0.38773
21134,0.258065,0.025509,0.034209,0.049,0.0,0.588873,0.740189,0.0,0.013008,0.0,0.0,0.318584,0.044944,0.024969,0.099876,0.009588,0.0,0.0,0.331244,0.352545,0.377228,0.46262,0.375763,0.860173,0.52,0.683531,0.0,0.377976,0.0,0.005435,0.45694,0.217822,0.081081,0.059289,0.386349,0.385965,0.386289,0.386289
21135,0.247312,0.029604,0.034072,0.048804,0.0,0.597543,0.73816,0.0,0.012674,0.0,0.0,0.309735,0.044944,0.027395,0.09157,0.010918,0.0,0.0,0.309429,0.34723,0.357825,0.444111,0.373035,0.862305,0.509091,0.682773,0.0,0.358552,0.0,0.01087,0.43832,0.214993,0.054054,0.031621,0.376331,0.37594,0.37605,0.37605
21136,0.258065,0.032881,0.034893,0.049,0.0,0.601879,0.732747,0.0,0.012207,0.0,0.0,0.283186,0.044944,0.028403,0.086106,0.01068,0.0,0.0,0.323372,0.358501,0.373016,0.463034,0.384903,0.856694,0.523636,0.669365,0.0,0.373819,0.0,0.005435,0.456729,0.222065,0.054054,0.041502,0.386976,0.386591,0.38702,0.38702
21137,0.258065,0.05172,0.038725,0.050568,0.0,0.615607,0.736806,0.0,0.013208,0.0,0.0,0.261062,0.044944,0.028379,0.092954,0.010633,0.0,0.0,0.327626,0.36377,0.380612,0.471306,0.39514,0.853888,0.549091,0.689097,0.0,0.381075,0.0,0.005435,0.464981,0.227723,0.054054,0.062253,0.408892,0.408521,0.408532,0.408532
21138,0.268817,0.05406,0.041325,0.05194,0.0,0.630058,0.740866,0.0,0.012608,0.0,0.0,0.311947,0.044944,0.027113,0.091619,0.010158,0.0,0.0,0.33755,0.369863,0.388659,0.480095,0.40099,0.852542,0.556364,0.691374,0.0,0.389237,0.0,0.01087,0.473551,0.229137,0.081081,0.061265,0.409518,0.409148,0.40944,0.40944
21139,0.247312,0.035104,0.038451,0.050764,0.0,0.641618,0.741543,0.0,0.012674,0.0,0.0,0.325221,0.05618,0.028395,0.089048,0.010395,0.0,0.0,0.324633,0.354057,0.374295,0.46231,0.385634,0.848053,0.523636,0.69365,0.0,0.375255,0.0,0.01087,0.456623,0.224894,0.054054,0.041502,0.390106,0.389098,0.389849,0.389849
21140,0.258065,0.040136,0.039819,0.051548,0.0,0.653179,0.743572,0.0,0.026082,0.0,0.0,0.283186,0.067416,0.037486,0.14796,0.036455,0.0,0.0,0.323803,0.350483,0.372941,0.460656,0.380516,0.839861,0.516364,0.67316,0.0,0.373668,0.0,0.005435,0.454613,0.224894,0.081081,0.050395,0.385097,0.384712,0.384912,0.384912
21141,0.27957,0.043178,0.041325,0.052332,0.0,0.664017,0.743572,0.0,0.017144,0.0,0.0,0.278761,0.05618,0.031675,0.110754,0.01087,0.0,0.0,0.341357,0.365694,0.385801,0.471203,0.37371,0.840759,0.516364,0.678219,0.0,0.386668,0.0,0.005435,0.464135,0.217822,0.081081,0.050395,0.383219,0.382832,0.382855,0.382855
21142,0.27957,0.0619,0.047756,0.05586,0.0,0.672688,0.742219,0.0,0.020412,2e-05,0.0,0.254425,0.044944,0.033053,0.12707,0.010918,0.0,0.0,0.342203,0.369588,0.391968,0.48206,0.396828,0.843452,0.541818,0.71237,0.0,0.392714,0.0,0.005435,0.475349,0.231966,0.081081,0.054348,0.402004,0.401629,0.401935,0.401935
21143,0.322581,0.054996,0.049672,0.057428,0.0,0.684971,0.744249,0.0,0.014609,0.0,0.0,0.243363,0.033708,0.028838,0.10131,0.010918,0.0,0.0,0.387848,0.417006,0.429495,0.519698,0.397756,0.842779,0.538182,0.669618,0.0,0.430353,0.0,0.01087,0.509416,0.230552,0.054054,0.044466,0.399499,0.399123,0.399461,0.399461
21144,0.311828,0.062134,0.055556,0.061152,0.0,0.764451,0.744249,0.0,0.081716,0.008579,0.030541,0.484513,0.157303,0.039324,0.416959,0.166896,0.0,0.0,0.339039,0.369313,0.387456,0.475649,0.387491,0.839636,0.523636,0.673919,0.0,0.388028,0.0,0.005435,0.46879,0.226308,0.081081,0.050395,0.398873,0.398496,0.398752,0.398752
21145,0.268817,0.07524,0.062534,0.065661,0.0,0.838873,0.738836,0.0,0.015743,0.0,0.0,0.238938,0.044944,0.03153,0.102077,0.012294,0.0,0.0,0.336508,0.371192,0.387305,0.478544,0.392103,0.840534,0.530909,0.683279,0.0,0.387953,0.0,0.005435,0.471752,0.230552,0.054054,0.049407,0.400125,0.399749,0.400202,0.400202
21146,0.268817,0.059911,0.06144,0.066445,0.0,0.846098,0.73613,0.0,0.014409,0.0,0.0,0.252212,0.044944,0.030047,0.097206,0.010585,0.0,0.0,0.334331,0.357081,0.38174,0.469238,0.377563,0.837729,0.516364,0.674424,0.0,0.382057,0.0,0.005435,0.462336,0.223479,0.081081,0.057312,0.398873,0.398496,0.39872,0.39872
21147,0.311828,0.074772,0.064587,0.068993,0.0,0.855491,0.7341,0.0,0.065306,0.0,0.0,0.457965,0.123596,0.036382,0.37513,0.163241,0.0,0.0,0.335521,0.359142,0.384748,0.471926,0.384369,0.837392,0.527273,0.678472,0.0,0.385307,0.0,0.005435,0.465722,0.227723,0.054054,0.054348,0.399499,0.399123,0.399357,0.399357
21148,0.258065,0.051252,0.059934,0.068013,0.0,0.865607,0.731394,0.0,0.015676,0.0,0.0,0.227876,0.033708,0.032086,0.100692,0.010965,0.0,0.0,0.330524,0.361204,0.382567,0.473684,0.395843,0.839636,0.538182,0.677207,0.0,0.38304,0.0,0.005435,0.46752,0.231966,0.081081,0.063241,0.407013,0.406642,0.406674,0.406674
21149,0.27957,0.047625,0.058019,0.068013,0.0,0.876445,0.73207,0.0,0.019678,0.0,0.0,0.238938,0.044944,0.032658,0.123684,0.011772,0.0,0.0,0.352457,0.372429,0.397684,0.483921,0.384791,0.840085,0.52,0.667847,0.0,0.398534,0.0,0.005435,0.476936,0.227723,0.081081,0.070158,0.388854,0.387845,0.388492,0.388492
21150,0.27957,0.045869,0.055692,0.067621,0.0,0.88078,0.726658,0.0,0.046628,0.0,0.0,0.272124,0.101124,0.050269,0.210705,0.037879,0.0,0.0,0.34359,0.368305,0.391893,0.48175,0.392581,0.839749,0.523636,0.677713,0.0,0.392865,0.0,0.01087,0.475984,0.230552,0.108108,0.066206,0.392611,0.390977,0.392072,0.392072
21151,0.290323,0.050199,0.055966,0.068209,0.0,0.886561,0.721922,0.0,0.019145,0.0,0.0,0.311947,0.05618,0.028072,0.133696,0.010633,0.0,0.0,0.356773,0.380996,0.405505,0.495916,0.40144,0.837055,0.541818,0.666582,0.0,0.406243,0.0,0.005435,0.489103,0.23338,0.081081,0.056324,0.406387,0.406015,0.406329,0.406329
21152,0.27957,0.040721,0.052271,0.066837,0.0,0.898844,0.724628,0.0,0.015009,0.0,0.0,0.278761,0.044944,0.027637,0.107046,0.011012,0.0,0.0,0.349574,0.379301,0.401218,0.494675,0.411565,0.835596,0.56,0.67316,0.0,0.401784,0.0,0.01087,0.488151,0.236209,0.081081,0.057312,0.41578,0.414787,0.415274,0.415274
21153,0.27957,0.040487,0.050629,0.066641,0.0,0.911127,0.729364,0.0,0.017077,0.0,0.0,0.238938,0.033708,0.030442,0.113152,0.010918,0.0,0.0,0.346308,0.374765,0.398586,0.492503,0.411621,0.832903,0.563636,0.669618,0.0,0.399063,0.0,0.005435,0.486352,0.234795,0.081081,0.057312,0.417658,0.416667,0.417257,0.417257
21154,0.290323,0.045401,0.050903,0.066837,0.0,0.924133,0.732747,0.0,0.014942,0.0,0.0,0.261062,0.044944,0.030039,0.100297,0.01106,0.0,0.0,0.363784,0.386219,0.411597,0.502533,0.403577,0.837841,0.545455,0.682773,0.0,0.412365,0.0,0.005435,0.495556,0.234795,0.081081,0.054348,0.405135,0.404762,0.404826,0.404826
21155,0.27957,0.06389,0.057334,0.070169,0.0,0.928468,0.726658,0.0,0.016343,0.0,0.0,0.238938,0.044944,0.031103,0.107021,0.011677,0.0,0.0,0.347624,0.376873,0.397533,0.488264,0.398234,0.836943,0.538182,0.665065,0.0,0.398307,0.0,0.01087,0.481697,0.23338,0.108108,0.060277,0.398873,0.39787,0.398407,0.398407
21156,0.290323,0.061432,0.058019,0.070953,0.0,0.958815,0.719892,0.0,0.067641,0.0,0.0,0.451327,0.11236,0.032908,0.416687,0.160725,0.0,0.0,0.34735,0.367481,0.39648,0.485265,0.396518,0.833352,0.538182,0.682014,0.0,0.3974,0.0,0.005435,0.479264,0.23338,0.054054,0.041502,0.396368,0.39599,0.396121,0.396121
21157,0.290323,0.059326,0.059661,0.072521,0.0,0.849711,0.721245,0.0,0.014942,0.000204,0.000302,0.238938,0.033708,0.030039,0.100148,0.011867,0.0,0.0,0.354368,0.395015,0.40904,0.504601,0.421717,0.832342,0.567273,0.692386,0.0,0.409946,0.0,0.01087,0.497461,0.243281,0.081081,0.05336,0.416406,0.41604,0.415984,0.415984
21158,0.290323,0.043529,0.055145,0.070953,0.0,0.718208,0.723951,0.0,0.013608,0.005331,0.015724,0.25,0.044944,0.030506,0.086551,0.011392,0.0,0.0,0.360024,0.402941,0.413928,0.511116,0.421155,0.835596,0.567273,0.698204,0.0,0.414783,0.0,0.005435,0.503809,0.244696,0.081081,0.078063,0.414527,0.413534,0.414001,0.414001
21159,0.27957,0.037561,0.051724,0.069581,0.0,0.729769,0.723275,0.0,0.014409,0.000123,0.000907,0.254425,0.044944,0.031514,0.093597,0.01087,0.0,0.0,0.35964,0.387731,0.410243,0.502947,0.40684,0.837168,0.552727,0.683026,0.0,0.410929,0.0,0.01087,0.495662,0.237624,0.081081,0.068182,0.415153,0.414787,0.414784,0.414784
21160,0.27957,0.041891,0.050493,0.068993,0.0,0.74422,0.727334,0.0,0.037556,2e-05,0.0,0.212389,0.078652,0.049495,0.171792,0.037642,0.0,0.0,0.343402,0.382829,0.397533,0.492503,0.410158,0.834923,0.552727,0.694915,0.0,0.39808,0.0,0.01087,0.485294,0.240453,0.108108,0.076087,0.421415,0.421053,0.421359,0.421359
21161,0.268817,0.033232,0.046251,0.066837,0.0,0.760116,0.732747,0.0,0.024081,0.0,0.0,0.272124,0.05618,0.035052,0.143535,0.011345,0.0,0.0,0.341537,0.383974,0.398285,0.495295,0.41958,0.837504,0.563636,0.69871,0.0,0.399063,0.0,0.01087,0.488785,0.24611,0.108108,0.071146,0.429555,0.428571,0.429573,0.429573
21162,0.268817,0.024339,0.041325,0.064289,0.0,0.770954,0.73207,0.0,0.019612,2e-05,0.0,0.232301,0.044944,0.033577,0.120841,0.010395,0.0,0.0,0.340762,0.385211,0.400241,0.499328,0.430745,0.837729,0.581818,0.713382,0.0,0.400726,0.0,0.01087,0.492912,0.251768,0.108108,0.076087,0.439574,0.439223,0.439468,0.439468
21163,0.268817,0.026211,0.038588,0.062525,0.0,0.781792,0.732747,0.0,0.018278,0.0,0.0,0.207965,0.033708,0.034835,0.109889,0.010965,0.0,0.0,0.345634,0.38686,0.40182,0.49757,0.414743,0.84031,0.567273,0.694409,0.0,0.402464,0.0,0.032609,0.490796,0.244696,0.081081,0.051383,0.41891,0.418546,0.418917,0.418917
21164,0.268817,0.037795,0.040504,0.062917,0.0,0.793353,0.733424,0.0,0.023481,0.0,0.0,0.238938,0.05618,0.036769,0.135278,0.01087,0.0,0.0,0.343167,0.386356,0.402722,0.501913,0.426301,0.84031,0.581818,0.709082,0.0,0.403522,0.0,0.043478,0.495874,0.253182,0.108108,0.073123,0.426425,0.426065,0.426442,0.426442
21165,0.27957,0.033232,0.039409,0.061936,0.0,0.807081,0.736806,0.0,0.021279,0.0,0.0,0.201327,0.044944,0.03697,0.122299,0.011772,0.0,0.0,0.362295,0.40569,0.416711,0.51308,0.412577,0.839524,0.563636,0.691627,0.0,0.417504,0.0,0.048913,0.505184,0.24611,0.135135,0.092885,0.417658,0.417293,0.41757,0.41757
21166,0.27957,0.029487,0.037083,0.060172,0.0,0.815751,0.734777,0.0,0.023281,0.0,0.0,0.265487,0.05618,0.035455,0.137676,0.011535,0.0,0.0,0.355042,0.395932,0.411145,0.509358,0.418117,0.844686,0.570909,0.69618,0.0,0.411987,0.0,0.032609,0.502857,0.248939,0.108108,0.072134,0.424546,0.424185,0.424198,0.424198
21167,0.290323,0.037912,0.038314,0.060172,0.0,0.82659,0.7341,0.0,0.020546,0.0,0.0,0.234513,0.044944,0.032852,0.128653,0.01125,0.0,0.0,0.369056,0.410821,0.425585,0.524558,0.431645,0.844013,0.589091,0.720718,0.0,0.426347,0.0,0.01087,0.517668,0.254597,0.135135,0.090909,0.436443,0.43609,0.436233,0.436233
21168,0.268817,0.040253,0.039409,0.060172,0.0,0.838873,0.735453,0.0,0.01681,0.0,0.0,0.256637,0.044944,0.030321,0.111891,0.010965,0.0,0.0,0.337166,0.392358,0.398962,0.500052,0.428579,0.843789,0.585455,0.713129,0.0,0.399516,0.0,0.005435,0.493546,0.253182,0.108108,0.070158,0.430182,0.429198,0.429657,0.429657
21169,0.290323,0.036625,0.039409,0.05978,0.0,0.849711,0.735453,0.0,0.024748,0.0,0.0,0.243363,0.05618,0.035052,0.147515,0.011155,0.0,0.0,0.363588,0.407431,0.420546,0.521456,0.434373,0.849287,0.603636,0.73615,0.0,0.421132,0.0,0.01087,0.513965,0.248939,0.108108,0.093874,0.449593,0.449248,0.449373,0.449373
21170,0.268817,0.029019,0.036672,0.058016,0.0,0.867052,0.742219,0.0,0.041091,0.0,0.0,0.243363,0.078652,0.048399,0.191248,0.037357,0.0,0.0,0.332451,0.389014,0.394751,0.496536,0.431532,0.854113,0.596364,0.741209,0.0,0.395133,0.0,0.01087,0.489314,0.248939,0.108108,0.081028,0.447714,0.447368,0.447641,0.447641
21171,0.27957,0.027615,0.03503,0.05684,0.0,0.882225,0.746279,0.0,0.029684,2e-05,0.0,0.261062,0.05618,0.035657,0.173968,0.011487,0.0,0.0,0.35935,0.409264,0.419794,0.522904,0.438113,0.85748,0.610909,0.751075,0.0,0.420376,0.0,0.01087,0.515552,0.253182,0.108108,0.077075,0.456481,0.45614,0.456492,0.456492
21172,0.301075,0.029487,0.033799,0.055468,0.0,0.899566,0.751691,0.0,0.025949,0.0,0.0,0.30531,0.078652,0.036914,0.148875,0.012057,0.0,0.0,0.367591,0.411829,0.428217,0.530555,0.447619,0.863315,0.618182,0.756135,0.0,0.428917,0.0,0.01087,0.523381,0.257426,0.081081,0.055336,0.465874,0.464286,0.465551,0.465551
21173,0.322581,0.030073,0.032978,0.054488,0.0,0.95448,0.751015,0.0,0.070642,0.005127,0.00756,0.415929,0.134831,0.040017,0.365241,0.161817,0.0,0.0,0.36727,0.415036,0.425961,0.527246,0.43786,0.867355,0.607273,0.74981,0.0,0.426347,0.0,0.01087,0.520313,0.251768,0.081081,0.0583,0.455855,0.454887,0.45549,0.45549
21174,0.290323,0.023871,0.030788,0.052724,0.0,0.993497,0.743572,0.0,0.025415,0.000102,0.0,0.309735,0.067416,0.031844,0.161978,0.010823,0.0,0.0,0.362311,0.401246,0.420095,0.519801,0.43817,0.866906,0.610909,0.75487,0.0,0.420679,0.0,0.005435,0.512696,0.250354,0.081081,0.055336,0.450219,0.449875,0.450302,0.450302
21175,0.27957,0.024924,0.030378,0.05194,0.0,0.988439,0.741543,0.0,0.017811,0.0,0.0,0.29646,0.05618,0.031772,0.11471,0.011012,0.0,0.0,0.350796,0.388693,0.408964,0.507703,0.429845,0.862978,0.596364,0.742474,0.0,0.409417,0.0,0.01087,0.500952,0.247525,0.081081,0.060277,0.445836,0.445489,0.445595,0.445595
21176,0.301075,0.028668,0.030925,0.051548,0.0,0.991329,0.743572,0.0,0.022614,0.0,0.0,0.292035,0.067416,0.033964,0.138195,0.011012,0.0,0.0,0.380735,0.40821,0.433632,0.530865,0.431167,0.858826,0.589091,0.726284,0.0,0.434359,0.0,0.005435,0.522747,0.250354,0.081081,0.064229,0.4402,0.439223,0.439677,0.439677
21177,0.301075,0.031828,0.031472,0.051156,0.0,0.921243,0.744249,0.0,0.027483,0.000163,0.000907,0.307522,0.078652,0.036664,0.158072,0.012437,0.0,0.0,0.374578,0.421817,0.43491,0.53831,0.448913,0.860622,0.603636,0.732861,0.0,0.435644,0.0,0.01087,0.530999,0.264498,0.081081,0.0583,0.447088,0.446742,0.446806,0.446806
21178,0.290323,0.032296,0.03202,0.050764,0.0,0.851879,0.741543,0.0,0.021346,2e-05,0.0,0.294248,0.05618,0.030805,0.139456,0.011677,0.0,0.0,0.362585,0.411967,0.422125,0.523524,0.439042,0.859163,0.585455,0.730331,0.0,0.422795,0.0,0.005435,0.515764,0.25884,0.054054,0.040514,0.438948,0.438596,0.438664,0.438664
21179,0.290323,0.039902,0.03503,0.051744,0.0,0.851879,0.733424,0.0,0.021279,2e-05,0.0,0.329646,0.05618,0.027984,0.148578,0.01106,0.0,0.0,0.36517,0.401933,0.421298,0.519595,0.427961,0.854674,0.585455,0.739438,0.0,0.421964,0.0,0.016304,0.512378,0.251768,0.081081,0.066206,0.433312,0.432957,0.433227,0.433227
21180,0.301075,0.041189,0.036535,0.052332,0.0,0.854046,0.729364,0.0,0.048829,0.0,0.0,0.280973,0.089888,0.046795,0.233226,0.037357,0.0,0.0,0.37334,0.416411,0.431977,0.534898,0.439998,0.857143,0.607273,0.746016,0.0,0.432847,0.0,0.032609,0.527825,0.25884,0.081081,0.049407,0.448341,0.447368,0.447985,0.447985
21181,0.290323,0.040604,0.038041,0.05292,0.0,0.864884,0.730041,0.0,0.031486,0.0,0.0,0.292035,0.05618,0.029878,0.208826,0.011345,0.0,0.0,0.357157,0.400055,0.418064,0.519595,0.437663,0.852766,0.603636,0.738427,0.0,0.418865,0.0,0.005435,0.513225,0.25884,0.081081,0.055336,0.446462,0.446115,0.446399,0.446399
21182,0.301075,0.033232,0.036946,0.052332,0.0,0.875723,0.729364,0.0,0.021013,0.0,0.0,0.303097,0.044944,0.02808,0.146477,0.010633,0.0,0.0,0.375925,0.423466,0.435361,0.538621,0.445229,0.852991,0.607273,0.74981,0.0,0.436097,0.0,0.005435,0.530893,0.260255,0.081081,0.061265,0.454602,0.454261,0.454498,0.454498
21183,0.322581,0.039902,0.038588,0.05292,0.0,0.888728,0.731394,0.0,0.033353,0.0,0.0,0.276549,0.067416,0.035971,0.194017,0.013528,0.0,0.0,0.375158,0.415678,0.435061,0.535312,0.449644,0.855347,0.607273,0.751328,0.0,0.436021,0.0,0.01087,0.528883,0.261669,0.081081,0.072134,0.452724,0.451754,0.452786,0.452786
21184,0.301075,0.045635,0.040504,0.0539,0.0,0.902457,0.732747,0.0,0.033754,2e-05,0.0,0.287611,0.067416,0.034472,0.202596,0.011914,0.0,0.0,0.369267,0.417739,0.428217,0.530969,0.43921,0.853215,0.592727,0.735897,0.0,0.429144,0.0,0.01087,0.524228,0.257426,0.081081,0.043478,0.438948,0.438596,0.4388,0.4388
21185,0.301075,0.043646,0.041325,0.054292,0.0,0.911127,0.730041,0.0,0.022814,0.001123,0.000605,0.287611,0.05618,0.031877,0.144326,0.01144,0.0,0.0,0.379701,0.414212,0.433632,0.531072,0.432095,0.856245,0.592727,0.739944,0.0,0.434434,0.0,0.01087,0.523699,0.250354,0.081081,0.070158,0.443957,0.443609,0.443518,0.443518
21186,0.290323,0.0337,0.038862,0.053116,0.0,0.926301,0.733424,0.0,0.029351,0.0,0.0,0.309735,0.05618,0.030337,0.192756,0.011202,0.0,0.0,0.358081,0.403903,0.415658,0.514114,0.423292,0.858265,0.592727,0.739944,0.0,0.416446,0.0,0.005435,0.506665,0.247525,0.081081,0.066206,0.438322,0.43797,0.438247,0.438247
21187,0.451613,0.044231,0.042146,0.05488,0.0,0.950145,0.746279,0.0,0.033687,2e-05,0.0,0.345133,0.078652,0.033908,0.204524,0.013623,0.0,0.0,0.464707,0.534384,0.533353,0.652673,0.549203,0.857928,0.738182,0.792816,0.0,0.534502,0.0,0.01087,0.641557,0.302687,0.081081,0.054348,0.531622,0.531328,0.53113,0.53113
21188,0.365591,0.058273,0.047209,0.057428,0.0,0.968208,0.751691,0.0,0.027416,0.002165,0.00756,0.323009,0.067416,0.032127,0.169913,0.012057,0.0,0.0,0.452856,0.486508,0.505452,0.609141,0.473775,0.867018,0.654545,0.790539,0.0,0.506462,0.0,0.01087,0.598498,0.270156,0.054054,0.051383,0.483406,0.482456,0.483034,0.483034
21189,0.397849,0.054528,0.048303,0.058408,0.0,0.979046,0.751015,0.0,0.030885,0.00286,0.004838,0.303097,0.067416,0.03365,0.1844,0.011914,0.0,0.0,0.498939,0.523618,0.547868,0.65319,0.501308,0.867804,0.68,0.808247,0.0,0.549089,0.0,0.01087,0.640605,0.280057,0.081081,0.074111,0.50908,0.508145,0.508647,0.508647
21190,0.387097,0.056869,0.05104,0.060368,0.0,0.984104,0.748309,0.0,0.047362,0.003125,0.002419,0.29646,0.101124,0.044152,0.23157,0.038496,0.0,0.0,0.490017,0.521189,0.538919,0.64285,0.482999,0.871956,0.665455,0.806476,0.0,0.54002,0.0,0.01087,0.630025,0.274399,0.081081,0.052372,0.501565,0.501253,0.501101,0.501101
21191,0.387097,0.060496,0.052682,0.061544,0.0,0.986994,0.746955,0.0,0.025682,0.000123,0.0,0.285398,0.067416,0.034407,0.154611,0.012484,0.0,0.0,0.489813,0.503367,0.535459,0.637163,0.471075,0.873527,0.654545,0.784467,0.0,0.536619,0.0,0.005435,0.62537,0.270156,0.081081,0.062253,0.486537,0.486216,0.486447,0.486447
